,Name,Allocation
1089,Wisconsin St Health & Edl Facs Auth Rev 4.0% 15-AUG-2031,0.04%
1090,Dutchess Cnty N Y Loc Dev Corp Rev 5.0% 01-JUL-2033,0.04%
1091,Virginia College Bldg Auth Va Edl Facs Rev 21Stcenty Colleg E & Equip Prog 5.0% 01-FEB-2031,0.04%
1092,Ohio St 5.0% 15-MAR-2027,0.04%
1093,Knox Cnty Tenn Health Edl & Hsg Facs Brd Rev 5.0% 01-APR-2030,0.04%
1094,Washington St Convention Ctr Pub Facs Dist 5.0% 01-JUL-2033,0.04%
1095,San Antonio Tex Elec & Gas Rev 4.0% 01-FEB-2034,0.04%
1096,Delaware St 2.125% 01-MAR-2028,0.04%
1097,California St Pub Wks Brd Lease Rev 3.25% 01-DEC-2030,0.04%
1098,San Francisco Calif City & Cnty Pub Utils Commnwastewater R Ev 5.0% 01-OCT-2031,0.04%
1099,Austin Tex Indpt Sch Dist 4.0% 01-AUG-2033,0.04%
1100,Illinois Hsg Dev Auth Rev 2.8% 01-OCT-2034,0.04%
1101,Connecticut St Spl Tax Oblig Rev 5.0% 01-SEP-2032,0.03%
1102,Port St Lucie Fla Util Rev 4.0% 01-SEP-2030,0.03%
1103,California St Pub Wks Brd Lease Rev 5.0% 01-OCT-2028,0.03%
1104,California St 5.0% 01-OCT-2033,0.03%
1105,Massachusetts St Dev Fin Agy Rev 5.0% 01-JUL-2035,0.03%
1106,University Conn 5.0% 15-JAN-2027,0.03%
1107,Cuyahoga Ohio Cmnty College Dist 4.0% 01-DEC-2032,0.03%
1108,Florida St Brd Ed Pub Ed 3.0% 01-JUN-2035,0.03%
1109,Florida Higher Edl Facs Fing Auth Rev 5.0% 01-APR-2033,0.03%
1110,University Ky Gen Rcpts 4.0% 01-OCT-2030,0.03%
1111,Montgomery Tex Indpt Sch Dist 4.0% 15-FEB-2030,0.03%
1112,Wisconsin St 5.0% 01-NOV-2031,0.03%
1113,Philadelphia Pa Sch Dist 5.0% 01-SEP-2031,0.03%
1114,California St 3.5% 01-DEC-2030,0.03%
1115,Marion & Polk Cntys Ore Sch Dist No 24J Salem 4.0% 15-JUN-2035,0.03%
1116,Sun Prairie Wis Area Sch Dist 4.0% 01-MAR-2030,0.03%
1117,Massachusetts St 5.0% 01-MAY-2027,0.03%
1118,Monterey Peninsula Calif Cmnty College Dist 0.0% 01-AUG-2031,0.03%
1119,University Calif Revs 5.0% 15-MAY-2030,0.03%
1120,South Cent Conn Regl Wtr Auth Wtr Sys Rev 4.0% 01-AUG-2034,0.03%
1121,South Broward Hosp Dist Fla Rev 4.0% 01-MAY-2033,0.03%
1122,Infirmary Health Sys Spl Care Facs Fing Auth Mobile Ala Rev 3.0% 01-FEB-2030,0.03%
1123,Maryland St Transn Auth Transn Facs Prjs Rev 3.0% 01-JUL-2032,0.03%
1124,California St Dept Wtr Res Cent Vy Proj Rev 5.0% 01-DEC-2026,0.03%
1125,Minnesota St 3.0% 01-AUG-2028,0.03%
1126,University N Mex Univ Revs 2.5% 01-JUN-2029,0.03%
1127,California St Pub Wks Brd Lease Rev 3.0% 01-SEP-2031,0.03%
1128,Louisiana St 5.0% 01-MAR-2037,0.03%
1129,Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2027,0.03%
1130,California Health Facs Fing Auth Rev 5.0% 15-NOV-2032,0.03%
1131,Collin Cnty Tex Cmnty College Dist 3.25% 15-AUG-2033,0.03%
1132,Miami-Dade Cnty Fla Aviation Rev 5.0% 01-OCT-2028,0.03%
1133,Hudson Yds Infrastructure Corp N Y Second Indenture Rev 5.0% 15-FEB-2033,0.03%
1134,Montgomery Tex Indpt Sch Dist 5.0% 15-FEB-2028,0.03%
1135,Pennsylvania St 3.0% 01-JAN-2031,0.03%
1136,Wisconsin St 4.0% 01-MAY-2029,0.03%
1137,Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2033,0.03%
1138,North Tex Twy Auth Rev 5.0% 01-JAN-2029,0.03%
1139,Maryland St Dept Transn Cons Transn 3.0% 01-NOV-2030,0.03%
1140,Dauphin Cnty Pa Gen Auth Health Sys Rev 5.0% 01-JUN-2035,0.03%
1141,Maryland St Dept Transn Cons Transn 3.0% 01-SEP-2031,0.03%
1142,Tennessee Hsg Dev Agy Residential Fin Prog Rev 3.5% 01-JUL-2033,0.03%
1143,New York N Y 4.0% 01-AUG-2034,0.03%
1144,Central Fla Expwy Auth Sr Lienrev 3.0% 01-JUL-2034,0.03%
1145,Mississippi St 5.0% 01-OCT-2029,0.03%
1146,Ohio St 5.0% 15-MAR-2032,0.03%
1147,Chicago Ill 5.0% 01-JAN-2035,0.03%
1148,Rosemount Minn Indpt Sch Dist No 196 5.0% 01-FEB-2027,0.03%
1149,Sequoia Calif Un High Sch Dist 3.0% 01-JUL-2031,0.03%
1150,Delaware St 3.125% 01-MAR-2033,0.03%
1151,Columbus Ohio 3.0% 01-JUL-2028,0.03%
1152,Kentucky St Ppty & Bldgs Commn Revs 5.0% 01-NOV-2026,0.03%
1153,Indiana Fin Auth Hwy Rev 5.0% 01-JUN-2028,0.03%
1154,Maryland St 4.0% 01-JUN-2027,0.03%
1155,New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 3.0% 15-JUN-2032,0.03%
1156,Metropolitan Transn Auth N Y Dedicated Tax Fd 5.0% 15-NOV-2035,0.03%
1157,Pennsylvania St Tpk Commn Oil Franchise Tax Rev 5.0% 01-DEC-2028,0.03%
1158,St Cloud Minn Health Care Rev 3.0% 01-MAY-2032,0.03%
1159,Florida St Dept Gen Svcs Div Facs Mgmt Rev 5.0% 01-SEP-2028,0.03%
1160,Illinois Hsg Dev Auth Rev 3.45% 01-OCT-2033,0.03%
1161,Florida St Brd Ed Pub Ed 3.0% 01-JUN-2030,0.03%
1162,New York N Y City Transitional Fin Auth Rev 5.0% 01-MAY-2033,0.03%
1163,Connecticut St Hsg Fin Auth Hsg Mtg Fin Prog 3.2% 15-NOV-2032,0.03%
1164,New York St Dorm Auth St Pers Income Tax Rev 4.0% 15-FEB-2035,0.03%
1165,Washington Subn San Dist Md 3.0% 01-JUN-2029,0.03%
1166,York Cnty S C Sch Dist No 4 Fort Mill 3.0% 01-MAR-2034,0.03%
1167,Miami-Dade Cnty Fla Sch Brd Ctfs Partn 3.25% 01-FEB-2033,0.03%
1168,Pennsylvania St 5.0% 15-JAN-2028,0.03%
1169,New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2032,0.03%
1170,Eastern Calif Mun Wtr Dist Wtr & Wastewater Rev 5.0% 01-JUL-2031,0.03%
1171,Ohio St Hosp Fac Rev 5.0% 01-JAN-2029,0.03%
1172,Suffolk Cnty N Y 5.0% 01-MAY-2027,0.03%
1173,New Jersey Economic Dev Auth Rev 4.0% 01-NOV-2027,0.03%
1174,San Francisco Calif City & Cnty Uni Sch Dist 3.0% 15-JUN-2029,0.03%
1175,Clark Cnty Nev 3.0% 01-JUL-2034,0.03%
1176,San Francisco Cnty Calif Transn Auth Sales Tax Rev 3.0% 01-FEB-2034,0.03%
1177,California St 5.0% 01-APR-2031,0.03%
1178,Washington St 5.0% 01-AUG-2031,0.03%
1179,Oregon St 4.0% 01-AUG-2034,0.03%
1180,Toms River N J Brd Ed 3.0% 15-JUL-2035,0.03%
1181,San Francisco Calif City & Cnty Pub Utils Commnwastewater R Ev 5.0% 01-OCT-2032,0.03%
1182,New York N Y City Hsg Dev Corp Multifamily Hsg Rev 3.1% 01-NOV-2032,0.03%
1183,Massachusetts Bay Transn Auth Mass Sales Tax Rev 4.0% 01-JUL-2032,0.03%
1184,New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2027,0.03%
1185,Wisconsin St 5.0% 01-MAY-2028,0.03%
1186,Philadelphia Pa 5.0% 01-FEB-2028,0.03%
1187,Los Angeles Cnty Calif Pub Wks Fing Auth Lease Rev 5.0% 01-DEC-2027,0.03%
1188,New York N Y City Transitional Fin Auth Bldg Aidrev 5.25% 15-JUL-2035,0.03%
1189,Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2029,0.03%
1190,Tarrant Regl Wtr Dist Tex Wtr Rev 5.0% 01-MAR-2026,0.03%
1191,Utility Debt Securitization Auth N Y 5.0% 15-DEC-2028,0.03%
1192,Cape Fear Pub Util Auth N C Wtr & Swr Sys Rev 4.0% 01-AUG-2030,0.03%
1193,El Paso Tex Wtr & Swr Rev 5.0% 01-MAR-2026,0.03%
1194,Metropolitan Atlanta Rapid Tran Auth Ga Sales Tax Rev 5.0% 01-JUL-2026,0.03%
1195,South Broward Hosp Dist Fla Rev 5.0% 01-MAY-2028,0.03%
1196,North Carolina St 5.0% 01-JUN-2027,0.03%
1197,Douglas Cnty Neb Hosp Auth No 2 Rev 3.0% 15-MAY-2035,0.03%
1198,Massachusetts St Transn Fd Rev 4.0% 01-JUN-2036,0.03%
1199,District Columbia Wtr & Swr Auth Pub Util Rev 5.0% 01-OCT-2032,0.03%
1200,Wisconsin St 5.0% 01-NOV-2027,0.03%
1201,Kershaw Cnty S C Pub Schs Fndtn Installment Purrev 3.375% 01-DEC-2029,0.03%
1202,Tennessee St 5.0% 01-AUG-2032,0.03%
1203,King Cnty Wash 4.0% 01-DEC-2033,0.03%
1204,King Cnty Wash Swr Rev 5.0% 01-JUL-2027,0.03%
1205,San Diego Calif Pub Facs Fing Auth Lease Rev 5.0% 15-OCT-2030,0.03%
1206,Minnesota St 5.0% 01-OCT-2028,0.03%
1207,University Conn 5.0% 15-MAR-2029,0.03%
1208,New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2032,0.03%
1209,California St 5.25% 01-AUG-2032,0.03%
1210,Michigan St Hsg Dev Auth Single Family Mtg Rev 3.35% 01-DEC-2031,0.03%
1211,Chicago Ill Met Wtr Reclamation Dist Gtr Chicago 5.0% 01-DEC-2029,0.03%
1212,Commonwealth Fing Auth Pa Tob Master Settlementpmt Rev 5.0% 01-JUN-2033,0.03%
1213,San Diego Calif Pub Facs Fing Auth Lease Rev 5.0% 15-OCT-2026,0.03%
1214,Florida St Brd Ed Pub Ed 5.0% 01-JUN-2028,0.03%
1215,Tuolumne Wind Proj Auth Calif Rev 5.0% 01-JAN-2028,0.03%
1216,California St 5.0% 01-SEP-2026,0.03%
1217,New York N Y 5.0% 01-APR-2032,0.03%
1218,Kansas St Dept Transn Hwy Rev 5.0% 01-SEP-2027,0.03%
1219,Louisiana Pub Facs Auth Rev 3.5% 01-JUN-2030,0.03%
1220,North Tex Twy Auth Rev 5.0% 01-JAN-2030,0.03%
1221,Ohio St 5.0% 01-AUG-2027,0.03%
1222,Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-JUN-2027,0.03%
1223,North Tex Twy Auth Rev 4.0% 01-JAN-2035,0.03%
1224,Philadelphia Pa Sch Dist 5.0% 01-SEP-2033,0.03%
1225,Kane Cook & Du Page Cntys Ill Sch Dist No 46 Elgin 5.0% 01-JAN-2032,0.03%
1226,Virginia Comwlth Transn Brd Transn Rev 5.0% 15-MAY-2028,0.03%
1227,Mississippi St 5.0% 01-OCT-2033,0.03%
1228,Connecticut St 5.0% 15-SEP-2027,0.03%
1229,California St Univ Rev 5.0% 01-NOV-2028,0.03%
1230,Illinois Fin Auth Rev 5.0% 01-JUL-2027,0.03%
1231,Hernando Cnty Fla Sch Brd Ctfs Partn 3.0% 01-JUL-2032,0.03%
1232,Washington St Univ Revs 5.0% 01-APR-2029,0.03%
1233,Oregon St Facs Auth Rev 5.0% 01-OCT-2031,0.03%
1234,California St 5.0% 01-MAR-2026,0.03%
1235,New York St Mtg Agy Homeowner Mtg Rev 3.8% 01-OCT-2031,0.03%
1236,Colorado St Bldg Excellent Schs Today Ctfs Partn 5.0% 15-MAR-2031,0.03%
1237,New Jersey Economic Dev Auth Rev 5.25% 15-JUN-2028,0.03%
1238,Orange Cnty Fla Sch Brd Ctfs Partn 5.0% 01-AUG-2033,0.03%
1239,New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2030,0.03%
1240,Springfield Ill Elec Rev 5.0% 01-MAR-2027,0.03%
1241,Energy Northwest Wash Elec Rev 5.0% 01-JUL-2033,0.03%
1242,California St Pub Wks Brd Lease Rev 5.0% 01-APR-2029,0.03%
1243,Connecticut St 5.0% 15-NOV-2030,0.03%
1244,District Columbia Wtr & Swr Auth Pub Util Rev 5.0% 01-OCT-2028,0.03%
1245,Chicago Ill Wtr Rev 5.0% 01-NOV-2030,0.03%
1246,Clark Cnty Nev 5.0% 01-NOV-2028,0.03%
1247,New Jersey St Transn Tr Fd Auth 5.25% 15-JUN-2028,0.03%
1248,New York St Mtg Agy Homeowner Mtg Rev 3.125% 01-OCT-2032,0.03%
1249,North Tex Mun Wtr Dist Tex Wtr Sys Rev 5.0% 01-SEP-2030,0.03%
1250,Tennessee St Sch Bd Auth 5.0% 01-NOV-2034,0.03%
1251,California St Pub Wks Brd Lease Rev 4.0% 01-NOV-2032,0.03%
1252,California St 5.0% 01-AUG-2026,0.03%
1253,San Antonio Tex Wtr Rev 5.0% 15-MAY-2030,0.03%
1254,Dallas Tex 5.0% 15-FEB-2029,0.03%
1255,California Statewide Cmntys Dev Auth Rev 3.25% 15-AUG-2032,0.03%
1256,Sales Tax Securitization Corp Ill 5.0% 01-JAN-2027,0.03%
1257,North Dakota St Hsg Fin Agy 3.55% 01-JUL-2033,0.03%
1258,Texas St 5.0% 01-APR-2031,0.03%
1259,Houston Tex Indpt Sch Dist 5.0% 15-FEB-2028,0.03%
1260,University Calif Revs 5.0% 15-MAY-2030,0.03%
1261,New Jersey Economic Dev Auth Mtr Veh Surchargesrev 4.0% 01-JUL-2032,0.03%
1262,Dallas Tex 5.0% 15-FEB-2032,0.03%
1263,Oakland Calif Uni Sch Dist Alameda Cnty 5.0% 01-AUG-2035,0.03%
1264,New Jersey St 5.0% 01-JUN-2028,0.03%
1265,Lower Ala Gas Dist Gas Proj Rev 5.0% 01-SEP-2031,0.03%
1266,New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-JUL-2032,0.03%
1267,Massachusetts St 5.0% 01-JUL-2036,0.03%
1268,Harris Cnty Tex Flood Ctl Dist 5.0% 01-OCT-2028,0.03%
1269,Los Angeles Calif Solid Waste Res Rev 4.0% 01-FEB-2032,0.03%
1270,Illinois St Sales Tax Rev 3.0% 15-JUN-2033,0.03%
1271,California St Dept Wtr Res Cent Vy Proj Rev 5.0% 01-DEC-2034,0.03%
1272,Lone Star College Sys Tex 5.0% 15-FEB-2033,0.03%
1273,Massachusetts St Hsg Fin Agy Hsg Rev 3.7% 01-DEC-2033,0.03%
1274,Florida St Tpk Auth Tpk Rev 5.0% 01-JUL-2026,0.03%
1275,Long Is Pwr Auth N Y Elec Sys Rev 3.0% 01-SEP-2036,0.03%
1276,Spring Tex Indpt Sch Dist 5.0% 15-AUG-2026,0.03%
1277,New York N Y City Tr Cultural Res Rev 4.0% 01-APR-2026,0.03%
1278,Hernando Cnty Fla Sch Brd Ctfs Partn 3.0% 01-JUL-2033,0.03%
1279,Jacksonville Fla Trans Rev 3.25% 01-OCT-2032,0.03%
1280,New York N Y 5.0% 01-DEC-2030,0.03%
1281,Metropolitan Govt Nashville & Davidson Cnty Tenn 5.0% 01-JUL-2027,0.03%
1282,San Diego Calif Pub Facs Fing Auth Lease Rev 5.0% 15-OCT-2028,0.03%
1283,California St 5.0% 01-SEP-2033,0.03%
1284,Miami Beach Fla Redev Agy Tax Increment Rev 5.0% 01-FEB-2030,0.03%
1285,Allen Tex Indpt Sch Dist 5.0% 15-FEB-2032,0.03%
1286,Harris Cnty Tex 5.0% 01-OCT-2028,0.03%
1287,Maple Grove Minn Health Care Facs Rev 3.5% 01-MAY-2034,0.03%
1288,District Columbia Wtr & Swr Auth Pub Util Rev 5.0% 01-OCT-2032,0.03%
1289,Los Angeles Calif Cmnty College Dist 4.0% 01-AUG-2032,0.03%
1290,Connecticut St 5.0% 15-NOV-2028,0.03%
1291,Chicago Ill Wtr Rev 5.0% 01-NOV-2031,0.03%
1292,Seattle Wash Wtr Sys Rev 5.0% 01-MAY-2029,0.03%
1293,New Jersey St Edl Facs Auth Rev 5.0% 01-JUL-2027,0.03%
1294,Philadelphia Pa 5.0% 01-AUG-2030,0.03%
1295,Texas Water Dev Brd 4.0% 15-OCT-2033,0.03%
1296,San Marcos Calif Uni Sch Dist 4.0% 01-AUG-2033,0.03%
1297,New Jersey Economic Dev Auth Rev 4.75% 15-JUN-2031,0.03%
1298,Eugene Ore Elec Util Rev 4.0% 01-AUG-2031,0.03%
1299,Kansas City Mo Spl Oblig 3.0% 01-APR-2033,0.03%
1300,San Francisco Calif City & Cnty Uni Sch Dist 3.25% 15-JUN-2032,0.03%
1301,Washington St Univ Revs 5.0% 01-APR-2031,0.03%
1302,Kentucky St Tpk Auth Economic Dev Rd Rev 5.0% 01-JUL-2027,0.03%
1303,Texas Water Dev Brd 5.0% 15-APR-2027,0.03%
1304,Tennessee St Sch Bd Auth 5.0% 01-NOV-2027,0.03%
1305,Oakland Calif Uni Sch Dist Alameda Cnty 5.0% 01-AUG-2031,0.03%
1306,Hawaii St 5.0% 01-OCT-2027,0.03%
1307,Oakland Calif Uni Sch Dist Alameda Cnty 5.0% 01-AUG-2028,0.03%
1308,California St Pub Wks Brd Lease Rev 4.0% 01-OCT-2030,0.03%
1309,Central Utah Wtr Conservancy Dist Wtr Rev 4.0% 01-OCT-2034,0.03%
1310,Kane Cook & Du Page Cntys Ill Sch Dist No 46 Elgin 5.0% 01-JAN-2026,0.03%
1311,Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUN-2030,0.03%
1312,Illinois St Sales Tax Rev 5.0% 15-JUN-2027,0.03%
1313,Ward Cnty N D Health Care Fac Rev 5.0% 01-JUN-2034,0.03%
1314,North Tex Twy Auth Rev 5.0% 01-JAN-2027,0.03%
1315,Missouri Jt Mun Elec Util Commn Pwr Proj Rev 5.0% 01-DEC-2030,0.03%
1316,Lewisville Tex Indpt Sch Dist 4.0% 15-AUG-2027,0.03%
1317,Energy Northwest Wash Elec Rev 5.0% 01-JUL-2026,0.03%
1318,Pennsylvania Economic Dev Fing Auth Rev 5.0% 15-MAR-2030,0.03%
1319,Orlando Fla Tourist Dev Tax Rev 5.0% 01-NOV-2026,0.03%
1320,Public Fin Auth Wis Lease Dev Rev 5.0% 01-MAR-2029,0.03%
1321,Augusta Ga Wtr & Sew Rev 3.0% 01-OCT-2030,0.03%
1322,Orange Cnty Fla Health Facs Auth Rev 5.0% 01-AUG-2031,0.03%
1323,Central Tex Regl Mobility Auth Rev 5.0% 01-JAN-2030,0.03%
1324,San Marcos Calif Uni Sch Dist 5.0% 01-AUG-2031,0.03%
1325,New York St Urban Dev Corp Rev 5.0% 15-MAR-2028,0.03%
1326,University Utah Univ Revs 5.0% 01-AUG-2031,0.03%
1327,North Carolina Med Care Commn Health Care Facs Rev 5.0% 01-JUN-2027,0.03%
1328,Maryland St Dept Transn Cons Transn 3.0% 15-DEC-2030,0.03%
1329,King Cnty Wash Sch Dist No 405 Bellevue 5.0% 01-DEC-2026,0.03%
1330,Miami-Dade Cnty Fla Edl Facs Auth Rev 5.0% 01-APR-2030,0.03%
1331,California St Univ Rev 4.0% 01-NOV-2035,0.03%
1332,Chicago Ill 5.5% 01-JAN-2035,0.03%
1333,Rhode Is Health & Edl Bldg Corp Pub Schs Rev 5.0% 15-MAY-2026,0.03%
1334,New York N Y 5.0% 01-AUG-2027,0.03%
1335,Rhode Island St Comm Corp Rev 5.0% 15-JUN-2029,0.03%
1336,Pennsylvania Hsg Fin Agy Single Family Mtg Rev 3.2% 01-OCT-2031,0.03%
1337,University Conn 5.0% 15-MAR-2030,0.03%
1338,South Carolina St Pub Svcs Auth Rev 5.0% 01-DEC-2025,0.03%
1339,Florida Hsg Fin Corp 3.25% 01-JUL-2032,0.03%
1340,Washington St 5.0% 01-JUL-2031,0.03%
1341,Santa Clara Cnty Calif Fing Auth Lease Rev 4.0% 15-MAY-2033,0.03%
1342,Tobacco Settlement Fing Corp N J 5.0% 01-JUN-2027,0.03%
1343,Michigan St 3.0% 01-MAY-2030,0.03%
1344,Virginia St Pub Bldg Auth Pub Facs Rev 3.0% 01-AUG-2033,0.03%
1345,Jackson Cnty Ore Sch Dist No 549C 5.0% 15-DEC-2030,0.03%
1346,Richmond Cnty Ga Hosp Auth Rev Antic Ctfs 5.0% 01-JAN-2030,0.03%
1347,New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2028,0.03%
1348,University Ala Gen Rev 3.0% 01-JUL-2036,0.03%
1349,Austin Tex Wtr & Wastewater Sys Rev 5.0% 15-NOV-2031,0.03%
1350,California St 5.0% 01-SEP-2032,0.03%
1351,Harris Cnty Tex 5.0% 01-OCT-2026,0.03%
1352,Minnesota St Hsg Fin Agy 3.3% 01-JUL-2029,0.03%
1353,Butler Cnty Ohio Hosp Facs Rev 4.0% 15-NOV-2035,0.03%
1354,Great Lakes Wtr Auth Mich Wtr Supply Sys Rev 5.0% 01-JUL-2026,0.03%
1355,New Jersey Economic Dev Auth Rev 5.5% 15-JUN-2033,0.03%
1356,Dallas Tex 3.0% 15-FEB-2036,0.03%
1357,Virginia St Pub Sch Auth Sch Fing 5.0% 01-AUG-2026,0.03%
1358,Harris Cnty Tex Cultural Ed Facs Fin Corp Thermal Util Rev 5.0% 15-NOV-2030,0.03%
1359,Georgia St 5.0% 01-FEB-2029,0.03%
1360,New York St Urban Dev Corp Rev 5.0% 15-MAR-2031,0.03%
1361,Phoenix Ariz 5.0% 01-JUL-2027,0.03%
1362,Columbus Ohio 4.0% 15-AUG-2027,0.03%
1363,New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2030,0.03%
1364,Kansas City Mo Spl Oblig 5.0% 01-SEP-2028,0.03%
1365,North Dakota St Hsg Fin Agy 3.35% 01-JUL-2031,0.03%
1366,Michigan St Univ Revs 5.0% 15-FEB-2033,0.03%
1367,San Marcos Calif Uni Sch Dist 5.0% 01-AUG-2034,0.03%
1368,California St Pub Wks Brd Lease Rev 5.0% 01-OCT-2029,0.03%
1369,Connecticut St Revolving Fd Gen Rev 5.0% 01-MAY-2034,0.03%
1370,New Jersey St Tpk Auth Tpk Rev 5.0% 01-JAN-2034,0.03%
1371,Orange Cnty Fla Tourist Dev Tax Rev 5.0% 01-OCT-2027,0.03%
1372,San Antonio Tex 5.0% 01-AUG-2031,0.03%
1373,Harris Cnty Tex Cultural Ed Facs Fin Corp Rev 5.0% 01-OCT-2029,0.03%
1374,Michigan St Bldg Auth Rev 5.0% 15-APR-2029,0.03%
1375,Ohio St Major New St Infrastructure Proj Rev 5.0% 15-DEC-2026,0.03%
1376,Utility Debt Securitization Auth N Y 5.0% 15-JUN-2027,0.03%
1377,South Fla Wtr Mgmt Dist Ctfs Partn 3.0% 01-OCT-2031,0.03%
1378,Pennsylvania St 3.0% 15-SEP-2033,0.03%
1379,California Health Facs Fing Auth Rev 3.0% 15-AUG-2034,0.03%
1380,New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2034,0.03%
1381,Truckee Meadows Nev Wtr Auth Wtr Rev 5.0% 01-JUL-2033,0.03%
1382,Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2034,0.03%
1383,Lancaster Cnty Pa Hosp Auth Rev 5.0% 15-AUG-2026,0.03%
1384,Bexar Cnty Tex Hosp Dist 5.0% 15-FEB-2026,0.03%
1385,Successor Agy Pittsburg Calif Redev Agy 5.0% 01-SEP-2027,0.03%
1386,Golden St Tob Securitization Corp Calif Tob Settlement Rev 3.25% 01-JUN-2032,0.03%
1387,Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2028,0.03%
1388,Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2028,0.03%
1389,San Diego Calif Pub Facs Fing Auth Lease Rev 5.0% 15-OCT-2029,0.03%
1390,Washington St 5.0% 01-JUL-2028,0.03%
1391,North Dakota Pub Fin Auth 5.0% 01-OCT-2032,0.03%
1392,St Louis Mo Ld Clearance Redev Auth Annual Appropriation Red Ev Rev 4.25% 01-JUN-2026,0.03%
1393,Private Colleges & Univs Auth Ga Rev 4.0% 01-SEP-2036,0.03%
1394,Indiana Fin Auth Hwy Rev 5.0% 01-JUN-2028,0.03%
1395,North Carolina St 3.0% 01-JUN-2034,0.03%
1396,Metropolitan Transn Auth N Y Rev 4.0% 15-NOV-2035,0.03%
1397,North Carolina Tpk Auth Triangle Expwy Appropriation Rev 4.0% 01-JAN-2034,0.03%
1398,Connecticut St Health & Edl Facs Auth Rev 5.0% 01-JUL-2034,0.03%
1399,Kansas St Dev Fin Auth Rev 5.0% 01-MAY-2026,0.03%
1400,Montgomery Cnty Ohio Hosp Rev 5.0% 15-NOV-2027,0.03%
1401,Massachusetts St 3.0% 01-FEB-2031,0.03%
1402,Illinois St Sales Tax Rev 4.0% 15-JUN-2027,0.03%
1403,Oregon Health Sciences Univ Rev 5.0% 01-JUL-2033,0.03%
1404,Washington D C Met Area Tran Auth Gross Rev 5.0% 01-JUL-2027,0.03%
1405,California St 2.0% 01-SEP-2028,0.03%
1406,New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2031,0.03%
1407,Connecticut St 3.0% 15-OCT-2032,0.03%
1408,Alabama Fed Aid Hwy Fin Auth Spl Oblig Rev 5.0% 01-SEP-2032,0.03%
1409,Miami-Dade Cnty Fla Spl Oblig 0.0% 01-OCT-2031,0.03%
1410,Central Fla Expwy Auth Sr Lienrev 3.25% 01-JUL-2036,0.03%
1411,Adams & Weld Cntys Colo Sch Dist No 027J Brighton 4.0% 01-DEC-2031,0.03%
1412,Westchester Cnty N Y 4.0% 01-DEC-2027,0.03%
1413,Bexar Cnty Tex Hosp Dist 3.0% 15-FEB-2031,0.03%
1414,New Jersey Economic Dev Auth Mtr Veh Surchargesrev 5.0% 01-JUL-2033,0.03%
1415,Alabama Fed Aid Hwy Fin Auth Spl Oblig Rev 5.0% 01-SEP-2036,0.03%
1416,Montgomery Cnty Md 5.0% 01-NOV-2026,0.03%
1417,Hamilton Cnty Ohio Sales Tax 5.0% 01-DEC-2029,0.03%
1418,Louisiana St Citizens Ppty Ins Corp Assmt Rev 5.0% 01-JUN-2026,0.03%
1419,Metropolitan Transn Auth N Y Rev 4.0% 15-NOV-2032,0.03%
1420,University Conn 5.0% 15-JAN-2028,0.03%
1421,Connecticut St Spl Tax Oblig Rev 5.0% 01-SEP-2028,0.03%
1422,Baltimore Cnty Md 5.0% 01-MAR-2026,0.03%
1423,California St 5.0% 01-AUG-2029,0.03%
1424,Philadelphia Pa 5.0% 01-AUG-2027,0.03%
1425,Energy Northwest Wash Elec Rev 5.0% 01-JUL-2027,0.03%
1426,Metropolitan Transn Auth N Y Rev 4.0% 15-NOV-2034,0.02%
1427,Virginia St Pub Bldg Auth Pub Facs Rev 5.0% 01-AUG-2026,0.02%
1428,Miami-Dade Cnty Fla Wtr & Swr Rev 3.0% 01-OCT-2034,0.02%
1429,North Dakota St Hsg Fin Agy 3.55% 01-JUL-2033,0.02%
1430,Metropolitan Govt Nashville & Davidson Cnty Tenn 4.0% 01-JUL-2027,0.02%
1431,Klickitat Cnty Wash Pub Util Dist No 001 Elec Rev 5.0% 01-DEC-2032,0.02%
1432,California St 5.0% 01-SEP-2029,0.02%
1433,New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2032,0.02%
1434,New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2026,0.02%
1435,Houston Tex Indpt Sch Dist 4.0% 15-FEB-2032,0.02%
1436,San Antonio Tex 5.0% 01-FEB-2029,0.02%
