Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201203|PXJ|4701|0|46649|Q,N
20201203|PXLW|167905|17387|443479|B,Q,N
20201203|PXQ|805|0|1138|Q,N
20201203|PXS|85478|0|177567|B,Q,N
20201203|PY|564|0|711|Q,N
20201203|PYN|1116|0|3392|Q,N
20201203|PYPD|9393|0|20994|Q,N
20201203|PYPL|889473|8283|2241238|B,Q,N
20201203|PYZ|16|0|506|Q
20201203|PZA|70807|2200|179589|Q,N
20201203|PZC|7802|0|11491|Q,N
20201203|PZD|9683|0|15172|Q,N
20201203|PZG|7340|0|24883|Q,N
20201203|PZN|4941|0|10181|Q,N
20201203|PZT|310|0|7394|Q
20201203|PZZA|76676|0|135917|Q,N
20201203|QABA|14156|0|20269|Q,N
20201203|QADA|19418|2|127151|B,Q,N
20201203|QADB|1335|0|1345|Q
20201203|QAI|46007|0|81191|Q,N
20201203|QARP|1113|0|2664|Q
20201203|QAT|2863|0|2993|Q,N
20201203|QCLN|204504|7550|468334|B,Q,N
20201203|QCOM|453171|7284|1612227|B,Q,N
20201203|QCRH|4308|0|6490|Q,N
20201203|QD|1142475|0|2106843|B,Q,N
20201203|QDEF|1384|0|14926|Q,N
20201203|QDEL|120014|1639|313200|B,Q,N
20201203|QDF|14509|7264|37131|Q,N
20201203|QDIV|60|0|108|Q,N
20201203|QDYN|800|0|1201|Q
20201203|QED|1377|0|2414|Q
20201203|QEFA|16618|0|53379|Q,N
20201203|QELL|112185|600|228044|B,Q,N
20201203|QELLU|5741|0|15972|Q,N
20201203|QELLW|13343|0|41274|Q,N
20201203|QEMM|201|0|369|Q,N
20201203|QEP|855344|10301|4289742|B,Q,N
20201203|QFIN|75926|415|297955|B,Q,N
20201203|QGEN|19983|0|47460|Q,N
20201203|QGRO|1590|0|4764|B,Q,N
20201203|QH|30125|7|70084|B,Q,N
20201203|QID|1328600|0|2128348|B,Q,N
20201203|QINT|1472|0|6262|Q,N
20201203|QIWI|35027|0|102518|B,Q,N
20201203|QK|916|0|1977|Q,N
20201203|QLC|1226|0|2714|Q
20201203|QLD|278049|413|641770|B,Q,N
20201203|QLGN|134594|1900|228241|B,Q,N
20201203|QLTA|37714|0|78666|Q,N
20201203|QLV|243|0|461|Q,N
20201203|QLVD|34|0|34|Q
20201203|QLVE|7|0|10|Q
20201203|QLYS|57835|0|86007|B,Q,N
20201203|QMCO|10457|0|34610|Q,N
20201203|QMJ|17|0|18|Q,N
20201203|QMN|481|0|481|N
20201203|QMOM|628|0|1774|Q,N
20201203|QNST|25889|90|42059|B,Q,N
20201203|QQEW|11232|0|27968|Q,N
20201203|QQH|3050|0|11489|Q,N
20201203|QQQ|5442442|12127|7219753|B,Q,N
20201203|QQQE|16188|0|26465|Q,N
20201203|QQQJ|390993|0|494643|B,Q,N
20201203|QQQM|21298|0|28829|Q,N
20201203|QQQN|5636|0|6484|Q,N
20201203|QQQX|37199|200|80829|Q,N
20201203|QQXT|3328|0|6750|Q,N
20201203|QRFT|535|0|628|Q
20201203|QRHC|4283|300|13680|Q,N
20201203|QRTEA|619614|2201|1338581|Q,N
20201203|QRTEB|611|0|2221|Q,N
20201203|QRTEP|5386|0|25811|Q,N
20201203|QRVO|83530|1878|220402|B,Q,N
20201203|QS|1463373|64976|2773322|B,Q,N
20201203|QS/WS|20354|377|42463|Q,N
20201203|QSR|159521|710|365821|B,Q,N
20201203|QSY|1|0|2357|Q
20201203|QTEC|10028|0|63373|Q,N
20201203|QTNT|51815|0|116138|B,Q,N
20201203|QTRX|22584|3002|43901|B,Q,N
20201203|QTS|24475|0|256682|Q,N
20201203|QTSpA|2|0|369|Q
20201203|QTSpB|113|0|113|Q,N
20201203|QTT|117207|800|248256|Q,N
20201203|QTUM|3981|0|5800|Q,N
20201203|QTWO|166085|3150|206463|B,Q,N
20201203|QUAD|38380|0|67047|Q,N
20201203|QUAL|115306|0|406761|Q,N
20201203|QUIK|19374|0|53022|Q,N
20201203|QUMU|31339|0|117310|Q,N
20201203|QUOT|72731|0|309037|B,Q,N
20201203|QURE|46314|0|254208|Q,N
20201203|QUS|8762|0|23726|Q,N
20201203|QVAL|16065|0|16690|Q,N
20201203|QVCC|16209|8028|38365|B,Q,N
20201203|QVCD|1704|600|3534|Q
20201203|QWLD|792|0|1092|Q,N
20201203|QYLD|260501|0|366216|B,Q,N
20201203|QYLG|1522|0|1605|Q,N
20201203|R|42625|0|192130|B,Q,N
20201203|RA|78295|620|172820|Q,N
20201203|RACA|385|0|2091|Q,N
20201203|RACE|61822|200|119045|B,Q,N
20201203|RAD|442861|706|1589794|B,Q,N
20201203|RADA|497122|17402|1134775|B,Q,N
20201203|RADI|18195|0|77817|B,Q,N
20201203|RAFE|47|0|47|Q
20201203|RAIL|226473|199|395758|B,Q,N
20201203|RAMP|154679|300|252050|B,Q,N
20201203|RAND|31|0|62|Q,N
20201203|RAPT|89639|1099|151640|B,Q,N
20201203|RARE|125980|800|156096|Q,N
20201203|RAVE|1234586|14272|2323651|B,Q,N
20201203|RAVI|7154|0|50962|Q,N
20201203|RAVN|83397|7|143669|B,Q,N
20201203|RBA|33541|0|69197|Q,N
20201203|RBAC|44180|10|1311327|Q,N
20201203|RBAC/U|2326|0|2508|B,Q,N
20201203|RBAC/WS|31647|0|50615|Q,N
20201203|RBB|1274|0|5014|B,Q,N
20201203|RBBN|10963|22|108066|Q,N
20201203|RBC|25599|200|142239|Q,N
20201203|RBCAA|744|0|1102|Q,N
20201203|RBCN|765|0|1083|Q
20201203|RBIN|6|0|7|Q
20201203|RBKB|371|0|1371|Q
20201203|RBNC|2892|0|9433|Q,N
20201203|RBND|202|0|423|Q,N
20201203|RC|17768|1030|69673|Q,N
20201203|RCA|5958|0|6552|Q,N
20201203|RCB|1916|0|2616|B,Q
20201203|RCD|29831|0|31000|Q,N
20201203|RCEL|9908|0|69930|B,Q,N
20201203|RCG|17931|0|31832|Q,N
20201203|RCHG|1854|0|10584|Q,N
20201203|RCHGU|2100|0|3091|Q,N
20201203|RCHGW|1251|0|3451|Q,N
20201203|RCI|12182|8|62830|Q,N
20201203|RCII|32642|200|73285|B,Q,N
20201203|RCKT|69971|50|151548|Q,N
20201203|RCKY|3495|0|12769|Q,N
20201203|RCL|1551925|2481|2400456|B,Q,N
20201203|RCM|72104|98|221108|Q,N
20201203|RCMT|7993|0|41207|Q,N
20201203|RCON|27668|370|41636|Q,N
20201203|RCP|5|0|5|N
20201203|RCS|46576|2800|103793|B,Q,N
20201203|RCUS|34727|0|73910|B,Q,N
20201203|RDCM|5200|0|10842|B,Q,N
20201203|RDFI|201|0|202|Q
20201203|RDFN|268008|12288|414063|B,Q,N
20201203|RDHL|24768|29|42441|Q,N
20201203|RDI|38394|0|77138|Q,N
20201203|RDIB|202|0|287|Q,N
20201203|RDIV|8426|1961|47760|Q,N
20201203|RDN|42814|0|167616|Q,N
20201203|RDNT|29035|0|53099|Q,N
20201203|RDS/A|367881|1137|979618|B,Q,N
20201203|RDS/B|170885|5573|727793|B,Q,N
20201203|RDUS|29261|1|52312|Q,N
20201203|RDVT|1514|0|3628|Q,N
20201203|RDVY|141589|0|227891|Q,N
20201203|RDWR|8500|0|16254|Q,N
20201203|RDY|13667|0|68585|B,Q,N
20201203|RE|24474|0|58983|Q,N
20201203|REAL|299397|0|965187|B,Q,N
20201203|REC|3850|0|3851|N
20201203|REDU|3365|639|8778|B,Q,N
20201203|REED|211244|11486|345729|Q,N
20201203|REET|69845|52|152132|B,Q,N
20201203|REFR|10267|400|66081|B,Q,N
20201203|REG|119018|61|228876|Q,N
20201203|REGI|116162|97|211531|B,Q,N
20201203|REGL|10464|0|25772|Q,N
20201203|REGN|128657|380|356283|B,Q,N
20201203|REI|626875|500|1020828|Q,N
20201203|REK|91|0|1103|Q,N
20201203|REKR|118583|0|259978|B,Q,N
20201203|RELL|9141|0|20322|Q,N
20201203|RELV|598|0|1932|B,Q,N
20201203|RELX|53242|6300|73293|B,Q,N
20201203|REM|104223|0|214851|B,Q,N
20201203|REML|177609|0|482935|B,Q,N
20201203|REMX|14684|0|31952|B,Q,N
20201203|RENN|28161|153|45191|B,Q,N
20201203|REPH|88261|655|163585|Q,N
20201203|REPL|33071|0|160646|B,Q,N
20201203|RES|54641|0|96243|B,Q,N
20201203|RESD|100|0|150|Q
20201203|RESI|37136|0|121571|Q,N
20201203|RESN|318941|2810|520589|B,Q,N
20201203|RESP|467|0|3657|Q
20201203|RETA|92161|5708|244683|B,Q,N
20201203|RETL|4093|28|6742|Q,N
20201203|RETO|128907|0|369495|Q,N
20201203|REV|462222|30401|855515|B,Q,N
20201203|REVG|10566|1199|29846|Q,N
20201203|REW|2188|0|5133|Q,N
20201203|REX|2976|0|4228|B,Q,N
20201203|REXR|92760|0|342462|B,Q,N
20201203|REXRpA|351|0|399|Q,N
20201203|REYN|71512|0|178011|B,Q,N
20201203|REZ|12224|0|22744|Q,N
20201203|REZI|383291|2791|881101|B,Q,N
20201203|RF|2456553|3470|7076286|B,Q,N
20201203|RFAP|16|0|233|Q
20201203|RFCI|1600|0|33394|Q
20201203|RFDA|228|0|17430|Q
20201203|RFDI|859|0|12406|Q
20201203|RFEM|117|0|2052|Q,N
20201203|RFFC|200|0|12804|Q
20201203|RFG|294|0|1518|Q,N
20201203|RFI|29695|100|50865|B,Q,N
20201203|RFIL|49324|0|87302|B,Q,N
20201203|RFL|3564|100|8025|B,Q,N
20201203|RFM|1783|0|3742|Q,N
20201203|RFP|75560|0|175756|B,Q,N
20201203|RFV|308|0|1107|Q
20201203|RFpA|4469|0|12674|Q,N
20201203|RFpB|5784|0|8918|Q,N
20201203|RFpC|7379|303|14929|Q,N
20201203|RGA|36150|403|97361|B,Q,N
20201203|RGCO|1716|0|3829|Q,N
20201203|RGEN|27000|0|76930|B,Q,N
20201203|RGI|23948|0|27447|Q,N
20201203|RGLD|49694|0|75804|B,Q,N
20201203|RGLS|89743|0|332193|Q,N
20201203|RGNX|11969|0|63849|B,Q,N
20201203|RGP|18898|0|26371|Q,N
20201203|RGR|45456|0|77197|Q,N
20201203|RGS|291663|16706|458140|Q,N
20201203|RGT|20903|800|48502|Q,N
20201203|RH|46049|0|92357|B,Q,N
20201203|RHE|5765|0|7024|Q,N
20201203|RHEpA|1100|0|2100|Q,N
20201203|RHI|58479|0|245748|Q,N
20201203|RHP|45960|0|312100|Q,N
20201203|RHS|166|0|5293|Q,N
20201203|RIBT|608427|40426|2147207|Q,N
20201203|RICE/U|2050|0|16290|Q,N
20201203|RICK|5933|0|8593|Q,N
20201203|RIDE|1331025|31611|2318983|B,Q,N
20201203|RIDEW|87267|36377|143853|Q,N
20201203|RIG|10386933|8918|21099872|B,Q,N
20201203|RIGL|463093|1255|850832|B,Q,N
20201203|RIGS|2992|0|15647|Q
20201203|RILY|5491|0|20228|Q,N
20201203|RILYG|1438|0|4651|Q,N
20201203|RILYH|2500|0|4216|Q,N
20201203|RILYI|3997|0|11326|Q,N
20201203|RILYL|2850|0|3400|Q,N
20201203|RILYM|2228|0|6071|B,Q,N
20201203|RILYN|930|0|14380|B,Q
20201203|RILYO|911|0|4211|Q,N
20201203|RILYP|2250|0|4142|Q
20201203|RILYZ|2757|0|6016|Q
20201203|RINF|198|0|478|Q,N
20201203|RING|16072|747|42738|Q,N
20201203|RIO|298226|14153|686200|B,Q,N
20201203|RIOT|6246804|313845|17765847|B,Q,N
20201203|RISN|1534|0|6048|Q,N
20201203|RIV|22433|0|37621|B,Q,N
20201203|RIVE|900|0|4667|Q
20201203|RJA|8319|0|22987|Q,N
20201203|RJF|81548|428|197940|Q,N
20201203|RJI|10687|0|65825|Q,N
20201203|RJN|26241|0|26336|Q
20201203|RJZ|1|0|512|Q
20201203|RKDA|44610|205|80756|B,Q,N
20201203|RKT|1075797|22217|3815943|B,Q,N
20201203|RL|589470|0|1091849|B,Q,N
20201203|RLAY|39625|0|72727|Q,N
20201203|RLGT|42745|200|96320|B,Q,N
20201203|RLGY|126827|22|367732|Q,N
20201203|RLH|15537|0|51501|Q,N
20201203|RLI|5997|0|12168|Q,N
20201203|RLJ|339995|100|608448|Q,N
20201203|RLJpA|935|0|3043|B,Q,N
20201203|RLMD|3790|0|5629|Q,N
20201203|RLY|741|0|9139|Q
20201203|RM|1362|0|3323|B,Q,N
20201203|RMAX|5396|0|16207|B,Q,N
20201203|RMBI|477|0|963|Q
20201203|RMBL|3633|0|8241|Q,N
20201203|RMBS|112545|2647|196781|Q,N
20201203|RMCF|25259|0|45379|B,Q,N
20201203|RMD|40350|0|72469|B,Q,N
20201203|RMED|20609|190|51960|Q,N
20201203|RMG|587585|37887|1057330|B,Q,N
20201203|RMG/U|1|0|2|Q
20201203|RMG/WS|34577|5|123779|Q,N
20201203|RMI|5484|0|7354|Q,N
20201203|RMM|11971|0|52750|Q,N
20201203|RMNI|30319|0|561988|B,Q,N
20201203|RMPLp|350|0|450|Q,N
20201203|RMR|7794|0|14291|B,Q,N
20201203|RMRM|55616|24|82756|B,Q,N
20201203|RMT|36611|0|72244|B,Q,N
20201203|RMTI|461399|5447|763526|B,Q,N
20201203|RNA|6722|0|31268|Q,N
20201203|RNDB|593|0|594|Q,N
20201203|RNET|20560|301|34508|Q,N
20201203|RNG|244327|0|379299|B,Q,N
20201203|RNGR|3002|0|5372|Q,N
20201203|RNLC|634|0|2569|Q
20201203|RNLX|8364|0|43598|Q,N
20201203|RNMC|147|0|1167|Q
20201203|RNP|31733|0|79354|B,Q,N
20201203|RNR|65670|0|135864|Q,N
20201203|RNRpE|1788|0|5344|Q,N
20201203|RNRpF|2935|0|6181|Q,N
20201203|RNSC|66|0|2047|Q
20201203|RNST|39636|0|48493|Q,N
20201203|RNWK|4140|0|17135|Q,N
20201203|ROAD|29775|0|88366|B,Q,N
20201203|ROAM|845|0|1162|Q
20201203|ROBO|50678|0|78119|Q,N
20201203|ROBT|9176|0|14604|Q,N
20201203|ROCH|40517|4200|224470|B,Q,N
20201203|ROCHU|424|0|468|N
20201203|ROCHW|24695|0|106356|Q,N
20201203|ROCK|6885|0|16694|Q,N
20201203|RODM|16087|0|95715|Q,N
20201203|ROG|14139|0|23248|Q,N
20201203|ROIC|39637|91|87162|B,Q,N
20201203|ROK|80412|0|163266|B,Q,N
20201203|ROKT|1998|0|3662|Q,N
20201203|ROKU|665976|4|1254998|B,Q,N
20201203|ROL|103771|0|154361|B,Q,N
20201203|ROLL|5527|0|9818|B,Q,N
20201203|ROM|7041|300|27941|B,Q,N
20201203|ROMO|50|0|50|N
20201203|ROOF|113|0|4472|Q,N
20201203|ROOT|1134774|24841|2879371|B,Q,N
20201203|ROP|34546|55|182469|B,Q,N
20201203|RORO|57621|0|57621|Q,N
20201203|ROST|245127|0|427746|B,Q,N
20201203|ROUS|2443|0|7642|Q,N
20201203|RP|108201|52100|155786|B,Q,N
20201203|RPAI|417007|1611|618490|Q,N
20201203|RPAR|141561|0|161365|Q,N
20201203|RPAY|66183|0|184389|B,Q,N
20201203|RPD|206252|0|249788|B,Q,N
20201203|RPG|2697|0|17747|Q,N
20201203|RPLA|2735|0|3548|B,Q
20201203|RPLA/WS|22839|0|28474|Q,N
20201203|RPM|35125|612|81654|Q,N
20201203|RPRX|120221|12|374281|B,Q,N
20201203|RPT|58044|100|93810|Q,N
20201203|RPTX|19629|0|120371|B,Q,N
20201203|RPTpD|2423|0|2619|Q,N
20201203|RPV|75334|0|143918|Q,N
20201203|RQI|88304|321|270474|B,Q,N
20201203|RRBI|232|0|282|Q
20201203|RRC|2062893|16408|3290601|B,Q,N
20201203|RRD|271894|3533|476972|B,Q,N
20201203|RRGB|143643|18|229801|B,Q,N
20201203|RRR|251447|1100|1100263|B,Q,N
20201203|RS|17904|0|123292|B,Q,N
20201203|RSF|7465|0|8830|Q,N
20201203|RSG|124594|375|610197|B,Q,N
20201203|RSP|475544|17|614841|B,Q,N
20201203|RSSS|12872|1700|122721|Q,N
20201203|RSVAU|66470|0|996503|Q,N
20201203|RSX|338991|0|479628|B,Q,N
20201203|RSXJ|20|0|64|Q
20201203|RTAI|164|0|164|N
20201203|RTH|2244|152|5098|Q,N
20201203|RTLR|49483|0|444468|B,Q,N
20201203|RTM|4193|0|5461|Q,N
20201203|RTP|19914|0|30968|B,Q,N
20201203|RTP/U|14044|0|28033|Q,N
20201203|RTP/WS|3612|0|4857|Q,N
20201203|RTPZ/U|1059|0|9022|Q,N
20201203|RTX|897001|5899|1715165|B,Q,N
20201203|RUBY|36434|0|57824|B,Q,N
20201203|RUHN|28858|0|58855|B,Q,N
20201203|RUN|583905|8667|1640345|B,Q,N
20201203|RUSHA|13418|0|37325|B,Q,N
20201203|RUSHB|526|0|780|Q,N
20201203|RUSL|22890|500|38652|Q,N
20201203|RUTH|55419|0|150971|Q,N
20201203|RVI|25130|87|61351|B,Q,N
20201203|RVLV|85087|51|253743|B,Q,N
20201203|RVMD|107970|3800|171511|Q,N
20201203|RVNC|78637|0|170974|B,Q,N
20201203|RVNU|4372|0|7330|Q,N
20201203|RVP|147250|450|256317|B,Q,N
20201203|RVRS|518|0|823|Q,N
20201203|RVSB|11778|0|48228|Q,N
20201203|RVT|95836|2276|152952|B,Q,N
20201203|RWGV|623|0|1284|Q,N
20201203|RWJ|2914|0|7649|Q,N
20201203|RWK|13060|1010|17381|Q,N
20201203|RWL|58108|0|83469|Q,N
20201203|RWLK|881599|33284|1184262|B,Q,N
20201203|RWM|94785|0|244188|B,Q,N
20201203|RWO|11224|0|74071|B,Q,N
20201203|RWR|18493|0|28302|B,Q,N
20201203|RWT|250796|2253|504538|Q,N
20201203|RWVG|842|0|950|Q,N
20201203|RWX|30109|1522|87170|B,Q,N
20201203|RXI|6418|0|6820|Q,N
20201203|RXN|39751|0|98648|B,Q,N
20201203|RXT|553486|2934|1130290|B,Q,N
20201203|RY|82635|261|161049|Q,N
20201203|RYAAY|103876|200|232518|B,Q,N
20201203|RYAM|93829|4910|253841|B,Q,N
20201203|RYB|6929|400|13662|Q,N
20201203|RYE|31467|0|33992|Q,N
20201203|RYF|6085|0|11242|Q,N
20201203|RYH|9871|0|11779|Q,N
20201203|RYI|12862|0|26827|Q,N
20201203|RYJ|300|0|2267|Q
20201203|RYLD|8759|0|14802|Q,N
20201203|RYN|74342|108|133553|B,Q,N
20201203|RYT|3385|276|11179|Q,N
20201203|RYTM|101396|2284|412049|Q,N
20201203|RYU|331|0|3717|Q,N
20201203|RYpT|586|0|886|Q
20201203|RZA|1754|0|5389|Q,N
20201203|RZB|1467|0|4693|Q
20201203|RZG|23|0|490|Q
20201203|RZLT|2050|0|5859|Q,N
20201203|RZV|2942|400|16894|Q,N
20201203|SA|44259|125|79265|B,Q,N
20201203|SAA|1083|0|1359|Q,N
20201203|SABR|1702813|12849|5168613|B,Q,N
20201203|SABRP|1040|0|21065|Q
20201203|SACC|200|0|1779|Q
20201203|SACH|3348|0|12121|Q,N
20201203|SAF|701|0|1851|Q
20201203|SAFE|12423|0|22218|B,Q,N
20201203|SAFM|21579|0|59590|Q,N
20201203|SAFT|9815|0|16741|Q,N
20201203|SAGE|222064|304|506659|B,Q,N
20201203|SAH|13958|0|19992|B,Q,N
20201203|SAIA|27761|0|40106|Q,N
20201203|SAIC|84592|200|189033|B,Q,N
20201203|SAII|310|0|310|Q
20201203|SAIIW|1|0|1001|Q
20201203|SAIL|274723|250|676996|B,Q,N
20201203|SAK|822|200|4238|Q,N
20201203|SAL|30|0|2057|Q,N
20201203|SALM|19835|306|88647|Q,N
20201203|SALT|18172|400|29714|B,Q,N
20201203|SAM|9675|0|18829|B,Q,N
20201203|SAMA|155298|150|362011|Q,N
20201203|SAMAW|104502|3508|207854|Q,N
20201203|SAMG|2082|0|3452|Q,N
20201203|SAN|1031500|3700|3250557|B,Q,N
20201203|SAND|125593|1909|273599|B,Q,N
20201203|SANM|29538|71|46268|Q,N
20201203|SANW|32337|0|65832|Q,N
20201203|SANpB|469|0|7601|Q
20201203|SAP|89704|2326|194389|B,Q,N
20201203|SAR|7176|0|13399|Q,N
20201203|SASR|6439|0|16967|Q,N
20201203|SATS|175098|31|329472|B,Q,N
20201203|SAVA|183509|415|513188|B,Q,N
20201203|SAVE|3021244|18174|6350038|B,Q,N
20201203|SB|46485|0|111516|Q,N
20201203|SBAC|44014|4962|152881|B,Q,N
20201203|SBB|100|0|100|N
20201203|SBBA|305|0|1392|Q
20201203|SBBP|72421|0|118355|Q,N
20201203|SBCF|19722|235|33948|Q,N
20201203|SBE|1512116|128005|2637814|B,Q,N
20201203|SBE/U|515|161|556|Q,N
20201203|SBE/WS|12188|351|51876|Q,N
20201203|SBFG|473|0|2028|Q,N
20201203|SBG|1250|0|51250|Q
20201203|SBG/WS|1580|0|2680|Q,N
20201203|SBGI|59558|0|143313|B,Q,N
20201203|SBH|143791|0|471422|Q,N
20201203|SBI|2848|0|5058|Q
20201203|SBIO|4736|0|12697|Q,N
20201203|SBLK|101410|78|266971|B,Q,N
20201203|SBLKZ|2|0|2|Q
20201203|SBNY|87785|0|199871|B,Q,N
20201203|SBOW|12716|100|88938|Q,N
20201203|SBR|6310|0|11417|Q,N
20201203|SBRA|161921|200|269621|B,Q,N
20201203|SBS|94841|2989|158216|Q,N
20201203|SBSI|5185|500|8933|Q,N
20201203|SBSW|305796|307|1030628|B,Q,N
20201203|SBT|7859|0|24244|Q,N
20201203|SBUX|598031|12239|1822055|B,Q,N
20201203|SBpC|229|0|326|Q
20201203|SBpD|2148|0|3649|Q,N
20201203|SC|14597|0|32860|Q,N
20201203|SCC|4967|0|5236|Q,N
20201203|SCCB|793|0|793|Q
20201203|SCCC|1060|0|3245|Q,N
20201203|SCCO|135542|0|300013|B,Q,N
20201203|SCD|7111|0|21399|Q,N
20201203|SCEpG|2074|0|5684|Q
20201203|SCEpH|7011|0|11992|Q,N
20201203|SCEpJ|1796|4|121951|Q
20201203|SCEpK|3637|0|4526|Q
20201203|SCEpL|2256|0|19809|Q,N
20201203|SCHA|112119|516|205746|B,Q,N
20201203|SCHB|172462|4905|376403|Q,N
20201203|SCHC|88975|0|119120|Q,N
20201203|SCHD|2497132|12451|2663136|B,Q,N
20201203|SCHE|396376|0|746782|Q,N
20201203|SCHF|837812|0|1472823|B,Q,N
20201203|SCHG|66236|0|316952|Q,N
20201203|SCHH|307631|727|423633|Q,N
20201203|SCHI|2840|0|5706|Q,N
20201203|SCHJ|6688|200|38687|Q,N
20201203|SCHK|260385|0|298142|B,Q,N
20201203|SCHL|13361|0|16316|Q,N
20201203|SCHM|141374|0|268619|Q,N
20201203|SCHN|24861|0|40706|B,Q,N
20201203|SCHO|289593|0|687040|Q,N
20201203|SCHP|234711|0|422123|B,Q,N
20201203|SCHQ|16393|0|19937|Q,N
20201203|SCHR|623445|0|766211|Q,N
20201203|SCHV|179425|0|488419|Q,N
20201203|SCHW|903897|71693|2028508|B,Q,N
20201203|SCHWpC|11625|2000|51777|B,Q,N
20201203|SCHWpD|5315|0|14913|Q,N
20201203|SCHX|287287|1|471163|Q,N
20201203|SCHZ|219260|0|407861|B,Q,N
20201203|SCI|62315|0|151760|B,Q,N
20201203|SCJ|1798|0|2372|Q
20201203|SCKT|71258|0|132570|B,Q,N
20201203|SCL|5924|0|14473|B,Q,N
20201203|SCM|17623|0|30703|B,Q,N
20201203|SCO|464912|61|964482|B,Q,N
20201203|SCOR|33112|200|51699|Q,N
20201203|SCPE|504|0|558|Q
20201203|SCPE/WS|1|0|152|Q
20201203|SCPH|18156|0|30843|B,Q,N
20201203|SCPL|58304|149|201558|B,Q,N
20201203|SCS|44114|129|95252|Q,N
20201203|SCSC|8098|453|14290|Q,N
20201203|SCU|2217|0|15146|B,Q,N
20201203|SCVL|34564|0|46670|Q,N
20201203|SCVX|901|0|2701|Q
20201203|SCVX/WS|5122|0|23140|Q,N
20201203|SCWX|43480|0|61520|B,Q,N
20201203|SCX|8156|0|33515|Q,N
20201203|SCYX|22340|0|37172|B,Q,N
20201203|SCZ|257054|138|385921|Q,N
20201203|SD|63445|448|183392|B,Q,N
20201203|SDC|681410|2821|2520440|B,Q,N
20201203|SDD|159|0|2310|Q,N
20201203|SDEM|6425|0|9689|Q,N
20201203|SDG|10848|0|13831|Q,N
20201203|SDGR|111139|910|263923|B,Q,N
20201203|SDHY|14009|0|38553|Q,N
20201203|SDIV|139925|181|298656|B,Q,N
20201203|SDOG|5199|1490|30187|Q,N
20201203|SDOW|2897435|5094|5734654|B,Q,N
20201203|SDP|1694|0|3654|Q,N
20201203|SDPI|38292|0|87550|Q,N
20201203|SDS|1525865|17300|3562544|B,Q,N
20201203|SDVY|692|0|955|Q,N
20201203|SDY|70807|59|291433|Q,N
20201203|SE|541501|659|1759524|B,Q,N
20201203|SEAC|48323|0|81603|Q,N
20201203|SEAH|10848|0|16365|Q,N
20201203|SEAH/U|7110|5000|57976|Q,N
20201203|SEAH/WS|9047|0|10061|Q,N
20201203|SEAS|86409|0|267923|B,Q,N
20201203|SEB|120|0|312|Q,N
20201203|SECO|46398|0|105882|B,Q,N
20201203|SECT|24743|0|31487|Q
20201203|SEDG|141753|261|241905|B,Q,N
20201203|SEE|77897|523|267926|Q,N
20201203|SEED|3037|0|8650|Q,N
20201203|SEEL|268709|115|628268|B,Q,N
20201203|SEF|57|0|39515|Q,N
20201203|SEIC|58617|0|154205|B,Q,N
20201203|SELB|292041|1400|680987|B,Q,N
20201203|SELF|3603|0|20350|Q,N
20201203|SEM|16122|0|53211|Q,N
20201203|SENEA|2391|0|8822|Q,N
20201203|SENS|1238036|48861|2138890|B,Q,N
20201203|SESN|498338|600|1478100|B,Q,N
20201203|SF|39010|600|66145|B,Q,N
20201203|SFB|1136|0|2905|Q,N
20201203|SFBC|201|0|201|N
20201203|SFBS|8523|0|15289|Q,N
20201203|SFE|6102|0|20566|Q,N
20201203|SFET|146024|200|215313|Q,N
20201203|SFIG|1042|0|2482|Q
20201203|SFIX|449787|751|925601|B,Q,N
20201203|SFL|227896|0|471331|B,Q,N
20201203|SFM|481696|602|918040|B,Q,N
20201203|SFNC|45069|0|99265|Q,N
20201203|SFST|3019|0|4113|Q,N
20201203|SFT|392707|242|637305|B,Q,N
20201203|SFTTW|1005|0|5754|Q
20201203|SFTW|2|0|46925|Q
20201203|SFTW/WS|800|0|800|N
20201203|SFUN|1070|0|5259|B,Q
20201203|SFY|7697|0|14991|Q,N
20201203|SFYF|17521|0|23494|Q,N
20201203|SFYX|1269|0|1954|Q,N
20201203|SFpA|1992|47|4027|Q
20201203|SFpB|1373|0|4292|Q
20201203|SFpC|951|145|19063|Q,N
20201203|SG|3966|0|9460|B,Q,N
20201203|SGA|23|0|29|Q
20201203|SGAMU|5923|0|46896|Q,N
20201203|SGBX|748132|11092|1284678|B,Q,N
20201203|SGC|1840|0|6446|Q,N
20201203|SGDJ|9959|0|15518|Q,N
20201203|SGDM|10503|0|19847|B,Q,N
20201203|SGEN|87755|0|177761|B,Q,N
20201203|SGH|10942|0|21401|B,Q,N
20201203|SGLB|89902|36|162241|Q,N
20201203|SGMA|5009|0|7009|Q,N
20201203|SGMO|113069|0|295267|Q,N
20201203|SGMS|44336|0|81558|B,Q,N
20201203|SGOC|3019|100|13223|Q,N
20201203|SGOL|158552|0|321213|B,Q,N
20201203|SGOV|7241|400|18264|Q
20201203|SGRP|27077|0|39963|Q,N
20201203|SGRY|43357|0|111699|B,Q,N
20201203|SGU|3430|0|11706|Q,N
20201203|SH|662334|0|2214863|B,Q,N
20201203|SHAG|19545|0|25935|Q,N
20201203|SHAK|259687|1290|409748|B,Q,N
20201203|SHBI|745|0|755|Q
20201203|SHC|67659|0|243784|B,Q,N
20201203|SHE|10941|0|13302|Q,N
20201203|SHEN|11518|13|14877|Q,N
