Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201229|ATA/U|69|0|180|N
20201229|ATAC|128223|1360|415777|B,Q,N
20201229|ATAC/U|10701|400|174466|Q
20201229|ATAC/WS|29769|0|92408|Q,N
20201229|ATAX|172974|180|505006|Q,N
20201229|ATCO|59139|700|123021|Q,N
20201229|ATCOpD|565|0|3442|Q,N
20201229|ATCOpE|3014|0|4458|Q,N
20201229|ATCOpG|559|0|1810|Q
20201229|ATCOpH|5966|800|13434|Q,N
20201229|ATCOpI|1277|0|3817|Q,N
20201229|ATCX|1645|0|15547|Q,N
20201229|ATEC|118046|1323|191802|B,Q,N
20201229|ATEN|149384|620|395009|B,Q,N
20201229|ATEX|26487|0|53513|B,Q,N
20201229|ATGE|22736|0|48676|B,Q,N
20201229|ATH|89233|0|168405|Q,N
20201229|ATHA|82092|0|100288|Q,N
20201229|ATHE|82698|0|135965|B,Q,N
20201229|ATHM|29289|0|73272|B,Q,N
20201229|ATHX|606621|23655|1095039|B,Q,N
20201229|ATHpA|10754|0|15168|Q,N
20201229|ATHpB|3603|0|7388|Q
20201229|ATHpC|6004|1000|7902|Q,N
20201229|ATHpD|32620|0|66499|Q,N
20201229|ATI|160732|300|332145|Q,N
20201229|ATIF|2667386|165802|8146796|B,Q,N
20201229|ATKR|15736|0|47480|B,Q,N
20201229|ATLC|11607|0|17739|B,Q,N
20201229|ATLO|13327|0|23615|Q,N
20201229|ATMP|70291|0|159975|Q,N
20201229|ATNF|95999|617|285564|B,Q,N
20201229|ATNFW|27526|6500|64423|Q,N
20201229|ATNI|1554|0|4707|B,Q,N
20201229|ATNM|858647|52174|1804990|B,Q,N
20201229|ATNX|99158|948|189393|B,Q,N
20201229|ATO|33139|0|153917|B,Q,N
20201229|ATOM|125910|1653|192713|B,Q,N
20201229|ATOS|1561530|13530|2923702|Q,N
20201229|ATR|10923|0|17347|Q,N
20201229|ATRA|71973|150|252990|B,Q,N
20201229|ATRC|42068|0|78473|Q,N
20201229|ATRI|1510|0|2354|Q,N
20201229|ATRO|48360|0|110809|B,Q,N
20201229|ATRS|162310|806|312615|B,Q,N
20201229|ATSG|24158|2000|51326|B,Q,N
20201229|ATTO|626|0|4930|Q
20201229|ATUS|1327695|362|2004833|B,Q,N
20201229|ATV|531|0|961|Q,N
20201229|ATVI|327691|200|1121558|B,Q,N
20201229|ATXI|150592|4698|254645|Q,N
20201229|AU|163063|905|331482|B,Q,N
20201229|AUB|23561|402|39873|Q,N
20201229|AUBAP|6766|0|9824|Q,N
20201229|AUBN|556|0|561|B,Q,N
20201229|AUDC|22144|798|64565|B,Q,N
20201229|AUMN|282066|6200|522390|B,Q,N
20201229|AUPH|214187|1299|717775|B,Q,N
20201229|AUSF|2317|0|5142|Q
20201229|AUTL|14411|0|56987|Q,N
20201229|AUTO|80259|0|154646|B,Q,N
20201229|AUVI|51581|10|119661|Q,N
20201229|AUY|2649561|4934|5088120|B,Q,N
20201229|AVA|19804|0|45555|Q,N
20201229|AVAL|38812|0|76321|Q,N
20201229|AVAN|87091|0|335708|B,Q,N
20201229|AVAN/WS|17410|0|57578|Q,N
20201229|AVAV|17194|0|32618|Q,N
20201229|AVB|53452|0|121888|B,Q,N
20201229|AVCO|59621|0|151728|B,Q,N
20201229|AVCT|27537|0|103073|B,Q,N
20201229|AVCTW|23111|195|63836|Q,N
20201229|AVD|9394|0|25312|Q,N
20201229|AVDE|18200|0|72199|Q,N
20201229|AVDL|103125|200|276244|B,Q,N
20201229|AVDV|28058|0|34143|Q,N
20201229|AVEM|40021|0|47748|Q,N
20201229|AVEO|81126|0|166551|Q,N
20201229|AVGO|98546|24|230028|B,Q,N
20201229|AVGOP|515|25|636|Q,N
20201229|AVGR|4601840|211478|11179698|Q,N
20201229|AVID|36933|0|77039|Q,N
20201229|AVIG|1265|0|1265|Q,N
20201229|AVIR|70655|0|114957|B,Q,N
20201229|AVK|25417|0|69986|Q,N
20201229|AVLR|62229|1500|170158|B,Q,N
20201229|AVMU|45|0|261|Q,N
20201229|AVNS|10094|0|23913|Q,N
20201229|AVNT|23963|100|43434|Q,N
20201229|AVNW|17820|405|39589|B,Q,N
20201229|AVO|18704|0|40854|Q,N
20201229|AVRO|40509|0|71652|Q,N
20201229|AVT|170981|0|272136|Q,N
20201229|AVTR|955163|413768|1474757|Q,N
20201229|AVTRpA|37|0|95|Q
20201229|AVUS|17675|0|26383|Q,N
20201229|AVUV|21652|0|29735|Q,N
20201229|AVXL|294609|0|523481|B,Q,N
20201229|AVY|20214|0|49399|Q,N
20201229|AVYA|36602|400|290467|Q,N
20201229|AWAY|50474|0|73320|B,Q,N
20201229|AWF|45777|1989|94893|B,Q,N
20201229|AWH|194374|12200|277213|B,Q,N
20201229|AWI|31246|174|74145|B,Q,N
20201229|AWK|61979|0|124311|B,Q,N
20201229|AWP|207205|3848|350746|B,Q,N
20201229|AWR|8854|0|18732|B,Q,N
20201229|AWRE|6353|0|9716|B,Q,N
20201229|AWTM|1|0|102|Q
20201229|AWX|118664|11137|235524|B,Q,N
20201229|AX|26158|0|50586|Q,N
20201229|AXAS|97770|386|213655|B,Q,N
20201229|AXDX|53582|0|120422|Q,N
20201229|AXGN|13163|100|41461|B,Q,N
20201229|AXL|179305|2820|405235|B,Q,N
20201229|AXLA|32688|0|76077|Q,N
20201229|AXNX|61018|502|84564|Q,N
20201229|AXP|164197|20|388127|B,Q,N
20201229|AXR|1385|0|1853|Q
20201229|AXS|26247|400|48352|Q,N
20201229|AXSM|45044|500|104499|B,Q,N
20201229|AXSpE|4048|240|9194|Q,N
20201229|AXTA|64736|176|184623|B,Q,N
20201229|AXTI|93160|1503|219731|B,Q,N
20201229|AXU|245561|3254|531140|B,Q,N
20201229|AY|215822|1499|335489|B,Q,N
20201229|AYI|68954|900|93021|Q,N
20201229|AYLA|1225|0|1461|Q,N
20201229|AYRO|425424|3173|823366|B,Q,N
20201229|AYTU|116469|300|335090|Q,N
20201229|AYX|239721|2015|529630|B,Q,N
20201229|AZAO|2908|0|3891|Q
20201229|AZEK|81084|500|195739|B,Q,N
20201229|AZN|2086336|5861|6883525|B,Q,N
20201229|AZO|23868|221|41925|B,Q,N
20201229|AZPN|54788|0|78585|B,Q,N
20201229|AZRE|61696|600|120378|B,Q,N
20201229|AZRX|82416|6719|179371|B,Q,N
20201229|AZUL|45591|220|252187|Q,N
20201229|AZYO|3117|0|4895|Q,N
20201229|AZZ|6638|0|17788|B,Q,N
20201229|B|17948|0|26694|Q,N
20201229|BA|3068511|30992|8266138|B,Q,N
20201229|BAB|111437|0|217648|Q,N
20201229|BABA|17248318|37761|39973167|B,Q,N
20201229|BAC|4497122|63257|11606328|B,Q,N
20201229|BACpA|11707|0|29412|B,Q,N
20201229|BACpB|10233|1500|23325|Q,N
20201229|BACpC|17487|534|64720|Q,N
20201229|BACpE|1890|0|4735|Q,N
20201229|BACpK|8792|0|19742|Q,N
20201229|BACpL|545|25|1081|Q,N
20201229|BACpM|34459|1002|109764|Q,N
20201229|BACpN|11884|0|17120|Q,N
20201229|BACpO|6615|0|23770|Q,N
20201229|BAF|3408|0|6367|Q,N
20201229|BAH|38377|0|117579|Q,N
20201229|BAK|10049|1|15983|Q,N
20201229|BAL|413|0|514|Q,N
20201229|BALY|22415|0|42299|B,Q,N
20201229|BAM|193119|417|348488|Q,N
20201229|BAMH|4283|0|6146|Q,N
20201229|BAMI|36284|0|88937|Q,N
20201229|BANC|8435|0|13284|Q,N
20201229|BANCpD|1861|0|2192|Q,N
20201229|BANCpE|28347|0|51072|Q,N
20201229|BAND|100951|2955|142982|B,Q,N
20201229|BANF|4285|0|10769|Q,N
20201229|BANR|9023|0|19172|Q,N
20201229|BANX|5313|1300|10541|Q,N
20201229|BAP|14700|0|47063|Q,N
20201229|BAPR|9993|0|17957|Q,N
20201229|BAR|142647|0|222189|B,Q,N
20201229|BASI|18968|2300|53437|B,Q,N
20201229|BATL|32|0|2143|Q
20201229|BATRA|2808|0|16058|B,Q,N
20201229|BATRK|6245|0|18898|Q,N
20201229|BATT|24785|0|82846|Q,N
20201229|BAX|106505|1117|245514|B,Q,N
20201229|BB|1140012|50|4458641|B,Q,N
20201229|BBAR|225758|1100|357431|B,Q,N
20201229|BBAX|18217|0|35168|Q,N
20201229|BBBY|892699|5000|2315168|B,Q,N
20201229|BBC|573|0|5438|Q,N
20201229|BBCA|28386|0|71431|Q,N
20201229|BBCP|51581|1300|118474|B,Q,N
20201229|BBD|860835|5000|3501723|Q,N
20201229|BBDC|23332|0|55689|B,Q,N
20201229|BBDO|173|0|2285|Q,N
20201229|BBEU|20239|500|60019|Q,N
20201229|BBF|5927|0|17022|Q
20201229|BBGI|85430|470|173584|B,Q,N
20201229|BBH|413|200|2702|Q,N
20201229|BBI|933781|48674|1862401|B,Q,N
20201229|BBIG|110877|0|230765|B,Q,N
20201229|BBIN|12667|0|29329|Q,N
20201229|BBIO|159361|0|278866|B,Q,N
20201229|BBJP|63626|0|152669|B,Q,N
20201229|BBK|7729|0|11777|Q,N
20201229|BBL|55628|797|100995|B,Q,N
20201229|BBMC|6|0|48|Q
20201229|BBN|51854|0|119795|B,Q,N
20201229|BBQ|606|0|10810|Q,N
20201229|BBRE|4145|0|4574|Q,N
20201229|BBSA|226|0|2475|Q
20201229|BBSI|3154|0|6008|Q,N
20201229|BBU|1089|0|2952|Q
20201229|BBUS|23813|0|24352|Q,N
20201229|BBVA|374604|13747|735125|Q,N
20201229|BBW|14628|2400|33659|Q,N
20201229|BBY|339980|2447|869284|B,Q,N
20201229|BC|111173|100|154204|B,Q,N
20201229|BCAB|16153|0|44745|B,Q,N
20201229|BCAT|66553|0|126540|Q,N
20201229|BCBP|1798|0|10703|Q,N
20201229|BCC|18466|0|49103|B,Q,N
20201229|BCD|1858|0|4165|Q,N
20201229|BCDA|181256|8979|410832|B,Q,N
20201229|BCDAW|7|0|307|Q
20201229|BCE|124606|198|307188|B,Q,N
20201229|BCEI|10674|0|38393|Q,N
20201229|BCEL|62569|1000|126984|B,Q,N
20201229|BCH|27432|0|32812|B,Q,N
20201229|BCI|27368|0|43490|Q,N
20201229|BCLI|276165|1903|536180|B,Q,N
20201229|BCM|183|0|372|Q,N
20201229|BCML|350|0|731|Q,N
20201229|BCO|30345|100|57512|B,Q,N
20201229|BCOR|37988|0|63445|Q,N
20201229|BCOV|73584|50|203600|B,Q,N
20201229|BCPC|4367|16|12668|Q,N
20201229|BCRX|696904|2253|2526045|B,Q,N
20201229|BCS|289253|2427|934654|B,Q,N
20201229|BCSF|88316|2300|206056|Q,N
20201229|BCTG|646|0|2622|Q,N
20201229|BCV|3696|0|12114|B,Q,N
20201229|BCVpA|80|0|280|Q
20201229|BCX|112991|3085|284244|B,Q,N
20201229|BCYC|5849|0|23616|Q,N
20201229|BCpA|1781|0|2213|Q
20201229|BCpB|400|0|600|Q
20201229|BCpC|7240|0|9107|Q
20201229|BDC|17277|0|29729|Q,N
20201229|BDCX|272|0|280|B,Q
20201229|BDCZ|1723|0|1919|Q,N
20201229|BDEC|47416|0|49098|Q,N
20201229|BDGE|2621|0|11912|Q
20201229|BDJ|133170|1996|261423|Q,N
20201229|BDN|133465|202|209811|Q,N
20201229|BDR|109900|100|245846|B,Q,N
20201229|BDRY|9088|0|108745|B,Q,N
20201229|BDSI|85339|3412|229467|Q,N
20201229|BDSX|12818|0|56060|B,Q,N
20201229|BDTX|34130|0|86507|Q,N
20201229|BDX|53410|529|239643|Q,N
20201229|BDXB|13868|0|16087|Q,N
20201229|BE|741118|1102|1698448|B,Q,N
20201229|BEAM|354432|4867|566709|B,Q,N
20201229|BEAT|56162|3795|268284|Q,N
20201229|BECN|48702|0|87171|Q,N
20201229|BEDU|825|0|1299|Q,N
20201229|BEEM|296778|8027|541274|B,Q,N
20201229|BEEMW|364|22|3282|Q,N
20201229|BEKE|133976|4600|652343|B,Q,N
20201229|BELFA|366|0|403|Q,N
20201229|BELFB|10902|0|19269|Q,N
20201229|BEN|247402|205|543664|B,Q,N
20201229|BEP|91021|1600|219725|B,Q,N
20201229|BEPC|84283|2400|185789|B,Q,N
20201229|BEPpA|355|0|1346|Q
20201229|BERY|87150|670|130899|Q,N
20201229|BEST|1099089|7506|1913761|B,Q,N
20201229|BETZ|114604|0|169595|Q,N
20201229|BF/A|5992|0|16625|Q,N
20201229|BF/B|37899|0|94309|Q,N
20201229|BFAM|45450|0|64407|B,Q,N
20201229|BFC|2165|680|4849|Q
20201229|BFEB|4981|0|9421|Q
20201229|BFI|222882|2198|402739|B,Q,N
20201229|BFIIW|155104|20749|278102|Q,N
20201229|BFIN|1270|0|5831|Q,N
20201229|BFIT|2975|0|6084|Q,N
20201229|BFK|12440|0|25900|Q,N
20201229|BFOR|7|0|235|Q,N
20201229|BFRA|2265|6|7422|B,Q,N
20201229|BFS|12898|0|22873|B,Q,N
20201229|BFST|988|0|3970|Q
20201229|BFSpD|15|0|290|Q
20201229|BFSpE|7611|0|24869|Q,N
20201229|BFT|4113851|95586|7623954|B,Q,N
20201229|BFT/U|2821|32|17941|Q,N
20201229|BFT/WS|450186|9416|861003|Q,N
20201229|BFTR|1721|0|3158|Q,N
20201229|BFZ|8636|0|14252|Q
20201229|BG|79405|0|220848|B,Q,N
20201229|BGB|69698|0|125250|Q,N
20201229|BGCP|300767|200|812223|Q,N
20201229|BGFV|145858|4630|281026|B,Q,N
20201229|BGH|18985|7500|38072|Q,N
20201229|BGI|1628448|15035|3535601|B,Q,N
20201229|BGIO|20491|0|30475|B,Q,N
20201229|BGNE|36770|0|101023|B,Q,N
20201229|BGR|37939|0|114738|B,Q,N
20201229|BGRN|6070|0|28868|Q,N
20201229|BGS|207364|0|307013|B,Q,N
20201229|BGSF|34742|100|54522|B,Q,N
20201229|BGT|26942|0|65755|Q,N
20201229|BGX|15244|0|35836|Q,N
20201229|BGY|74712|6267|119118|B,Q,N
20201229|BH|1763|0|3343|Q,N
20201229|BH/A|1|0|15|Q
20201229|BHAT|244282|400|404470|B,Q,N
20201229|BHB|2878|0|14233|Q,N
20201229|BHC|444850|10326|765776|B,Q,N
20201229|BHE|11116|0|21672|Q,N
20201229|BHF|21508|0|68540|Q,N
20201229|BHFAL|1500|200|3519|Q
20201229|BHFAN|23644|0|41255|Q,N
20201229|BHFAO|12658|0|24478|Q,N
20201229|BHFAP|4756|2000|7998|Q,N
20201229|BHK|42810|0|82095|B,Q,N
20201229|BHLB|29822|15|52628|B,Q,N
20201229|BHP|166326|3542|349920|B,Q,N
20201229|BHR|21216|219|64135|B,Q,N
20201229|BHRpB|4318|0|5893|Q,N
20201229|BHRpD|235|0|863|Q,N
20201229|BHSE|137280|899|287495|B,Q,N
20201229|BHSEU|55447|0|136623|B,Q,N
20201229|BHSEW|148532|0|251330|Q,N
20201229|BHTG|78284|0|225687|B,Q,N
20201229|BHV|229|0|229|Q,N
20201229|BHVN|39830|600|82419|B,Q,N
20201229|BIB|8479|1155|42692|B,Q,N
20201229|BIBL|10771|1800|14978|Q,N
20201229|BIDU|1011412|4756|1685253|B,Q,N
20201229|BIF|34521|860|66048|Q,N
20201229|BIG|230789|989|416418|B,Q,N
20201229|BIGC|404751|2822|1288181|B,Q,N
20201229|BIIB|76802|763|270967|B,Q,N
20201229|BIL|394334|0|899396|B,Q,N
20201229|BILI|361411|7616|805844|B,Q,N
20201229|BILL|160213|300|237238|B,Q,N
20201229|BIMI|151779|2800|344470|B,Q,N
20201229|BIO|12972|0|19490|B,Q,N
20201229|BIOC|150294|0|265998|B,Q,N
20201229|BIOL|54424725|353850|100087497|B,Q,N
20201229|BIOX|1001|0|5154|Q,N
20201229|BIP|44062|300|103308|B,Q,N
20201229|BIPC|18712|0|32349|B,Q,N
20201229|BIPpA|400|0|2000|Q,N
20201229|BIS|2738|0|12465|Q,N
20201229|BIT|48431|2900|80636|Q,N
20201229|BIV|284530|1372|923955|Q,N
20201229|BIVI|10449|0|21674|Q,N
20201229|BIZD|76938|16|164160|Q,N
20201229|BJ|275006|0|665930|Q,N
20201229|BJAN|17036|0|32050|Q,N
20201229|BJK|2919|0|8661|Q,N
20201229|BJRI|73060|0|97676|B,Q,N
20201229|BJUL|4641|0|9236|Q,N
20201229|BK|550069|5832|1085308|B,Q,N
20201229|BKAG|305|0|940|Q,N
20201229|BKCC|109416|2900|286825|B,Q,N
20201229|BKD|80304|0|183922|Q,N
20201229|BKE|61472|25|88151|B,Q,N
20201229|BKEP|68383|556|186205|Q,N
20201229|BKEPP|15952|0|27568|Q,N
20201229|BKF|2404|0|27753|Q,N
20201229|BKH|32467|200|66402|Q,N
20201229|BKHY|14|0|117|Q
20201229|BKI|36782|0|184593|Q,N
20201229|BKIE|190|0|993|Q
20201229|BKLC|802|0|813|Q,N
20201229|BKLN|1315331|0|1631554|B,Q,N
20201229|BKMC|256|0|256|Q
20201229|BKN|2600|0|3324|Q,N
20201229|BKNG|29033|0|99380|B,Q,N
20201229|BKR|313792|1576|665222|Q,N
20201229|BKSC|4025|0|12967|Q,N
20201229|BKSE|247|0|276|Q,N
20201229|BKT|120801|0|454794|Q,N
20201229|BKTI|903|0|7833|Q
20201229|BKU|21231|11|51959|Q,N
20201229|BKYI|604199|13333|1073252|B,Q,N
20201229|BL|59833|0|125707|B,Q,N
20201229|BLBD|7691|0|18059|B,Q,N
20201229|BLCM|85722|5000|261363|B,Q,N
20201229|BLCN|18637|0|54337|B,Q,N
20201229|BLCT|27263|0|39173|Q,N
20201229|BLD|13151|0|33678|Q,N
20201229|BLDG|122|0|142|Q
20201229|BLDP|618494|4329|1726765|B,Q,N
20201229|BLDR|493636|0|998686|B,Q,N
20201229|BLE|11428|0|19593|Q,N
20201229|BLES|294|0|8644|Q
20201229|BLFS|35296|301|116142|B,Q,N
20201229|BLI|213647|1073|246885|B,Q,N
20201229|BLIN|47967|2046|107053|Q,N
20201229|BLK|27214|5|75019|B,Q,N
20201229|BLKB|20717|0|44671|Q,N
20201229|BLL|89644|0|206165|B,Q,N
20201229|BLMN|223201|464|340708|B,Q,N
20201229|BLNK|5523050|196403|10826622|B,Q,N
20201229|BLNKW|9330|540|22689|Q,N
20201229|BLOK|100370|99|196433|B,Q,N
20201229|BLPH|11419|300|32624|Q,N
20201229|BLRX|253908|2509|458186|B,Q,N
20201229|BLSA|90|0|3611|Q
20201229|BLU|117429|100|210080|Q,N
20201229|BLUE|318022|2039|463912|B,Q,N
20201229|BLUWU|1695|0|6195|Q,N
20201229|BLV|101318|0|284344|Q,N
20201229|BLW|31931|0|65318|Q,N
20201229|BLX|13236|0|20169|B,Q,N
20201229|BMA|60511|2282|135824|B,Q,N
20201229|BMAR|1200|0|3100|Q
20201229|BMCH|35300|0|57200|B,Q,N
20201229|BME|9077|289|17464|B,Q,N
20201229|BMED|2078|0|2298|Q,N
20201229|BMEZ|33958|0|93961|Q,N
20201229|BMI|19097|0|31494|B,Q,N
20201229|BMLP|113|0|313|Q
20201229|BMLpG|2242|0|3442|Q,N
20201229|BMLpH|11284|0|16631|Q,N
20201229|BMLpJ|775|0|1153|Q,N
20201229|BMLpL|4666|0|12285|Q,N
20201229|BMO|45322|3778|96362|Q,N
20201229|BMRA|48960|121|122097|Q,N
20201229|BMRC|23041|0|27610|Q,N
20201229|BMRN|137320|0|367673|B,Q,N
20201229|BMTC|5381|200|10375|Q,N
20201229|BMY|721365|2942|1890565|B,Q,N
20201229|BMYr|1802322|172391|9168230|Q,N
20201229|BND|1289134|2516|2846089|B,Q,N
20201229|BNDC|297|0|3355|Q
20201229|BNDW|15853|0|24961|Q,N
20201229|BNDX|1547578|100|1868704|B,Q,N
20201229|BNE|1828|0|1985|Q,N
20201229|BNED|275464|10656|531686|B,Q,N
20201229|BNFT|35572|0|79764|B,Q,N
20201229|BNGO|95369941|412368|180197071|B,Q,N
20201229|BNGOW|86869|10350|212737|Q,N
20201229|BNKD|6819|0|8437|Q,N
20201229|BNKU|22125|0|67422|Q,N
20201229|BNL|12814|0|79297|B,Q,N
20201229|BNO|24790|0|54895|Q,N
20201229|BNR|43704|8703|115291|B,Q,N
20201229|BNS|88971|5701|137237|B,Q,N
20201229|BNSO|2|0|336|Q
20201229|BNTC|94288|726|173978|B,Q,N
20201229|BNTX|350755|14713|1469512|B,Q,N
20201229|BNY|1105|0|8121|Q
20201229|BOAC|39424|0|78861|B,Q,N
20201229|BOAC/U|9070|0|97174|Q,N
20201229|BOAC/WS|13415|0|15480|Q,N
20201229|BOCH|2852|0|7280|Q,N
20201229|BOCT|2009|0|3928|Q,N
20201229|BOE|61064|764|127214|Q,N
20201229|BOH|20562|0|33525|B,Q,N
20201229|BOIL|521990|59443|1205873|B,Q,N
20201229|BOKF|13449|0|46681|Q,N
20201229|BOKFL|1520|0|1718|Q
20201229|BOMN|14800|0|29191|B,Q,N
20201229|BOND|85021|0|118246|Q,N
20201229|BOOM|2722|0|8253|Q,N
20201229|BOOT|79233|0|157458|Q,N
20201229|BORR|1587219|109227|3146614|B,Q,N
20201229|BOSC|121017|750|221536|B,Q,N
20201229|BOSS|681|0|1024|Q,N
20201229|BOTJ|211|0|7233|Q,N
20201229|BOTZ|104455|0|236995|B,Q,N
20201229|BOUT|2593|0|7032|Q,N
20201229|BOWX|11741|0|31812|Q,N
20201229|BOWXU|2125|0|75808|Q,N
20201229|BOWXW|5500|0|34516|Q,N
20201229|BOX|190054|11467|612216|B,Q,N
20201229|BOXL|1131190|5104|1899358|B,Q,N
20201229|BP|1319903|6643|4503832|B,Q,N
20201229|BPFH|23183|124|64574|Q,N
20201229|BPMC|45574|14|104945|B,Q,N
20201229|BPMP|111920|0|258614|Q,N
20201229|BPOP|36078|155|133017|B,Q,N
20201229|BPOPM|1272|0|1394|Q
20201229|BPOPN|38|0|1081|Q
20201229|BPRN|303|0|365|Q,N
20201229|BPT|162971|0|282112|B,Q,N
20201229|BPTH|62874|311|142810|Q,N
20201229|BPY|102999|1166|260347|B,Q,N
20201229|BPYPN|5122|0|9517|Q
20201229|BPYPO|5534|1549|7764|Q,N
20201229|BPYPP|1705|200|5631|Q,N
20201229|BPYU|49809|1372|136965|Q,N
20201229|BPYUP|12431|0|19598|Q,N
20201229|BQ|77232|2487|288775|B,Q,N
20201229|BR|67080|0|120556|B,Q,N
20201229|BRBR|19469|0|145811|Q,N
20201229|BRBS|550|0|1560|Q
20201229|BRC|22771|0|51136|Q,N
20201229|BREZ|5527|0|23923|B,Q,N
20201229|BREZR|203682|15133|409228|Q,N
20201229|BREZW|374116|12148|710125|Q,N
20201229|BRF|816|0|5936|Q,N
20201229|BRFS|151028|200|241201|B,Q,N
20201229|BRG|71083|445|112689|B,Q,N
20201229|BRGpA|10444|0|13126|Q,N
20201229|BRGpD|200|0|300|Q
20201229|BRID|83|0|90|Q
20201229|BRK/A|21|0|64|Q,N
20201229|BRK/B|357626|5751|1060247|B,Q,N
20201229|BRKL|35845|0|58797|Q,N
20201229|BRKR|30502|0|171755|Q,N
20201229|BRKS|17320|0|58556|Q,N
20201229|BRLI|402|0|412|Q,N
20201229|BRLIR|3400|1400|3400|Q
20201229|BRLIU|10|0|15|Q
20201229|BRLIW|8426|0|11554|Q,N
20201229|BRMK|49985|0|84913|B,Q,N
20201229|BRN|1103498|19410|2231691|B,Q,N
20201229|BRO|52767|1399|137857|Q,N
20201229|BROG|11|0|11|B
20201229|BROGW|100|100|900|Q
20201229|BRP|52077|0|92104|Q,N
20201229|BRPA|11265|1071|21986|B,Q,N
20201229|BRPAR|58373|5342|86388|Q,N
20201229|BRPAU|308|0|1100|Q,N
20201229|BRPAW|36567|4365|77473|Q,N
20201229|BRQS|445107|4200|952372|B,Q,N
20201229|BRT|5619|0|18466|Q,N
20201229|BRX|191190|0|370660|B,Q,N
20201229|BRY|11843|0|47794|Q,N
20201229|BRZU|7653|600|37440|B,Q,N
20201229|BSA|2115|0|2833|Q,N
20201229|BSAC|14221|0|33768|B,Q,N
20201229|BSAE|122|0|136|Q
20201229|BSBK|3384|0|7218|Q
20201229|BSBR|50758|0|130334|B,Q,N
20201229|BSCL|195560|211|450750|Q,N
20201229|BSCM|95720|0|396970|Q,N
20201229|BSCN|140271|0|419411|B,Q,N
20201229|BSCO|171453|0|350417|Q,N
20201229|BSCP|235962|0|369010|Q,N
20201229|BSCQ|74896|0|161898|Q,N
20201229|BSCR|8006|0|50397|Q,N
20201229|BSCS|14345|0|33885|Q,N
20201229|BSCT|10886|0|25139|Q,N
20201229|BSCU|1292|0|5684|Q,N
20201229|BSD|1799|0|6619|Q
20201229|BSDE|87|0|409|Q
20201229|BSE|844|0|2584|Q,N
20201229|BSEP|5326|0|10950|Q,N
20201229|BSET|24818|0|47339|B,Q,N
20201229|BSGM|79649|0|178437|B,Q,N
20201229|BSIG|47661|0|87612|Q,N
20201229|BSJL|46888|0|298002|Q,N
20201229|BSJM|133013|0|330452|Q,N
20201229|BSJN|200395|384|604639|Q,N
20201229|BSJO|39233|0|229029|Q,N
20201229|BSJP|140296|0|298283|Q,N
20201229|BSJQ|83074|0|229849|Q,N
20201229|BSJR|449|0|790|Q
20201229|BSJS|12114|0|12215|Q,N
20201229|BSL|11175|0|21960|Q,N
20201229|BSM|55382|72|184185|Q,N
20201229|BSML|5426|0|10910|Q,N
20201229|BSMM|10430|0|15501|Q,N
20201229|BSMN|7751|0|8929|Q,N
20201229|BSMO|5306|0|6506|Q
20201229|BSMP|5284|0|5662|Q
20201229|BSMQ|96|0|2178|Q
20201229|BSMS|487|0|3487|Q,N
20201229|BSMT|1200|0|2507|Q,N
20201229|BSMX|27595|4730|52725|Q,N
20201229|BSN|4719|0|10536|B,Q,N
20201229|BSN/U|1034|0|2234|Q,N
20201229|BSN/WS|17695|8979|46122|Q,N
20201229|BSQR|32852|0|78895|Q,N
20201229|BSRR|2750|0|6282|Q
20201229|BST|25186|151|49729|B,Q,N
20201229|BSTZ|58428|339|120900|B,Q,N
20201229|BSV|2970860|0|3721906|B,Q,N
20201229|BSVN|301|0|1553|Q,N
20201229|BSX|965670|100|1936753|B,Q,N
20201229|BSXpA|50449|0|100534|Q,N
20201229|BSY|12209|0|42530|B,Q,N
20201229|BTA|11230|0|13411|Q,N
20201229|BTAI|85453|0|145999|B,Q,N
20201229|BTAL|37754|0|103546|B,Q,N
20201229|BTAQ|33898|0|129662|B,Q,N
20201229|BTAQU|1075|0|201984|Q
20201229|BTAQW|123958|2000|186748|Q,N
20201229|BTBT|2425713|63319|4861722|B,Q,N
20201229|BTEC|16340|0|28207|Q,N
20201229|BTEK|1394|0|3688|Q,N
20201229|BTG|802868|3021|1500878|B,Q,N
20201229|BTI|213656|819|446193|B,Q,N
20201229|BTN|1454|0|6518|Q,N
20201229|BTO|19830|100|30467|Q,N
20201229|BTT|6524|0|29560|Q,N
20201229|BTU|1439731|83692|2449398|B,Q,N
20201229|BTWN|1831490|9341|3207557|B,Q,N
20201229|BTWNU|54979|0|224772|B,Q,N
20201229|BTWNW|157699|0|359969|Q,N
20201229|BTZ|54124|380|131923|B,Q,N
20201229|BUD|108275|4949|511589|B,Q,N
20201229|BUFF|5789|0|6132|Q,N
20201229|BUFR|30813|0|32298|Q,N
20201229|BUG|54296|0|165131|B,Q,N
20201229|BUI|10310|0|23623|Q,N
20201229|BUL|424|0|986|Q,N
20201229|BUR|2246|0|20806|Q
20201229|BURL|94885|0|119969|B,Q,N
20201229|BUSE|31287|0|49660|Q,N
20201229|BUYZ|4156|0|11510|Q,N
20201229|BV|36380|0|86229|Q,N
20201229|BVH|11897|0|16640|Q,N
20201229|BVN|162865|0|207599|Q,N
20201229|BVXV|90336|2636|223158|B,Q,N
20201229|BW|73422|79|133329|B,Q,N
20201229|BWA|112448|40|214986|Q,N
20201229|BWAC|23066|0|40751|Q,N
