Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201113|AUPH|239994|2332|733394|B,Q,N
20201113|AUTL|6323|0|8956|Q,N
20201113|AUTO|32884|500|74953|Q,N
20201113|AUVI|51812|800|83533|B,Q,N
20201113|AUY|3272345|3200|6026564|B,Q,N
20201113|AVA|26319|0|65187|Q,N
20201113|AVAL|22866|0|48368|Q,N
20201113|AVAN/U|16400|0|498900|Q
20201113|AVAV|11155|0|17802|Q,N
20201113|AVB|112576|0|239765|B,Q,N
20201113|AVCO|58548|0|113990|Q,N
20201113|AVCT|6121|0|17128|Q,N
20201113|AVCTW|15604|0|19657|Q,N
20201113|AVD|1783|0|6834|Q,N
20201113|AVDE|6209|0|14534|Q,N
20201113|AVDL|166936|100|344491|B,Q,N
20201113|AVDV|11839|0|15831|Q,N
20201113|AVEM|8233|0|13997|Q,N
20201113|AVEO|24724|92|77489|B,Q,N
20201113|AVGO|90308|27|254375|B,Q,N
20201113|AVGOP|248|0|452|Q,N
20201113|AVGR|806610|6236|1575470|Q,N
20201113|AVID|82697|400|316370|B,Q,N
20201113|AVIR|70558|0|266313|B,Q,N
20201113|AVK|27830|100|51970|B,Q,N
20201113|AVLR|49096|0|136409|B,Q,N
20201113|AVNS|7660|0|67107|Q,N
20201113|AVNT|22768|0|108502|B,Q,N
20201113|AVNW|20230|0|34297|Q,N
20201113|AVO|27644|0|93626|Q,N
20201113|AVRO|30201|0|61989|Q,N
20201113|AVT|39575|280|168080|B,Q,N
20201113|AVTR|176736|0|1052625|Q,N
20201113|AVTRpA|300|0|4332|Q
20201113|AVUS|2528|0|7034|Q,N
20201113|AVUV|13083|0|17035|Q,N
20201113|AVXL|144676|444|254037|Q,N
20201113|AVY|45813|101|198031|B,Q,N
20201113|AVYA|60818|0|225484|B,Q,N
20201113|AWAY|17072|0|26861|B,Q,N
20201113|AWF|31596|0|98098|B,Q,N
20201113|AWH|354541|1007|559134|B,Q,N
20201113|AWI|47397|0|98775|Q,N
20201113|AWK|41204|0|189943|B,Q,N
20201113|AWP|57009|0|151111|B,Q,N
20201113|AWR|10745|171|19187|Q,N
20201113|AWRE|212|0|6185|Q,N
20201113|AWTM|2|0|2|N
20201113|AWX|68074|700|145204|B,Q,N
20201113|AX|25272|0|54762|B,Q,N
20201113|AXAS|64038|915|142261|Q,N
20201113|AXDX|72923|0|182510|B,Q,N
20201113|AXGN|6728|0|20097|B,Q,N
20201113|AXL|81577|0|331658|B,Q,N
20201113|AXLA|24368|0|70035|Q,N
20201113|AXNX|79511|0|131132|B,Q,N
20201113|AXP|618821|2511|1252243|B,Q,N
20201113|AXS|36132|0|134694|B,Q,N
20201113|AXSM|27494|493|140321|B,Q,N
20201113|AXSpE|3283|0|11097|Q,N
20201113|AXTA|110888|0|240007|Q,N
20201113|AXTI|206379|350|344355|B,Q,N
20201113|AXU|226944|0|501044|B,Q,N
20201113|AY|37208|0|101762|B,Q,N
20201113|AYI|101242|25|129524|B,Q,N
20201113|AYLA|957|0|5906|B,Q,N
20201113|AYRO|3947252|64822|6655387|B,Q,N
20201113|AYTU|1416450|6200|2842131|B,Q,N
20201113|AYX|350492|3365|616044|B,Q,N
20201113|AZBO|40|0|40|Q
20201113|AZEK|64941|271|156204|Q,N
20201113|AZN|319252|668|772309|B,Q,N
20201113|AZO|16720|0|38460|B,Q,N
20201113|AZPN|37925|0|80848|Q,N
20201113|AZRE|8916|0|20093|Q,N
20201113|AZRX|17864|0|78706|Q,N
20201113|AZUL|375959|3436|580362|B,Q,N
20201113|AZYO|9745|0|16801|Q,N
20201113|AZZ|22026|0|29027|B,Q,N
20201113|B|14439|0|90216|Q,N
20201113|BA|4752145|22382|10709386|B,Q,N
20201113|BAB|57590|0|187150|Q,N
20201113|BABA|6392198|50704|14022982|B,Q,N
20201113|BAC|5071030|15995|15821579|B,Q,N
20201113|BACpA|7641|0|12043|Q,N
20201113|BACpB|10194|0|27781|Q,N
20201113|BACpC|11493|0|26909|Q,N
20201113|BACpE|6500|0|37606|Q,N
20201113|BACpK|4379|0|10899|Q,N
20201113|BACpL|378|0|612|Q,N
20201113|BACpM|25561|0|49391|Q,N
20201113|BACpN|12121|0|27662|Q,N
20201113|BACpO|44319|3700|132557|Q,N
20201113|BAF|4481|0|6661|Q,N
20201113|BAH|40121|79|111682|Q,N
20201113|BAK|153290|0|170555|B,Q,N
20201113|BAL|267|0|319|Q,N
20201113|BALY|6923|0|14482|B,Q,N
20201113|BAM|370234|401|757427|B,Q,N
20201113|BAMH|19092|0|35676|Q,N
20201113|BANC|10157|0|66243|Q,N
20201113|BANCpD|2758|0|3550|Q,N
20201113|BANCpE|1701|0|1919|Q
20201113|BAND|166171|430|227065|B,Q,N
20201113|BANF|10240|0|29738|B,Q,N
20201113|BANFP|180|0|180|Q,N
20201113|BANR|8024|0|39051|Q,N
20201113|BANX|1155|0|2332|Q
20201113|BAP|144890|0|351840|B,Q,N
20201113|BAPR|5230|0|9829|Q
20201113|BAR|840698|0|7989846|Q,N
20201113|BASI|16715|10|318685|B,Q,N
20201113|BATL|2110|0|3730|Q,N
20201113|BATRA|3600|0|8842|B,Q,N
20201113|BATRK|10412|0|38607|Q,N
20201113|BATT|34258|0|36814|Q,N
20201113|BAX|133639|50|502820|B,Q,N
20201113|BB|307443|792|1232440|B,Q,N
20201113|BBAR|76427|16952|260066|B,Q,N
20201113|BBAX|21864|0|54328|Q,N
20201113|BBBY|1581322|1799|2695830|B,Q,N
20201113|BBC|1413|0|3718|Q,N
20201113|BBCA|28945|0|67358|Q,N
20201113|BBCP|1972|0|8949|Q,N
20201113|BBD|3801961|18900|8994605|B,Q,N
20201113|BBDC|20955|0|64371|Q,N
20201113|BBDO|258|0|2028|Q,N
20201113|BBEU|12288|0|43167|Q
20201113|BBF|1401|0|13418|Q,N
20201113|BBGI|115705|0|240811|B,Q,N
20201113|BBH|1105|0|2707|Q,N
20201113|BBI|350683|3900|739772|B,Q,N
20201113|BBIG|7627|0|32104|Q,N
20201113|BBIN|232|0|2940|Q,N
20201113|BBIO|220734|417|330328|B,Q,N
20201113|BBJP|14306|715|65645|Q
20201113|BBK|4802|0|8574|Q,N
20201113|BBL|25535|200|74192|B,Q,N
20201113|BBMC|36|0|36|N
20201113|BBN|33033|0|70951|Q,N
20201113|BBP|234|0|363|Q
20201113|BBQ|665|0|5135|Q,N
20201113|BBRE|446159|0|446593|Q,N
20201113|BBSA|1108|0|1114|Q
20201113|BBSI|3960|0|8541|Q,N
20201113|BBU|1955|0|3347|Q,N
20201113|BBUS|7906|0|8517|Q,N
20201113|BBVA|391904|1309|890574|B,Q,N
20201113|BBW|37979|0|124552|B,Q,N
20201113|BBY|165977|1668|579348|B,Q,N
20201113|BC|119039|0|160323|B,Q,N
20201113|BCAT|24883|0|58983|Q
20201113|BCBP|2275|0|7571|Q,N
20201113|BCC|27693|0|64296|Q,N
20201113|BCD|27|0|129|Q,N
20201113|BCDA|48651|0|76653|Q,N
20201113|BCE|135330|100|229141|B,Q,N
20201113|BCEI|28710|0|52026|B,Q,N
20201113|BCEL|6580|0|26162|B,Q,N
20201113|BCH|8407|0|22038|B,Q,N
20201113|BCI|17123|0|27368|Q,N
20201113|BCLI|218991|3897|324739|B,Q,N
20201113|BCM|12|0|165|Q
20201113|BCML|60321|0|61957|Q
20201113|BCO|26408|0|100496|B,Q,N
20201113|BCOR|22483|500|57135|Q,N
20201113|BCOV|28508|0|59859|B,Q,N
20201113|BCOW|1401|0|1486|Q,N
20201113|BCPC|20274|0|179758|Q,N
20201113|BCRX|438536|10875|1459202|B,Q,N
20201113|BCS|344529|3834|996244|Q,N
20201113|BCSF|11467|500|53977|Q,N
20201113|BCTG|40|0|2055|Q,N
20201113|BCV|24847|0|27024|B,Q,N
20201113|BCX|69669|0|117304|Q,N
20201113|BCYC|13365|0|27272|B,Q,N
20201113|BCpA|31|0|431|Q
20201113|BCpB|771|0|907|Q
20201113|BCpC|1630|100|4821|Q,N
20201113|BDC|11826|0|23892|B,Q,N
20201113|BDCS|30|0|116|N
20201113|BDCX|17|17|17|Q
20201113|BDCY|576|0|2287|Q,N
20201113|BDCZ|692|0|1270|Q
20201113|BDEC|807|0|876|Q
20201113|BDGE|18067|0|32097|Q,N
20201113|BDJ|130348|400|258440|B,Q,N
20201113|BDL|3|0|3|Q
20201113|BDN|1211583|54|1745655|Q,N
20201113|BDR|46877|0|84258|Q,N
20201113|BDRY|2143|0|41510|Q,N
20201113|BDSI|95991|92|215120|Q,N
20201113|BDSX|46449|0|98083|Q,N
20201113|BDTX|12747|4310|17994|Q,N
20201113|BDX|161246|402|518647|B,Q,N
20201113|BDXB|7301|0|21416|Q,N
20201113|BE|752738|22196|2073109|B,Q,N
20201113|BEAM|57409|1567|164649|Q,N
20201113|BEAT|17874|369|41182|B,Q,N
20201113|BECN|32171|285|153326|B,Q,N
20201113|BEDU|4660|0|4901|B,Q,N
20201113|BEEM|112651|600|195251|B,Q,N
20201113|BEEMW|4065|0|7325|Q,N
20201113|BEKE|644657|400|1267628|B,Q,N
20201113|BELFA|89|0|89|N
20201113|BELFB|2110|100|5846|Q,N
20201113|BEN|237054|0|762553|B,Q,N
20201113|BEP|69016|138|108040|B,Q,N
20201113|BEPC|60116|33|115747|B,Q,N
20201113|BEPpA|306|0|385|Q,N
20201113|BERY|50334|0|216925|B,Q,N
20201113|BEST|1110415|17600|3121260|B,Q,N
20201113|BETZ|122613|0|222439|B,Q,N
20201113|BF/A|2771|0|6139|Q,N
20201113|BF/B|47595|379|94153|B,Q,N
20201113|BFAM|22976|0|66320|Q,N
20201113|BFC|1095|0|2505|Q
20201113|BFIN|161|0|968|Q,N
20201113|BFIT|744|0|1017|Q,N
20201113|BFK|27865|5646|46595|Q,N
20201113|BFO|2903|0|6919|Q,N
20201113|BFOR|647|294|1839|Q
20201113|BFRA|4047|0|10482|B,Q,N
20201113|BFS|6732|0|9916|B,Q,N
20201113|BFST|906|0|3828|Q
20201113|BFSpD|200|0|4010|Q
20201113|BFSpE|1424|0|35153|B,Q,N
20201113|BFT|239141|0|945744|Q,N
20201113|BFT/U|8353|400|128332|Q,N
20201113|BFT/WS|85084|733|303684|Q,N
20201113|BFTR|474|0|875|Q,N
20201113|BFY|156|0|531|Q,N
20201113|BFZ|14719|0|32272|Q,N
20201113|BG|87559|0|317985|B,Q,N
20201113|BGB|30395|0|54757|B,Q,N
20201113|BGCP|345584|400|623982|B,Q,N
20201113|BGFV|230777|2800|397619|B,Q,N
20201113|BGH|19868|0|36944|Q,N
20201113|BGI|17742|737|82168|Q,N
20201113|BGIO|35203|0|90746|B,Q,N
20201113|BGNE|25776|0|64190|B,Q,N
20201113|BGR|24463|0|51666|B,Q,N
20201113|BGRN|4664|0|6777|Q,N
20201113|BGS|188130|0|319240|B,Q,N
20201113|BGSF|1554|0|6288|Q,N
20201113|BGT|9891|0|33119|Q,N
20201113|BGX|3687|0|14806|Q,N
20201113|BGY|40866|0|69446|Q,N
20201113|BH|955|0|1942|Q,N
20201113|BHAT|43663|1708|84421|Q,N
20201113|BHB|1019|0|3415|Q,N
20201113|BHC|211770|943|806040|B,Q,N
20201113|BHE|7900|200|25903|B,Q,N
20201113|BHF|59666|0|191656|B,Q,N
20201113|BHFAL|2934|0|4946|Q
20201113|BHFAO|3067|0|5235|Q,N
20201113|BHFAP|2215|0|3567|Q,N
20201113|BHK|24987|0|54626|Q,N
20201113|BHLB|29740|0|84750|Q,N
20201113|BHP|292872|78|378482|B,Q,N
20201113|BHR|136491|1287|208498|Q,N
20201113|BHRpB|7257|0|7958|Q
20201113|BHRpD|675|0|675|Q,N
20201113|BHTG|47887|0|79401|Q,N
20201113|BHV|1693|0|5175|Q,N
20201113|BHVN|57550|24|265244|B,Q,N
20201113|BIB|6383|202|20850|B,Q,N
20201113|BIBL|435|0|9057|Q,N
20201113|BIDU|272133|0|524722|B,Q,N
20201113|BIF|13718|0|52976|Q,N
20201113|BIG|183661|0|384275|B,Q,N
20201113|BIGC|1526265|48086|2980611|B,Q,N
20201113|BIIB|172404|640|438544|B,Q,N
20201113|BIL|71128|0|757862|B,Q,N
20201113|BILI|1316266|2133|2374822|B,Q,N
20201113|BILL|128768|12500|290346|B,Q,N
20201113|BIMI|53451|500|129519|Q,N
20201113|BIO|6834|48|27093|B,Q,N
20201113|BIO/B|1|0|1|Q
20201113|BIOC|634467|76682|1225046|B,Q,N
20201113|BIOL|619008|139866|1631901|B,Q,N
20201113|BIOX|7885|0|12568|Q,N
20201113|BIP|36422|625|73302|B,Q,N
20201113|BIPC|22564|100|47019|B,Q,N
20201113|BIPpA|500|0|710|Q
20201113|BIS|581|0|3294|Q,N
20201113|BIT|34981|4410|57909|Q,N
20201113|BIV|327327|0|562972|Q,N
20201113|BIVI|2804|0|5236|Q,N
20201113|BIZD|48530|0|58558|Q,N
20201113|BJ|179421|252|680475|Q,N
20201113|BJAN|371|0|956|Q
20201113|BJK|2838|0|10013|Q,N
20201113|BJRI|20558|0|46827|B,Q,N
20201113|BJUL|1347|0|3445|Q,N
20201113|BK|345923|13210|1227148|B,Q,N
20201113|BKAG|1|0|1|Q
20201113|BKCC|232145|1001|479880|Q,N
20201113|BKD|101972|4500|504463|B,Q,N
20201113|BKE|90685|0|102959|B,Q,N
20201113|BKEM|1|0|1|Q
20201113|BKEP|98904|12100|162286|B,Q,N
20201113|BKEPP|2250|0|3339|Q,N
20201113|BKF|9130|0|11385|Q,N
20201113|BKH|48773|0|106647|B,Q,N
20201113|BKI|60242|511|122414|Q,N
20201113|BKK|6344|2700|13700|Q
20201113|BKLC|1532|0|2808|Q
20201113|BKLN|643268|4800|2035309|B,Q,N
20201113|BKN|5641|500|23069|B,Q,N
20201113|BKNG|61835|1930|116675|B,Q,N
20201113|BKR|577280|917|771855|B,Q,N
20201113|BKSB|500|0|600|Q
20201113|BKSC|616|0|4927|Q,N
20201113|BKSE|18|0|418|Q
20201113|BKT|82234|0|158439|Q,N
20201113|BKTI|2001|0|5080|N
20201113|BKU|81352|0|190257|B,Q,N
20201113|BKYI|496047|18128|976450|B,Q,N
20201113|BKpC|9460|0|22794|Q,N
20201113|BL|60219|0|95928|B,Q,N
20201113|BLBD|6630|0|17607|B,Q,N
20201113|BLCM|28590|0|64424|Q,N
20201113|BLCN|38296|0|60073|B,Q,N
20201113|BLCT|11592|0|97537|Q,N
20201113|BLD|42399|0|66822|Q,N
20201113|BLDG|150|0|200|Q
20201113|BLDP|391697|7238|791743|B,Q,N
20201113|BLDR|102485|1117|306994|Q,N
20201113|BLE|11035|0|19696|Q,N
20201113|BLES|317|0|2473|Q,N
20201113|BLFS|31700|1100|123053|Q,N
20201113|BLI|116211|847|146597|B,Q,N
20201113|BLIN|9034|0|16528|Q,N
20201113|BLK|99266|0|266158|B,Q,N
20201113|BLKB|22381|300|67321|B,Q,N
20201113|BLL|111456|0|536679|Q,N
20201113|BLMN|126296|968|293754|B,Q,N
20201113|BLNK|1198110|54685|2196359|B,Q,N
20201113|BLNKW|6757|91|11645|Q,N
20201113|BLOK|16621|0|28977|Q,N
20201113|BLPH|15741|0|22857|Q,N
20201113|BLRX|97065|20600|445028|Q,N
20201113|BLSA|5001|0|13210|Q,N
20201113|BLU|124102|12115|209257|Q,N
20201113|BLUE|71716|1019|186054|B,Q,N
20201113|BLV|57488|0|129868|B,Q,N
20201113|BLW|29696|1413|48416|B,Q,N
20201113|BLX|33598|0|49938|Q,N
20201113|BMA|31304|951|123445|B,Q,N
20201113|BMCH|15320|0|29768|B,Q,N
20201113|BME|13216|154|21652|Q,N
20201113|BMED|620|0|1020|Q,N
20201113|BMEZ|50391|0|71821|Q,N
20201113|BMI|10720|0|19900|Q,N
20201113|BMLP|1|0|1|N
20201113|BMLpG|3167|0|3167|Q
20201113|BMLpH|1449|0|2832|Q,N
20201113|BMLpJ|800|0|3710|Q,N
20201113|BMLpL|4504|0|9753|Q
20201113|BMO|45117|0|70591|B,Q,N
20201113|BMRA|68006|0|140569|Q,N
20201113|BMRC|2770|0|6684|Q,N
20201113|BMRG|108675|8253|257764|B,Q,N
20201113|BMRG/U|400|0|401|Q
20201113|BMRG/WS|12405|0|38977|Q,N
20201113|BMRN|177092|233|297445|B,Q,N
20201113|BMTC|2109|0|5463|Q,N
20201113|BMY|391475|2558|2009810|B,Q,N
20201113|BMYr|1132268|130639|8872413|Q,N
20201113|BND|779379|100|1571791|B,Q,N
20201113|BNDC|1266|0|1926|Q,N
20201113|BNDW|6521|0|16433|Q,N
20201113|BNDX|551763|0|1056565|B,Q,N
20201113|BNED|108566|400|146836|B,Q,N
20201113|BNFT|15927|668|65609|Q,N
20201113|BNGO|1741563|200791|3431900|B,Q,N
20201113|BNGOW|1300|0|1300|Q,N
20201113|BNKD|5429|0|14895|Q,N
20201113|BNKO|2|0|2|Q
20201113|BNKU|4577|0|23340|Q,N
20201113|BNL|14358|0|53552|B,Q,N
20201113|BNO|13711|0|105249|B,Q,N
20201113|BNOV|880|0|981|Q
20201113|BNR|11877|0|34335|B,Q,N
20201113|BNS|87699|0|190859|B,Q,N
20201113|BNSO|150|0|188|N
20201113|BNTC|159898|674|331039|B,Q,N
20201113|BNTX|322282|3341|1058075|B,Q,N
20201113|BNY|4360|0|5098|Q,N
20201113|BOCH|1144|0|4469|Q,N
20201113|BOCT|502|0|1578|Q
20201113|BOE|14503|800|46441|B,Q,N
20201113|BOH|40832|5435|74753|B,Q,N
20201113|BOIL|213672|24853|545837|B,Q,N
20201113|BOKF|38640|0|114275|Q,N
20201113|BOKFL|2556|0|2600|Q,N
20201113|BOMN|25902|0|46407|B,Q,N
20201113|BOND|45180|0|92822|Q,N
20201113|BOOM|19629|138|54116|Q,N
20201113|BOOT|38292|0|134835|Q,N
20201113|BORR|789803|82018|1419293|B,Q,N
20201113|BOSC|3577|0|5405|Q,N
20201113|BOSS|60|0|264|Q,N
20201113|BOTJ|284|0|1319|Q,N
20201113|BOTZ|167623|800|218359|B,Q,N
20201113|BOUT|276|0|1072|Q,N
20201113|BOWXU|1|0|145|Q
20201113|BOX|84056|250|298337|B,Q,N
20201113|BOXL|2479992|48011|4106429|B,Q,N
20201113|BP|1217015|4636|3319840|B,Q,N
20201113|BPFH|56505|669|163535|Q,N
20201113|BPMC|23135|135|53645|B,Q,N
20201113|BPMP|31236|0|72811|B,Q,N
20201113|BPOP|39959|0|119284|Q,N
20201113|BPOPM|203|0|203|Q,N
20201113|BPOPN|651|0|651|Q,N
20201113|BPRN|65|0|848|Q
20201113|BPT|83967|2920|154079|B,Q,N
20201113|BPTH|73769|3537|187626|B,Q,N
20201113|BPY|158179|767|366542|B,Q,N
20201113|BPYPN|6929|0|17656|B,Q,N
20201113|BPYPO|1658|0|5838|Q,N
20201113|BPYPP|1014|0|1525|B,Q
20201113|BPYU|59116|3000|168938|Q,N
20201113|BPYUP|12075|0|25680|Q,N
20201113|BQ|68341|122|122831|B,Q,N
20201113|BR|34972|0|73796|B,Q,N
20201113|BRBR|25219|0|148955|Q,N
20201113|BRBS|403|0|468|Q,N
20201113|BRC|18794|0|45310|B,Q,N
20201113|BRF|216|0|11440|Q
20201113|BRFS|353559|5585|440584|B,Q,N
20201113|BRG|26753|300|75996|Q,N
20201113|BRGpA|711|0|2626|Q,N
20201113|BRGpD|30|0|60|Q
20201113|BRK/A|8|0|38|Q,N
20201113|BRK/B|354209|3271|1008993|B,Q,N
20201113|BRKL|20129|0|43329|Q,N
20201113|BRKR|90705|0|161815|B,Q,N
20201113|BRKS|79503|519|113052|B,Q,N
20201113|BRLIW|300|0|400|Q
20201113|BRMK|51210|1600|124843|Q,N
20201113|BRMK/WS|32|0|32|Q
20201113|BRN|17845|0|47923|Q,N
20201113|BRO|23820|0|118612|Q,N
20201113|BROG|820|0|1509|Q,N
20201113|BRP|138778|0|327433|B,Q,N
20201113|BRQS|264762|5728|520798|B,Q,N
20201113|BRT|3523|0|10976|Q,N
20201113|BRX|743613|0|1944933|B,Q,N
20201113|BRY|23472|175|59012|B,Q,N
20201113|BRZU|23776|185|44526|B,Q,N
20201113|BSA|1394|0|2268|Q
20201113|BSAC|44948|0|151321|B,Q,N
20201113|BSAE|19|0|235|Q,N
20201113|BSBE|39|0|39|N
20201113|BSBK|258|0|510|N
20201113|BSBR|33166|19|83091|B,Q,N
20201113|BSCK|65897|0|206711|B,Q,N
20201113|BSCL|113758|0|210639|Q,N
20201113|BSCM|139624|0|200509|Q,N
20201113|BSCN|76429|0|156520|Q,N
20201113|BSCO|66537|0|157106|Q,N
20201113|BSCP|76092|0|135941|Q,N
20201113|BSCQ|21097|0|67395|Q,N
20201113|BSCR|4072|0|12396|Q,N
20201113|BSCS|1335|0|9123|Q,N
20201113|BSCT|1047|0|1768|Q,N
20201113|BSCU|200|0|200|N
20201113|BSD|6534|0|9619|Q,N
20201113|BSE|271|0|274|Q
20201113|BSEP|41609|0|44124|Q,N
20201113|BSET|1703|0|7185|Q,N
20201113|BSGM|112591|0|189165|Q,N
20201113|BSIG|37518|0|89611|Q,N
20201113|BSJK|19834|12249|34933|Q
20201113|BSJL|45387|0|131635|Q,N
20201113|BSJM|21965|0|112653|Q,N
20201113|BSJN|150334|0|312352|Q,N
20201113|BSJO|17034|0|65503|Q,N
20201113|BSJP|124963|0|232776|Q,N
20201113|BSJQ|31903|0|73900|Q,N
20201113|BSJR|719|0|1849|Q
20201113|BSJS|200|0|200|Q
20201113|BSL|18220|0|34211|Q,N
20201113|BSM|27798|1313|276826|B,Q,N
20201113|BSML|310|0|710|Q
20201113|BSMM|1356|0|1762|Q,N
20201113|BSMN|849|0|1149|Q,N
20201113|BSMO|20|0|348|Q
20201113|BSMP|32|0|266|Q,N
20201113|BSMQ|130|0|1239|Q
20201113|BSMR|151|0|727|Q,N
20201113|BSMS|14|0|28|Q
20201113|BSMT|278|0|417|Q
20201113|BSMU|3|0|3|N
20201113|BSMX|25037|11544|139963|Q,N
20201113|BSN/WS|50|0|125050|Q
20201113|BSQR|84495|0|170441|B,Q,N
20201113|BSRR|5976|0|13800|Q,N
20201113|BST|20610|999|34444|Q,N
20201113|BSTC|11436|0|29650|Q,N
20201113|BSTZ|49523|0|99256|Q,N
20201113|BSV|582986|0|1420064|B,Q,N
20201113|BSVN|61|0|583|Q,N
20201113|BSX|1204231|2450|10515873|B,Q,N
20201113|BSXpA|10737|0|16023|Q
20201113|BSY|278530|3321|1242448|B,Q,N
20201113|BTA|5667|0|7985|Q,N
20201113|BTAI|30386|200|93259|Q,N
20201113|BTAL|8111|0|37837|Q,N
20201113|BTAQ|713|0|141952|Q
20201113|BTAQU|600|0|3400|N
20201113|BTBT|18130|0|49974|B,Q,N
20201113|BTE|66211|1299|210122|Q,N
20201113|BTEC|3316|0|6684|B,Q,N
20201113|BTEK|162|0|448|Q,N
20201113|BTG|1504909|0|3127595|B,Q,N
20201113|BTI|209620|5029|551300|B,Q,N
20201113|BTN|20936|847|77107|Q,N
20201113|BTO|18239|0|27778|Q,N
20201113|BTT|14066|0|40975|Q,N
20201113|BTU|728968|54529|1754817|B,Q,N
20201113|BTWNU|5395|0|25989|Q,N
20201113|BTZ|33304|702|166100|Q,N
20201113|BUD|191712|582|443557|B,Q,N
20201113|BUFF|733|0|733|Q
20201113|BUFR|13751|0|13841|Q
20201113|BUG|14961|0|33509|B,Q,N
20201113|BUI|21122|1554|58479|Q,N
20201113|BUL|142|0|149|Q
20201113|BUR|1123|0|3441|B,Q
20201113|BURL|84986|0|110583|B,Q,N
20201113|BUSE|7460|0|19906|Q,N
20201113|BUYZ|3320|500|14937|Q,N
20201113|BV|13318|192|26713|Q,N
20201113|BVH|890|0|1438|Q
20201113|BVN|105939|2399|503384|Q,N
20201113|BVXV|104252|1600|179404|B,Q,N
20201113|BW|37954|0|115033|B,Q,N
20201113|BWA|331015|11|677904|Q,N
20201113|BWACU|95340|0|361824|Q,N
20201113|BWAY|751|0|1387|Q,N
20201113|BWB|486|0|4529|Q,N
20201113|BWEN|56519|430|85652|B,Q,N
20201113|BWFG|3623|0|7844|Q
20201113|BWG|4195|0|24440|Q,N
20201113|BWL/A|21|0|587|Q,N
20201113|BWMX|2258|324|19348|B,Q,N
20201113|BWX|18695|0|56143|B,Q,N
20201113|BWXT|29951|0|63252|B,Q,N
20201113|BWZ|3978|0|14249|Q,N
20201113|BX|431355|10|1082936|B,Q,N
20201113|BXC|7256|0|20984|Q,N
20201113|BXG|2477|0|9315|Q,N
20201113|BXMT|106901|1300|235700|Q,N
20201113|BXMX|78916|13067|149351|B,Q,N
20201113|BXP|452066|3|792583|B,Q,N
20201113|BXPpB|600|0|1078|Q
20201113|BXRX|120249|0|450695|B,Q,N
20201113|BXS|16816|0|76251|Q,N
20201113|BXSpA|1278|0|1480|Q
20201113|BY|1005|0|3222|Q
20201113|BYD|246595|0|438063|B,Q,N
20201113|BYFC|53314|0|143677|Q,N
20201113|BYLD|4166|0|17642|Q,N
20201113|BYM|10922|1200|27215|Q,N
20201113|BYND|892055|6324|2147499|B,Q,N
20201113|BYSI|38155|6699|103901|B,Q,N
20201113|BZH|116207|11300|312548|B,Q,N
20201113|BZM|3|0|3|Q,N
20201113|BZQ|53033|0|109006|B,Q,N
20201113|BZUN|156272|1115|282038|B,Q,N
20201113|C|1837610|16274|5169532|B,Q,N
20201113|CAAP|51758|1600|104137|B,Q,N
20201113|CAAS|30414|37|74971|B,Q,N
20201113|CABA|25576|0|32330|Q,N
20201113|CABO|11797|0|15334|Q,N
20201113|CAC|1334|0|3259|Q,N
20201113|CACC|46211|0|169885|B,Q,N
20201113|CACG|4631|0|5982|Q
20201113|CACI|9451|0|20534|Q,N
20201113|CADE|100026|0|196728|Q,N
20201113|CAE|22798|169|60287|B,Q,N
20201113|CAF|24480|0|37842|Q,N
20201113|CAG|172400|200|347229|Q,N
20201113|CAH|138595|113|314000|B,Q,N
20201113|CAI|6445|0|26769|Q,N
20201113|CAIpA|710|0|4977|Q,N
20201113|CAIpB|1160|0|1160|Q
20201113|CAJ|22460|0|56530|B,Q,N
20201113|CAKE|191621|1202|486207|B,Q,N
20201113|CAL|86475|351|135866|Q,N
20201113|CALA|261566|1004|756448|Q,N
20201113|CALB|244|0|2146|Q
20201113|CALF|2105|0|7356|Q,N
20201113|CALM|21269|183|64878|Q,N
20201113|CALT|10426|0|34676|Q,N
20201113|CALX|171492|599|301178|B,Q,N
20201113|CAMP|16118|7|34178|Q,N
20201113|CAMT|44012|0|90669|B,Q,N
20201113|CAN|372165|9179|781140|Q,N
20201113|CANE|9230|0|17580|Q,N
20201113|CANF|17289|413|84210|B,Q,N
20201113|CANG|5088|0|15070|Q,N
20201113|CAPA|100|0|100|Q
20201113|CAPE|2705|0|2974|Q,N
20201113|CAPL|15688|0|23326|Q,N
20201113|CAPR|80919|10585|208384|B,Q,N
20201113|CAR|229941|763|389969|B,Q,N
20201113|CARA|60188|904|204585|Q,N
20201113|CARE|5816|0|10949|Q,N
20201113|CARG|53156|237|148087|B,Q,N
20201113|CARR|447490|0|2172328|B,Q,N
20201113|CARS|97204|2300|222795|Q,N
20201113|CARV|43558|300|82759|Q,N
20201113|CARZ|1752|0|9970|Q,N
20201113|CASA|37703|0|53900|B,Q,N
20201113|CASH|15088|0|56261|Q,N
20201113|CASI|32932|0|63883|Q,N
20201113|CASS|3851|0|11906|Q,N
20201113|CASY|16360|0|30455|Q,N
20201113|CAT|278668|6623|629527|B,Q,N
20201113|CATB|110558|6100|592351|B,Q,N
20201113|CATC|962|0|1726|Q
20201113|CATH|9387|0|12177|Q,N
20201113|CATM|38015|0|104118|Q,N
20201113|CATO|15125|0|28727|Q,N
20201113|CATY|16142|0|61509|Q,N
20201113|CB|195339|11|421400|B,Q,N
