Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201215|ATGE|31941|200|88834|B,Q,N
20201215|ATH|102910|600|220121|Q,N
20201215|ATHA|32713|0|88874|B,Q,N
20201215|ATHE|74199|705|123856|Q,N
20201215|ATHM|58311|0|84803|B,Q,N
20201215|ATHX|338152|872|1153214|B,Q,N
20201215|ATHpA|10790|0|13995|Q,N
20201215|ATHpB|7550|2443|17438|Q,N
20201215|ATHpC|17133|1800|40860|Q,N
20201215|ATI|748924|459|995746|B,Q,N
20201215|ATIF|96600|0|248122|B,Q,N
20201215|ATKR|37210|0|93444|B,Q,N
20201215|ATLC|7852|56|11023|Q,N
20201215|ATLO|2840|0|6591|Q,N
20201215|ATMP|2622|0|32781|Q,N
20201215|ATNF|256737|4166|429144|B,Q,N
20201215|ATNFW|42414|0|101116|Q,N
20201215|ATNI|7035|0|9514|B,Q,N
20201215|ATNM|125989|252|203181|B,Q,N
20201215|ATNX|518217|0|1003384|B,Q,N
20201215|ATO|389968|900|564791|B,Q,N
20201215|ATOM|73941|216|173495|Q,N
20201215|ATOS|1260091|10592|2483372|Q,N
20201215|ATR|18666|0|49220|Q,N
20201215|ATRA|43153|1|351713|B,Q,N
20201215|ATRC|36168|0|59156|B,Q,N
20201215|ATRI|1307|0|5659|Q,N
20201215|ATRO|34841|0|84962|B,Q,N
20201215|ATRS|247737|0|696565|B,Q,N
20201215|ATSG|50358|0|129457|B,Q,N
20201215|ATTO|911|0|8407|B,Q
20201215|ATUS|939416|2268|1833044|B,Q,N
20201215|ATV|330|0|401|Q,N
20201215|ATVI|748889|887|1909882|B,Q,N
20201215|ATXI|34461|1200|49374|Q,N
20201215|AU|227159|2667|706476|B,Q,N
20201215|AUB|18921|0|34327|Q,N
20201215|AUBAP|1519|0|3843|Q,N
20201215|AUBN|52|0|948|Q
20201215|AUDC|26947|0|62100|B,Q,N
20201215|AUMN|761988|500|1079152|B,Q,N
20201215|AUPH|169908|100|550136|B,Q,N
20201215|AUSF|2041|0|2203|Q,N
20201215|AUTL|100759|1300|288005|B,Q,N
20201215|AUTO|23327|47|63720|Q,N
20201215|AUVI|6196|0|14141|B,Q,N
20201215|AUY|1813873|3370|3651810|B,Q,N
20201215|AVA|34730|0|75415|B,Q,N
20201215|AVAL|7738|0|97946|Q,N
20201215|AVAN|26522|0|77748|B,Q,N
20201215|AVAN/WS|36931|50|51638|Q,N
20201215|AVAV|68546|100|79078|B,Q,N
20201215|AVB|55439|100|155216|B,Q,N
20201215|AVCO|22481|100|142752|B,Q,N
20201215|AVCT|7646|15|22262|B,Q,N
20201215|AVCTW|12722|10|27951|Q,N
20201215|AVD|10216|0|37803|Q,N
20201215|AVDE|25265|0|32562|Q,N
20201215|AVDL|380793|0|600080|B,Q,N
20201215|AVDV|5582|0|15582|Q,N
20201215|AVEM|19716|0|28962|Q,N
20201215|AVEO|19246|150|119544|Q,N
20201215|AVGO|220901|1171|704986|B,Q,N
20201215|AVGOP|1175|78|9203|Q
20201215|AVGR|641036|14200|1416626|Q,N
20201215|AVID|58333|0|148129|B,Q,N
20201215|AVIG|300|0|301|Q
20201215|AVIR|39401|2565|230389|B,Q,N
20201215|AVK|19717|0|53017|Q,N
20201215|AVLR|97831|0|169980|B,Q,N
20201215|AVMU|1300|0|2000|Q
20201215|AVNS|29582|0|57222|Q,N
20201215|AVNT|39536|0|126847|B,Q,N
20201215|AVNW|12806|100|38170|B,Q,N
20201215|AVO|27535|0|52427|Q,N
20201215|AVRO|31128|0|112225|Q,N
20201215|AVSF|1|0|1|N
20201215|AVT|49663|100|188077|Q,N
20201215|AVTR|608130|10487|1501050|B,Q,N
20201215|AVTRpA|3446|0|18145|Q
20201215|AVUS|17044|0|18216|Q,N
20201215|AVUV|33562|0|39707|Q,N
20201215|AVXL|2483207|27454|4722711|B,Q,N
20201215|AVY|37233|0|68552|B,Q,N
20201215|AVYA|275005|507|783451|Q,N
20201215|AWAY|28873|0|38167|B,Q,N
20201215|AWF|40525|0|191113|Q,N
20201215|AWH|185086|0|253544|B,Q,N
20201215|AWI|71366|0|137321|B,Q,N
20201215|AWK|163372|0|672331|B,Q,N
20201215|AWP|111136|0|224075|Q,N
20201215|AWR|18319|0|30698|B,Q,N
20201215|AWRE|1216|0|7447|Q,N
20201215|AWX|5286|0|21052|Q,N
20201215|AX|75263|1915|106607|B,Q,N
20201215|AXAS|200251|7890|437138|B,Q,N
20201215|AXDX|31914|0|125786|Q,N
20201215|AXGN|13996|0|30904|B,Q,N
20201215|AXL|132693|1600|306713|Q,N
20201215|AXLA|42293|100|138160|B,Q,N
20201215|AXNX|87855|0|225632|Q,N
20201215|AXP|572238|38697|1315439|B,Q,N
20201215|AXR|1338|0|5585|Q,N
20201215|AXS|46137|0|66753|B,Q,N
20201215|AXSM|30727|0|117776|B,Q,N
20201215|AXSpE|1488|0|8208|Q,N
20201215|AXTA|174672|842|643499|B,Q,N
20201215|AXTI|115989|500|308095|B,Q,N
20201215|AXU|172838|1510|393905|B,Q,N
20201215|AY|280018|0|473092|B,Q,N
20201215|AYI|58831|0|109481|Q,N
20201215|AYLA|1505|0|6455|Q,N
20201215|AYRO|1526161|18617|2511411|B,Q,N
20201215|AYTU|119098|4040|430488|Q,N
20201215|AYX|158619|1271|395528|B,Q,N
20201215|AZAO|200|0|200|Q
20201215|AZEK|239514|1900|491698|B,Q,N
20201215|AZN|2549489|2040|7106433|B,Q,N
20201215|AZO|37259|0|88911|Q,N
20201215|AZPN|38646|0|90843|Q,N
20201215|AZRE|51026|0|149424|B,Q,N
20201215|AZRX|23176|0|45309|Q,N
20201215|AZUL|95362|7213|354488|Q,N
20201215|AZYO|3711|0|7805|Q,N
20201215|AZZ|15902|0|30787|B,Q,N
20201215|B|31426|0|47811|Q,N
20201215|BA|5726924|8564|9609752|B,Q,N
20201215|BAB|101089|0|150226|Q,N
20201215|BABA|1693886|17986|5454041|B,Q,N
20201215|BAC|3980376|99566|13492800|B,Q,N
20201215|BACpA|10398|300|23721|Q,N
20201215|BACpB|3896|100|22720|Q,N
20201215|BACpC|15522|0|38284|Q,N
20201215|BACpE|5048|702|7984|Q,N
20201215|BACpK|7587|0|28808|Q,N
20201215|BACpL|490|0|1160|Q,N
20201215|BACpM|17858|0|57045|Q,N
20201215|BACpN|10662|3176|21751|Q,N
20201215|BACpO|137527|21|161509|Q,N
20201215|BAF|4835|0|14427|Q
20201215|BAH|131069|0|418640|B,Q,N
20201215|BAK|12678|0|41029|Q,N
20201215|BAL|1064|0|1512|Q,N
20201215|BALY|23719|0|62248|B,Q,N
20201215|BAM|141364|322|321660|B,Q,N
20201215|BAMH|7429|0|16271|Q,N
20201215|BAMI|10371|0|17515|Q,N
20201215|BANC|16185|0|49479|B,Q,N
20201215|BANCpD|767|0|1817|Q,N
20201215|BANCpE|283|0|1667|Q
20201215|BAND|117243|60|164047|B,Q,N
20201215|BANF|28210|0|40470|Q,N
20201215|BANFP|342|0|342|N
20201215|BANR|7472|0|23287|Q,N
20201215|BANX|6730|181|11990|Q,N
20201215|BAP|43337|0|98943|B,Q,N
20201215|BAPR|123|0|478|Q
20201215|BAR|57593|0|112872|Q,N
20201215|BASI|33097|0|64745|Q,N
20201215|BATL|107|0|708|Q,N
20201215|BATRA|44825|100|58284|Q,N
20201215|BATRK|80422|2749|345720|B,Q,N
20201215|BATT|31976|600|70159|Q,N
20201215|BAX|128854|400|502862|B,Q,N
20201215|BB|1334518|14477|4070786|B,Q,N
20201215|BBAR|38339|1700|98283|Q,N
20201215|BBAX|24877|0|61030|Q,N
20201215|BBBY|1630128|11779|3443276|B,Q,N
20201215|BBC|1019|0|9137|B,Q,N
20201215|BBCA|38970|0|88019|Q,N
20201215|BBCP|5035|0|51733|Q,N
20201215|BBD|1073858|1200|3886398|B,Q,N
20201215|BBDC|15089|0|38571|B,Q,N
20201215|BBDO|131|0|577|Q,N
20201215|BBEU|7761|0|13619107|B,Q,N
20201215|BBF|4667|0|5584|Q,N
20201215|BBGI|38712|2210|87909|Q,N
20201215|BBH|6540|0|7771|Q
20201215|BBI|399367|10665|832892|B,Q,N
20201215|BBIG|14706|300|70748|B,Q,N
20201215|BBIN|1500720|0|1505764|Q,N
20201215|BBIO|137802|0|193877|Q,N
20201215|BBJP|21421|0|95193|B,Q,N
20201215|BBK|3419|0|4877|Q,N
20201215|BBL|21996|0|62579|Q,N
20201215|BBN|55626|0|164366|Q,N
20201215|BBQ|3633|0|7089|Q,N
20201215|BBRE|1681|0|4686|Q,N
20201215|BBSA|8363|0|8366|Q,N
20201215|BBSI|10533|0|24113|Q,N
20201215|BBU|1636|0|9331|B,Q,N
20201215|BBUS|7427|0|8438|Q,N
20201215|BBVA|480427|0|941917|Q,N
20201215|BBW|12172|0|19285|Q,N
20201215|BBY|349135|1399|1269640|B,Q,N
20201215|BC|80554|0|264144|Q,N
20201215|BCAT|60765|0|177691|B,Q,N
20201215|BCBP|4769|0|10616|Q,N
20201215|BCC|34285|0|110646|Q,N
20201215|BCD|5628|0|7099|Q,N
20201215|BCDA|33100408|96267|61242941|B,Q,N
20201215|BCDAW|13485|828|23536|Q,N
20201215|BCE|155285|498|794182|B,Q,N
20201215|BCEI|33355|0|210106|Q,N
20201215|BCEL|23771|0|85209|Q,N
20201215|BCH|4914|0|18299|B,Q,N
20201215|BCI|17245|0|33307|Q,N
20201215|BCLI|160733|1800|280551|B,Q,N
20201215|BCM|301|0|401|Q,N
20201215|BCML|2190|0|3337|Q
20201215|BCO|66543|0|116892|B,Q,N
20201215|BCOR|25972|0|69658|Q,N
20201215|BCOV|18124|0|50043|Q,N
20201215|BCOW|100|0|1157|Q
20201215|BCPC|12567|0|34934|Q,N
20201215|BCRX|1356225|6945|2813832|B,Q,N
20201215|BCS|678995|600|1330472|B,Q,N
20201215|BCSF|48029|0|138419|B,Q,N
20201215|BCTG|837|0|12539|Q,N
20201215|BCV|8625|0|18622|Q,N
20201215|BCX|105201|2970|246928|B,Q,N
20201215|BCYC|12530|0|22461|Q,N
20201215|BCpA|347|0|2419|Q,N
20201215|BCpB|1|0|823|Q
20201215|BCpC|2392|0|9021|Q,N
20201215|BDC|20602|145|50578|Q,N
20201215|BDCX|1250|0|1252|Q,N
20201215|BDCZ|237|0|1975|Q,N
20201215|BDEC|20874|0|22111|Q,N
20201215|BDGE|7290|0|15141|Q,N
20201215|BDJ|199975|5100|394960|Q,N
20201215|BDL|119|0|589|Q,N
20201215|BDN|154473|300|252953|Q,N
20201215|BDR|639954|28996|1147631|B,Q,N
20201215|BDRY|7623|0|28279|Q,N
20201215|BDSI|66552|3300|169397|Q,N
20201215|BDSX|11762|0|31251|Q,N
20201215|BDTX|12391|1369|51048|B,Q,N
20201215|BDX|138984|6018|429263|B,Q,N
20201215|BDXB|7583|0|20136|Q,N
20201215|BE|756379|23300|2663217|B,Q,N
20201215|BEAM|183795|859|422399|B,Q,N
20201215|BEAT|82993|12|167149|B,Q,N
20201215|BECN|45137|0|105335|Q,N
20201215|BEDU|2993|0|6618|Q,N
20201215|BEEM|212277|1625|381431|B,Q,N
20201215|BEEMW|871|0|2807|Q,N
20201215|BEKE|202393|855|561757|B,Q,N
20201215|BELFA|2680|0|3131|Q,N
20201215|BELFB|8107|0|17348|B,Q,N
20201215|BEN|506748|0|971027|B,Q,N
20201215|BEP|143460|0|244981|B,Q,N
20201215|BEPC|95278|2320|157679|B,Q,N
20201215|BEPpA|700|0|1336|Q
20201215|BERY|167116|1200|257517|Q,N
20201215|BEST|2291727|15350|4928222|B,Q,N
20201215|BETZ|34814|0|79527|Q,N
20201215|BF/A|13494|100|37026|B,Q,N
20201215|BF/B|83669|0|135070|B,Q,N
20201215|BFAM|30103|0|73118|Q,N
20201215|BFC|884|0|1846|Q,N
20201215|BFIN|184|0|9792|Q
20201215|BFIT|1957|0|3690|Q,N
20201215|BFK|19061|2000|33803|Q,N
20201215|BFOR|541|0|3875|Q,N
20201215|BFRA|2573|100|8936|Q,N
20201215|BFS|7871|0|13459|B,Q,N
20201215|BFST|1578|0|54272|Q,N
20201215|BFSpD|1146|0|2644|Q
20201215|BFSpE|1408|100|6817|Q,N
20201215|BFT|5332835|103888|11262351|B,Q,N
20201215|BFT/U|6769|0|512889|Q,N
20201215|BFT/WS|576851|9857|1460280|Q,N
20201215|BFTR|943|0|1773|Q,N
20201215|BFY|1943|0|2370|Q,N
20201215|BFZ|13976|1000|270056|Q,N
20201215|BG|117954|371|399586|B,Q,N
20201215|BGB|35508|0|79764|Q,N
20201215|BGCP|287992|200|774637|B,Q,N
20201215|BGFV|214710|500|338452|B,Q,N
20201215|BGH|28234|0|48243|Q,N
20201215|BGI|26193|0|81686|Q,N
20201215|BGIO|6545|0|19015|Q,N
20201215|BGNE|61928|0|252423|B,Q,N
20201215|BGR|47842|1340|120941|Q,N
20201215|BGRN|18578|0|21523|Q,N
20201215|BGS|103992|1000|194545|B,Q,N
20201215|BGSF|4799|0|10922|Q,N
20201215|BGT|27049|0|38617|Q,N
20201215|BGX|7363|0|52498|B,Q,N
20201215|BGY|63725|860|114045|B,Q,N
20201215|BH|619|0|2113|Q,N
20201215|BH/A|1|0|36|Q
20201215|BHAT|438298|4012|879905|Q,N
20201215|BHB|3198|0|4871|Q,N
20201215|BHC|150188|0|742675|Q,N
20201215|BHE|30459|0|57315|Q,N
20201215|BHF|61562|0|182741|Q,N
20201215|BHFAL|2451|258|3939|Q,N
20201215|BHFAN|26074|0|47646|Q,N
20201215|BHFAO|10208|0|18851|Q,N
20201215|BHFAP|6625|0|12203|Q
20201215|BHK|56592|0|98882|Q,N
20201215|BHLB|23516|0|49422|B,Q,N
20201215|BHP|185559|24|289973|B,Q,N
20201215|BHR|101501|1293|229773|Q,N
20201215|BHRpB|1175|0|1176|B,Q,N
20201215|BHRpD|319|0|574|Q,N
20201215|BHSEU|2204|0|8294|Q,N
20201215|BHTG|33997|0|101911|Q,N
20201215|BHVN|23831|0|99206|B,Q,N
20201215|BIB|11313|0|21200|B,Q,N
20201215|BIBL|4777|0|10130|Q,N
20201215|BICK|106|0|835|Q
20201215|BIDU|4545191|26231|8319457|B,Q,N
20201215|BIF|18482|1700|43214|Q,N
20201215|BIG|288645|4277|535341|B,Q,N
20201215|BIGC|552008|3931|969656|B,Q,N
20201215|BIIB|98673|878|285969|B,Q,N
20201215|BIL|188529|142|888853|Q,N
20201215|BILI|314408|6657|1128478|B,Q,N
20201215|BILL|244331|1900|457546|B,Q,N
20201215|BILS|219|0|719|Q
20201215|BIMI|111279|588|221026|Q,N
20201215|BIO|29279|0|52284|B,Q,N
20201215|BIO/B|1|0|44|N
20201215|BIOC|63565|30|156670|B,Q,N
20201215|BIOL|1083111|65676|1706126|B,Q,N
20201215|BIOX|5382|0|8326|Q,N
20201215|BIP|42338|900|83603|B,Q,N
20201215|BIPC|11033|11|43944|B,Q,N
20201215|BIPpA|428|0|5564|Q,N
20201215|BIS|9346|0|27354|B,Q,N
20201215|BIT|57548|0|103094|Q,N
20201215|BIV|128630|388|631504|Q,N
20201215|BIVI|94475|100|165746|B,Q,N
20201215|BIZD|85681|127|112395|Q,N
20201215|BJ|479463|103|898710|B,Q,N
20201215|BJAN|4330|0|17459|Q,N
20201215|BJK|8999|0|13033|B,Q,N
20201215|BJRI|38978|0|86149|B,Q,N
20201215|BJUL|840|0|3460|Q,N
20201215|BK|229104|1866|959177|Q,N
20201215|BKAG|16|0|20|Q,N
20201215|BKCC|94139|1078|203544|B,Q,N
20201215|BKD|111893|1|243636|Q,N
20201215|BKE|57461|7027|116043|B,Q,N
20201215|BKEP|61272|0|117405|Q,N
20201215|BKEPP|2414|0|3541|Q
20201215|BKF|50|0|5270|Q,N
20201215|BKH|24448|0|79441|B,Q,N
20201215|BKHY|2657|0|3957|Q,N
20201215|BKI|30460|500|265707|Q,N
20201215|BKLC|664|0|2133|Q,N
20201215|BKLN|2644368|0|3236040|B,Q,N
20201215|BKMC|32|0|32|Q
20201215|BKN|7473|0|10787|Q,N
20201215|BKNG|26121|25|62087|B,Q,N
20201215|BKR|283493|440|1111862|B,Q,N
20201215|BKSE|18|0|19|Q
20201215|BKT|57202|0|146530|Q,N
20201215|BKTI|11306|0|30452|Q,N
20201215|BKU|115786|0|212530|Q,N
20201215|BKYI|33033|0|97757|Q,N
20201215|BKpC|3444|0|12864|Q
20201215|BL|106477|0|157706|B,Q,N
20201215|BLBD|5555|0|14729|B,Q,N
20201215|BLCM|207864|2700|394435|Q,N
20201215|BLCN|25054|0|31606|B,Q,N
20201215|BLCT|45772|0|108389|Q,N
20201215|BLD|99974|45|180051|B,Q,N
20201215|BLDG|462|0|462|Q,N
20201215|BLDP|386021|0|1080220|B,Q,N
20201215|BLDR|208113|0|939198|B,Q,N
20201215|BLE|9360|0|13146|Q,N
20201215|BLES|1801|0|2719|Q,N
20201215|BLFS|27861|0|182269|B,Q,N
20201215|BLI|37062|0|202626|B,Q,N
20201215|BLIN|64566|0|117935|Q,N
20201215|BLK|84138|4|204222|B,Q,N
20201215|BLKB|18620|0|54174|B,Q,N
20201215|BLL|169593|0|349232|B,Q,N
20201215|BLMN|309523|0|718035|Q,N
20201215|BLNK|1354704|19010|3605499|B,Q,N
20201215|BLNKW|6757|0|12145|Q,N
20201215|BLOK|55741|0|101664|Q,N
20201215|BLPH|35512|90|72255|B,Q,N
20201215|BLRX|1756585|15023|3070508|B,Q,N
20201215|BLSA|542|0|5031|Q,N
20201215|BLU|253443|1540|573746|B,Q,N
20201215|BLUE|165970|0|437595|B,Q,N
20201215|BLUWU|38012|1000|86345|Q,N
20201215|BLV|35799|0|151628|B,Q,N
20201215|BLW|38411|7|58244|Q,N
20201215|BLX|20072|0|35049|B,Q,N
20201215|BMA|30983|7000|130043|B,Q,N
20201215|BMCH|59357|0|151270|Q,N
20201215|BME|8260|0|12114|Q,N
20201215|BMED|145|0|449|Q,N
20201215|BMEZ|61248|0|92532|Q,N
20201215|BMI|18832|0|23183|B,Q,N
20201215|BMLP|11|0|45|Q,N
20201215|BMLpG|205|100|508|Q
20201215|BMLpH|6268|0|20759|Q,N
20201215|BMLpJ|3280|329|5045|Q
20201215|BMLpL|13460|0|19796|Q,N
20201215|BMO|58737|60|84942|B,Q,N
20201215|BMRA|51268|0|77463|Q,N
20201215|BMRC|1278|0|2898|Q,N
20201215|BMRN|245264|78|380860|B,Q,N
20201215|BMTC|15485|100|39289|Q,N
20201215|BMY|1028361|1612|4188043|B,Q,N
20201215|BMYr|157008|5048|1005656|Q,N
20201215|BND|2878495|0|3819914|B,Q,N
20201215|BNDC|2554|0|9652|Q,N
20201215|BNDW|19120|0|25590|B,Q,N
20201215|BNDX|1264008|0|1602666|B,Q,N
20201215|BNE|2173|0|4609|Q,N
20201215|BNED|44296|0|69088|B,Q,N
20201215|BNFT|52383|0|77005|Q,N
20201215|BNGO|2054304|783|3392490|B,Q,N
20201215|BNGOW|1650|0|4046|Q,N
20201215|BNKD|829|0|5803|Q,N
20201215|BNKU|7777|2|24863|B,Q,N
20201215|BNKZ|3|0|3|Q
20201215|BNL|32779|0|358918|Q,N
20201215|BNO|19138|0|104184|Q,N
20201215|BNOV|1500|0|1969|Q
20201215|BNR|16916|0|39295|Q,N
20201215|BNS|108337|400|203919|B,Q,N
20201215|BNSO|629|0|5346|Q,N
20201215|BNTC|127754|100|329074|B,Q,N
20201215|BNTX|1074991|73103|2588087|B,Q,N
20201215|BNY|3001|0|18912|Q,N
20201215|BOAC/U|28184|0|104479|Q,N
20201215|BOCH|1618|0|14980|Q,N
20201215|BOCT|127|0|1674|Q
20201215|BOE|35017|328|79981|Q,N
20201215|BOH|28093|0|43106|B,Q,N
20201215|BOIL|473064|59238|1027285|B,Q,N
20201215|BOKF|19257|0|62608|B,Q,N
20201215|BOKFL|211|0|871|Q,N
20201215|BOMN|5843|0|14549|Q,N
20201215|BOND|58733|0|111043|Q,N
20201215|BOOM|10995|0|38339|Q,N
20201215|BOOT|38215|0|112492|Q,N
20201215|BORR|1496626|54876|2750219|B,Q,N
20201215|BOSC|400|0|1054|Q
20201215|BOSS|206|0|216|Q,N
20201215|BOTJ|222|0|773|Q,N
20201215|BOTZ|297415|0|416709|B,Q,N
20201215|BOUT|4107|0|5183|Q,N
20201215|BOWX|205|0|11191|Q,N
20201215|BOWXU|307|0|403455|Q
20201215|BOWXW|992|0|10000|Q,N
20201215|BOX|198963|5934|677012|B,Q,N
20201215|BOXL|698575|23825|1378184|B,Q,N
20201215|BP|842207|7316|3188328|B,Q,N
20201215|BPFH|42454|0|68191|Q,N
20201215|BPMC|27436|25|111823|B,Q,N
20201215|BPMP|41755|0|166376|Q,N
20201215|BPOP|132411|425|204806|Q,N
20201215|BPOPM|304|0|787|Q
20201215|BPOPN|2126|0|3760|Q,N
20201215|BPRN|152|0|889|Q
20201215|BPT|175895|4484|320602|B,Q,N
20201215|BPTH|96482|3290|187973|Q,N
20201215|BPY|125708|200|225476|B,Q,N
20201215|BPYPN|1239|0|2464|Q
20201215|BPYPO|1834|0|13093|Q
20201215|BPYPP|1449|0|5199|Q
20201215|BPYU|97329|0|155287|Q,N
20201215|BPYUP|7839|0|17600|Q,N
20201215|BQ|23003|14|60287|B,Q,N
20201215|BR|70935|78|147326|B,Q,N
20201215|BRBR|22273|0|167494|B,Q,N
20201215|BRBS|150|0|43503|Q,N
20201215|BRC|49024|100|127297|Q,N
20201215|BREZU|405|0|693|Q,N
20201215|BRF|763|0|1596|Q,N
20201215|BRFS|115596|5455|409170|B,Q,N
20201215|BRG|34465|0|56325|Q,N
20201215|BRGpA|612|0|834|Q
20201215|BRGpD|641|0|1181|Q,N
20201215|BRID|69|0|314|Q,N
20201215|BRK/A|10|0|107|Q,N
20201215|BRK/B|761457|2899|1412037|B,Q,N
20201215|BRKL|16507|3391|49270|Q,N
20201215|BRKR|43632|1750|88349|Q,N
20201215|BRKS|59989|601|122435|B,Q,N
20201215|BRLIW|27111|6012|49178|Q,N
20201215|BRMK|63575|0|142444|Q,N
20201215|BRMK/WS|15175|1000|15275|Q,N
20201215|BRN|377943|14569|659421|B,Q,N
20201215|BRO|76653|0|217859|Q,N
20201215|BROG|7216|0|20071|Q,N
20201215|BROGW|180|0|280|Q,N
20201215|BRP|45636|0|181271|B,Q,N
20201215|BRPA|17446|959|41576|B,Q,N
20201215|BRPAR|27685|14199|48774|Q,N
20201215|BRPAU|2|0|115|N
20201215|BRPAW|89474|8135|145218|Q,N
20201215|BRQS|222103|10|463262|B,Q,N
20201215|BRT|10601|0|16258|B,Q,N
20201215|BRX|119741|3200|550922|B,Q,N
20201215|BRY|28384|0|73431|Q,N
20201215|BRZU|18362|10|39954|B,Q,N
20201215|BSA|1674|225|3824|Q
20201215|BSAC|48156|0|90477|B,Q,N
20201215|BSAE|2016|0|5431|Q,N
20201215|BSBK|408|0|1668|Q,N
20201215|BSBR|97798|2663|122524|B,Q,N
20201215|BSCE|539|0|1984|Q,N
20201215|BSCK|52470|0|192228|Q
20201215|BSCL|52982|500|317059|Q,N
20201215|BSCM|177298|0|376689|Q,N
20201215|BSCN|423769|0|532303|Q,N
20201215|BSCO|111148|0|171660|Q,N
20201215|BSCP|191221|100|244803|Q,N
20201215|BSCQ|63423|0|145715|B,Q,N
20201215|BSCR|8520|0|44864|Q,N
20201215|BSCS|11970|0|32880|Q,N
20201215|BSCT|99863|0|124386|Q,N
20201215|BSCU|3078|0|4163|Q,N
20201215|BSD|3146|0|5464|Q
20201215|BSE|3701|0|6606|Q,N
20201215|BSEP|729|0|4571|Q,N
20201215|BSET|24164|100|39114|B,Q,N
20201215|BSGM|89275|0|170212|Q,N
20201215|BSIG|17592|0|66523|Q,N
20201215|BSJK|14621|0|59493|Q
20201215|BSJL|98346|0|254348|Q,N
20201215|BSJM|58180|0|125153|Q,N
20201215|BSJN|47895|0|172514|Q,N
20201215|BSJO|41742|0|125182|Q,N
20201215|BSJP|111458|0|339836|Q,N
20201215|BSJQ|53671|0|140741|Q
20201215|BSJR|682|0|3556|Q
20201215|BSL|13829|0|132726|Q,N
20201215|BSM|22732|0|139824|Q,N
20201215|BSML|2065|0|4936|Q,N
20201215|BSMM|2210|0|3637|Q
20201215|BSMN|936|0|1501|Q
20201215|BSMO|947|0|1051|Q
20201215|BSMP|95|0|1890|Q
20201215|BSMR|847|0|1506|Q,N
20201215|BSMS|2096|0|2096|Q,N
20201215|BSMT|2909|0|4009|Q,N
20201215|BSMX|17441|0|22326|B,Q,N
20201215|BSN|1598|0|2657|Q
20201215|BSN/U|89|0|1289|Q
20201215|BSN/WS|6375|0|11170|Q
20201215|BSQR|4981|100|36766|Q,N
20201215|BSRR|1212|0|11787|Q,N
20201215|BST|25936|317|48759|B,Q,N
20201215|BSTZ|56853|5317|95357|B,Q,N
20201215|BSV|1135556|1062|1533044|B,Q,N
20201215|BSVN|41|0|458|Q,N
20201215|BSX|1305579|23932|4236053|B,Q,N
20201215|BSXpA|46329|0|327015|Q
20201215|BSY|28086|0|72194|B,Q,N
20201215|BTA|4035|0|9364|B,Q,N
20201215|BTAI|41722|0|81721|Q,N
20201215|BTAL|7053|0|47696|B,Q,N
20201215|BTAQ|4963|0|7553|B,Q,N
20201215|BTAQU|107|0|110|Q,N
20201215|BTAQW|8828|0|19771|Q,N
20201215|BTBT|288941|0|1049342|B,Q,N
20201215|BTEC|23614|0|39477|Q,N
20201215|BTEK|2977|0|5021|Q,N
20201215|BTG|926048|0|1725765|B,Q,N
20201215|BTI|299916|943|835160|B,Q,N
20201215|BTN|8568|0|28374|Q,N
20201215|BTO|17878|400|35570|Q,N
20201215|BTT|31591|100|103642|Q,N
20201215|BTU|1295486|33764|2294614|B,Q,N
20201215|BTWN|2272046|72519|4812949|B,Q,N
20201215|BTWNU|250432|0|1200623|B,Q,N
20201215|BTWNW|203797|22470|359338|Q,N
20201215|BTZ|78248|0|149631|Q,N
20201215|BUD|709862|1217|1028374|Q,N
20201215|BUFF|2191|0|4971|Q,N
20201215|BUFR|35627|0|36139|Q,N
20201215|BUG|92557|0|100160|Q,N
20201215|BUI|8405|0|22805|Q,N
20201215|BUL|16|0|74|Q,N
20201215|BUR|8816|0|55209|Q,N
20201215|BURL|74067|0|116477|Q,N
20201215|BUSE|19266|56|67617|Q,N
20201215|BUYZ|3038|0|9937|Q,N
20201215|BV|26787|15|49314|Q,N
20201215|BVH|2562|0|2779|Q,N
20201215|BVN|42602|300|127295|Q,N
20201215|BVXV|65026|6299|158615|B,Q,N
20201215|BW|25274|466|67180|Q,N
20201215|BWA|166976|2596|403574|Q,N
20201215|BWACU|900|0|25024|Q
20201215|BWAY|1287|0|2808|B,Q,N
20201215|BWB|4777|0|16136|Q,N
20201215|BWEN|116237|41|208093|B,Q,N
20201215|BWFG|921|0|3909|Q,N
20201215|BWG|10865|403|28220|Q,N
20201215|BWL/A|3997|0|8563|Q,N
20201215|BWMX|8619|0|23212|B,Q,N
20201215|BWX|246380|100|362457|Q,N
20201215|BWXT|78024|500|370135|Q,N
20201215|BWZ|14130|0|213478|Q,N
20201215|BX|397448|2339|1328116|B,Q,N
20201215|BXC|27514|0|54956|Q,N
20201215|BXG|1187|0|5058|Q,N
20201215|BXMT|144383|200|257746|Q,N
20201215|BXMX|63216|409|153863|Q,N
20201215|BXP|163226|900|444168|B,Q,N
20201215|BXPpB|518|0|1118|Q
20201215|BXRX|858776|4757|1971932|B,Q,N
20201215|BXS|105649|0|148501|Q,N
20201215|BXSpA|1810|0|3924|Q
20201215|BY|1855|0|11035|Q,N
20201215|BYD|102644|1929|283538|B,Q,N
20201215|BYFC|191504|4841|365294|B,Q,N
20201215|BYLD|12716|0|32781|Q,N
20201215|BYM|24369|0|32102|Q,N
20201215|BYND|424235|1423|848890|B,Q,N
