Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201120|AUBN|116|0|134|Q,N
20201120|AUDC|40014|600|92826|B,Q,N
20201120|AUGZ|287|0|287|N
20201120|AUMN|298001|0|433460|B,Q,N
20201120|AUPH|376231|8541|1163976|B,Q,N
20201120|AUSF|200|0|2781|Q
20201120|AUTL|13339|0|17967|Q,N
20201120|AUTO|184168|316|298871|B,Q,N
20201120|AUVI|25390|3198|45214|B,Q,N
20201120|AUY|2328076|11699|3970049|B,Q,N
20201120|AVA|12032|0|49900|Q,N
20201120|AVAL|8766|0|18947|Q,N
20201120|AVAN/U|4050|0|4050|N
20201120|AVAV|9653|200|18028|Q,N
20201120|AVB|98882|6036|259031|B,Q,N
20201120|AVCO|30153|8500|159180|Q,N
20201120|AVCT|20217|196|53121|B,Q,N
20201120|AVCTW|8082|0|9930|Q
20201120|AVD|1958|0|16045|Q,N
20201120|AVDE|8105|0|13544|B,Q,N
20201120|AVDL|24750|2960|119408|Q,N
20201120|AVDV|15855|0|19649|Q,N
20201120|AVEM|6804|0|10625|Q,N
20201120|AVEO|166129|300|402936|B,Q,N
20201120|AVGO|275883|3258|488485|B,Q,N
20201120|AVGOP|2191|0|3712|Q,N
20201120|AVGR|1259380|14165|2755227|B,Q,N
20201120|AVID|28118|400|139413|B,Q,N
20201120|AVIR|167554|0|215404|B,Q,N
20201120|AVK|19910|0|64530|Q,N
20201120|AVLR|92964|1702|160665|B,Q,N
20201120|AVNS|14036|0|35864|Q,N
20201120|AVNT|61150|1|233937|Q,N
20201120|AVNW|20185|500|48173|Q,N
20201120|AVO|8652|0|67040|B,Q,N
20201120|AVRO|220569|13179|841345|B,Q,N
20201120|AVT|28809|126|96787|Q,N
20201120|AVTR|388176|1778|1662723|Q,N
20201120|AVTRpA|239|0|57889|Q
20201120|AVUS|13161|0|17733|B,Q,N
20201120|AVUV|16120|1400|24692|Q,N
20201120|AVXL|129922|616|232889|Q,N
20201120|AVY|19848|0|61913|B,Q,N
20201120|AVYA|251277|20|750213|B,Q,N
20201120|AWAY|16632|0|24132|Q,N
20201120|AWF|75229|5064|142337|Q,N
20201120|AWH|139536|1600|198964|B,Q,N
20201120|AWI|57479|102|316982|Q,N
20201120|AWK|111680|490|195964|B,Q,N
20201120|AWP|62918|0|164074|B,Q,N
20201120|AWR|16013|30|23186|B,Q,N
20201120|AWRE|590|0|4639|Q,N
20201120|AWX|6332|1000|12444|Q,N
20201120|AX|45496|0|62707|B,Q,N
20201120|AXAS|83254|4130|233449|B,Q,N
20201120|AXDX|42958|100|80554|Q,N
20201120|AXGN|16383|3360|65834|Q,N
20201120|AXL|156592|0|358764|B,Q,N
20201120|AXLA|13616|200|39871|B,Q,N
20201120|AXNX|74570|400|171012|Q,N
20201120|AXO|570|0|670|Q
20201120|AXP|342049|9474|963148|B,Q,N
20201120|AXR|18|0|18|Q
20201120|AXS|57799|0|201107|B,Q,N
20201120|AXSM|17286|406|117251|Q,N
20201120|AXSpE|1473|0|10925|Q
20201120|AXTA|45231|100|228213|Q,N
20201120|AXTI|218173|1843|405513|Q,N
20201120|AXU|225916|861|411163|B,Q,N
20201120|AY|86781|1002|160601|Q,N
20201120|AYI|132980|1384|177083|Q,N
20201120|AYLA|10|0|637|Q,N
20201120|AYRO|34252320|365102|56087539|B,Q,N
20201120|AYTU|382408|16670|1697178|Q,N
20201120|AYX|169242|1447|424657|B,Q,N
20201120|AZAO|1|0|2|Q
20201120|AZEK|42279|3700|136404|B,Q,N
20201120|AZN|393208|6559|1366329|B,Q,N
20201120|AZO|28304|0|46262|B,Q,N
20201120|AZPN|63252|0|112650|B,Q,N
20201120|AZRE|10265|0|28513|B,Q,N
20201120|AZRX|16133|258|63723|Q,N
20201120|AZUL|282468|4768|497512|B,Q,N
20201120|AZYO|2644|0|14423|Q,N
20201120|AZZ|13444|400|29697|Q,N
20201120|B|10910|0|28152|Q,N
20201120|BA|3995224|27291|10369940|B,Q,N
20201120|BAB|101304|10675|190742|Q,N
20201120|BABA|6240558|61778|13208810|B,Q,N
20201120|BAC|3323379|13010|12556569|B,Q,N
20201120|BACpA|4767|0|12573|Q,N
20201120|BACpB|8686|0|19509|Q,N
20201120|BACpC|5923|0|18441|Q,N
20201120|BACpE|4530|0|7962|Q,N
20201120|BACpK|10602|375|17760|Q,N
20201120|BACpL|317|3|2371|Q,N
20201120|BACpM|12313|0|19802|Q
20201120|BACpN|11922|100|25745|Q,N
20201120|BACpO|29243|0|100079|Q,N
20201120|BAF|5935|0|8092|Q
20201120|BAH|33891|400|131978|Q,N
20201120|BAK|6299|0|47107|B,Q,N
20201120|BAL|438|0|847|Q,N
20201120|BALY|334224|4333|612204|B,Q,N
20201120|BAM|154785|652|471911|B,Q,N
20201120|BAMH|6745|0|18740|Q,N
20201120|BANC|4330|0|16137|Q,N
20201120|BANCpD|900|0|4300|Q
20201120|BANCpE|717|0|817|Q
20201120|BAND|88767|100|210174|B,Q,N
20201120|BANF|4100|0|9229|Q,N
20201120|BANR|10933|0|25001|Q,N
20201120|BANX|3284|0|5838|Q,N
20201120|BAP|23924|0|56541|Q,N
20201120|BAPR|1049|0|20059|Q
20201120|BAR|49793|0|112333|Q,N
20201120|BASI|7705|0|43664|B,Q,N
20201120|BATL|539|0|2399|B,Q,N
20201120|BATRA|4346|0|11042|Q,N
20201120|BATRK|19204|0|89261|Q,N
20201120|BATT|54397|0|64499|Q,N
20201120|BAUG|10|0|16|Q
20201120|BAX|202565|445|538050|B,Q,N
20201120|BB|1094077|14375|2794954|B,Q,N
20201120|BBAR|102534|4900|147719|B,Q,N
20201120|BBAX|14836|0|54005|Q,N
20201120|BBBY|636549|9027|1536171|B,Q,N
20201120|BBC|116|0|1346|Q,N
20201120|BBCA|55773|0|118013|Q,N
20201120|BBCP|6664|0|18747|Q,N
20201120|BBD|3355928|28335|6256965|B,Q,N
20201120|BBDC|22515|800|112045|B,Q,N
20201120|BBDO|90|0|1078|Q,N
20201120|BBEU|6934|0|36860|B,Q,N
20201120|BBF|2072|0|4928|Q,N
20201120|BBGI|63099|0|177951|Q,N
20201120|BBH|142|0|1521|Q,N
20201120|BBI|441424|47152|844941|B,Q,N
20201120|BBIG|54287|767|94768|Q,N
20201120|BBIN|386|0|5431|Q
20201120|BBIO|97119|900|120004|B,Q,N
20201120|BBJP|85631|0|149397|B,Q,N
20201120|BBK|367|0|4328|Q,N
20201120|BBL|27363|0|42168|Q,N
20201120|BBMC|1|0|1|Q
20201120|BBN|30113|75|53685|B,Q,N
20201120|BBQ|1274|0|2389|B,Q,N
20201120|BBRE|518|0|1136|Q,N
20201120|BBSA|3497|0|3500|Q,N
20201120|BBSI|1209|0|3572|B,Q,N
20201120|BBU|1002|0|2300|Q,N
20201120|BBUS|9242|0|9569|Q,N
20201120|BBVA|223434|3030|615488|B,Q,N
20201120|BBW|18353|300|73250|B,Q,N
20201120|BBY|256006|136|506819|B,Q,N
20201120|BC|166052|705|276987|B,Q,N
20201120|BCAT|34224|802|86941|Q,N
20201120|BCBP|3556|0|10087|Q,N
20201120|BCC|25699|4100|62965|Q,N
20201120|BCD|1136|0|1138|Q
20201120|BCDA|20660|0|35779|B,Q,N
20201120|BCE|89257|476|159031|Q,N
20201120|BCEI|5068|700|17482|B,Q,N
20201120|BCEL|10916|3300|27597|Q,N
20201120|BCH|16565|0|26578|B,Q,N
20201120|BCI|36382|0|68390|Q,N
20201120|BCLI|863935|42950|1692501|B,Q,N
20201120|BCML|668|0|102239|Q,N
20201120|BCO|71885|0|201430|B,Q,N
20201120|BCOR|34869|0|55175|Q,N
20201120|BCOV|30161|0|52954|Q,N
20201120|BCPC|9765|0|16103|Q,N
20201120|BCRX|467959|2738|1764587|B,Q,N
20201120|BCS|343681|5660|937839|Q,N
20201120|BCSF|29941|205|64646|Q,N
20201120|BCTG|393|0|2846|B,Q
20201120|BCV|20446|825|30260|Q,N
20201120|BCX|50139|509|94431|Q,N
20201120|BCYC|5584|0|13115|Q,N
20201120|BCpA|2118|0|3853|Q
20201120|BCpB|1500|0|1500|Q
20201120|BCpC|2772|400|5181|Q,N
20201120|BDC|25512|164|33625|B,Q,N
20201120|BDCS|8192|0|17344|Q
20201120|BDCX|10|0|10|N
20201120|BDCY|500|200|1804|Q
20201120|BDCZ|306|0|5153|Q
20201120|BDEC|510|0|1740|Q
20201120|BDGE|6464|0|16476|Q,N
20201120|BDJ|152473|0|323838|B,Q,N
20201120|BDL|68|0|106|N
20201120|BDN|128172|0|173068|Q,N
20201120|BDR|48101|0|81478|Q,N
20201120|BDRY|7263|0|9208|Q,N
20201120|BDSI|67792|0|245601|B,Q,N
20201120|BDSX|31738|5|98864|B,Q,N
20201120|BDTX|10919|1200|30401|Q,N
20201120|BDX|63022|123|302507|B,Q,N
20201120|BDXB|42975|0|43497|Q,N
20201120|BE|514950|12616|1809124|B,Q,N
20201120|BEAM|85411|0|168263|B,Q,N
20201120|BEAT|29217|347|67903|Q,N
20201120|BECN|125944|235|466409|B,Q,N
20201120|BEDU|3102|0|4610|Q
20201120|BEEM|508641|11069|912501|B,Q,N
20201120|BEEMW|12622|0|25084|Q,N
20201120|BEKE|575372|3080|2103683|B,Q,N
20201120|BELFA|101|0|101|Q
20201120|BELFB|4141|0|9466|Q,N
20201120|BEN|635392|1070|1506498|B,Q,N
20201120|BEP|20616|601|69469|B,Q,N
20201120|BEPC|45675|0|124990|B,Q,N
20201120|BEPpA|1328|0|1403|Q,N
20201120|BERY|124919|934|389868|B,Q,N
20201120|BEST|1355993|12431|2801415|B,Q,N
20201120|BETZ|53468|0|76973|Q,N
20201120|BF/A|1297|0|3366|Q,N
20201120|BF/B|65475|0|122675|Q,N
20201120|BFAM|22106|0|47439|Q,N
20201120|BFC|755|0|6726|Q,N
20201120|BFIN|13612|0|29592|Q,N
20201120|BFIT|1824|0|2087|Q,N
20201120|BFK|10673|600|21657|Q,N
20201120|BFO|990|0|5495|Q
20201120|BFOR|48|0|2067|Q,N
20201120|BFRA|1638|726|8002|Q,N
20201120|BFS|3392|0|6154|Q,N
20201120|BFST|1351|200|11930|Q,N
20201120|BFSpD|94|0|200|Q
20201120|BFSpE|492|0|987|Q,N
20201120|BFT|17084|0|215183|Q,N
20201120|BFT/WS|8313|0|11464|Q,N
20201120|BFTR|49|0|64|Q
20201120|BFY|420|0|1028|Q,N
20201120|BFZ|9599|800|35615|Q,N
20201120|BG|57719|100|193832|B,Q,N
20201120|BGB|4110|0|38295|Q,N
20201120|BGCP|271523|1400|904279|B,Q,N
20201120|BGFV|432374|21758|813322|B,Q,N
20201120|BGH|8588|200|28977|B,Q,N
20201120|BGI|61337|0|139100|Q,N
20201120|BGIO|4676|0|10926|Q,N
20201120|BGNE|15490|63|29793|B,Q,N
20201120|BGR|17104|1700|47215|Q,N
20201120|BGRN|6859|0|26423|Q,N
20201120|BGS|122876|1334|391125|B,Q,N
20201120|BGSF|5735|0|9384|Q,N
20201120|BGT|6336|0|16341|B,Q,N
20201120|BGX|2657|0|15301|Q,N
20201120|BGY|18576|0|46752|Q,N
20201120|BH|1199|0|2652|Q,N
20201120|BHAT|138095|31504|913642|B,Q,N
20201120|BHB|1866|0|9223|Q,N
20201120|BHC|309346|2177|700631|B,Q,N
20201120|BHE|11274|0|41250|Q,N
20201120|BHF|31737|0|141210|B,Q,N
20201120|BHFAL|2421|900|4220|Q
20201120|BHFAO|5088|1000|12941|Q
20201120|BHFAP|5408|300|8819|Q,N
20201120|BHK|46332|0|73885|Q,N
20201120|BHLB|19287|0|42985|B,Q,N
20201120|BHP|152473|49|238160|B,Q,N
20201120|BHR|49047|400|104877|B,Q,N
20201120|BHRpB|4|0|4|Q
20201120|BHRpD|55|0|55|Q,N
20201120|BHSEU|1000|0|1000|B
20201120|BHTG|48019|2466|204440|B,Q,N
20201120|BHV|10|0|10|N
20201120|BHVN|52685|782|156391|B,Q,N
20201120|BIB|4023|0|11763|B,Q,N
20201120|BIBL|4357|0|8044|Q,N
20201120|BICK|1|0|72|Q
20201120|BIDU|338230|1068|933193|B,Q,N
20201120|BIF|23372|0|63070|Q,N
20201120|BIG|146906|4006|269449|B,Q,N
20201120|BIGC|352394|5012|729780|B,Q,N
20201120|BIIB|105672|685|277753|B,Q,N
20201120|BIL|189634|0|565516|Q,N
20201120|BILI|1822899|2599|3397797|B,Q,N
20201120|BILL|101819|1205|348028|B,Q,N
20201120|BIMI|74332|2200|144837|B,Q,N
20201120|BIO|8356|0|48585|B,Q,N
20201120|BIO/B|11|0|38|Q,N
20201120|BIOC|132838|2858|223724|B,Q,N
20201120|BIOL|2984104|64828|5669985|B,Q,N
20201120|BIOX|1549|0|3966|Q,N
20201120|BIP|21188|882|80372|B,Q,N
20201120|BIPC|25010|0|36212|Q,N
20201120|BIPpA|960|0|960|N
20201120|BIS|1222|0|3773|Q,N
20201120|BIT|25320|0|48712|Q,N
20201120|BIV|168696|0|536458|B,Q,N
20201120|BIVI|2428|0|9089|B,Q,N
20201120|BIZD|176163|0|227181|Q,N
20201120|BJ|642533|745|1818571|B,Q,N
20201120|BJK|5720|0|12430|Q,N
20201120|BJRI|59727|408|127655|B,Q,N
20201120|BJUL|3677|0|6125|Q,N
20201120|BK|159045|1656|1174227|Q,N
20201120|BKAG|600|0|1051|Q
20201120|BKCC|64927|315|242799|Q,N
20201120|BKD|44395|4700|166996|Q,N
20201120|BKE|232659|0|366049|B,Q,N
20201120|BKEP|6356|0|21760|B,Q,N
20201120|BKEPP|4914|0|4930|Q,N
20201120|BKF|3464|0|8208|B,Q,N
20201120|BKH|75835|100|127863|Q,N
20201120|BKI|31048|34|196465|Q,N
20201120|BKIE|1|0|1|Q
20201120|BKK|10|0|251|N
20201120|BKLC|17|0|634|Q,N
20201120|BKLN|1271779|0|2479219|B,Q,N
20201120|BKN|6772|0|9199|Q,N
20201120|BKNG|33708|100|67136|B,Q,N
20201120|BKR|438699|301|1788488|B,Q,N
20201120|BKSC|1604|1600|2824|Q,N
20201120|BKSE|48|0|48|Q,N
20201120|BKT|27780|0|88099|B,Q,N
20201120|BKU|107787|0|138050|Q,N
20201120|BKYI|80567|9790|421546|Q,N
20201120|BKpC|2100|700|16750|Q,N
20201120|BL|142945|0|245684|B,Q,N
20201120|BLBD|416|0|12693|Q,N
20201120|BLCM|52969|230|154512|Q,N
20201120|BLCN|25611|0|40612|B,Q,N
20201120|BLCT|19729|0|32973|Q,N
20201120|BLD|44089|300|60374|Q,N
20201120|BLDG|2|0|4|N
20201120|BLDP|935699|17209|3441859|B,Q,N
20201120|BLDR|283954|500|488939|B,Q,N
20201120|BLE|6929|899|13570|Q,N
20201120|BLES|43|0|545|Q
20201120|BLFS|14703|100|149964|B,Q,N
20201120|BLI|93103|5181|177257|B,Q,N
20201120|BLIN|796778|22300|1469431|B,Q,N
20201120|BLK|61223|200|131281|B,Q,N
20201120|BLKB|26330|1|53632|Q,N
20201120|BLL|189976|0|393894|B,Q,N
20201120|BLMN|358026|20407|544103|B,Q,N
20201120|BLNK|13682362|142822|23742093|B,Q,N
20201120|BLNKW|45692|792|105816|Q,N
20201120|BLOK|91029|12150|123074|B,Q,N
20201120|BLPH|7604|0|14063|Q,N
20201120|BLRX|488642|1497|855020|B,Q,N
20201120|BLSA|150|0|461|Q
20201120|BLU|688648|19735|1509819|B,Q,N
20201120|BLUE|205686|1507|528540|B,Q,N
20201120|BLV|44873|0|146935|B,Q,N
20201120|BLW|15377|1104|35638|Q,N
20201120|BLX|10957|603|31009|Q,N
20201120|BMA|85532|3250|238821|B,Q,N
20201120|BMCH|57732|0|91641|Q,N
20201120|BME|6482|0|11760|Q,N
20201120|BMED|104|0|104|Q,N
20201120|BMEZ|38827|100|104073|Q,N
20201120|BMI|12543|0|21934|B,Q,N
20201120|BMLP|35|0|42|Q,N
20201120|BMLpG|1400|0|2260|Q,N
20201120|BMLpH|12339|0|94692|Q
20201120|BMLpJ|4150|0|6783|Q,N
20201120|BMLpL|4453|0|17163|Q,N
20201120|BMO|86704|883|119642|B,Q,N
20201120|BMRA|32236|0|68609|B,Q,N
20201120|BMRC|5012|0|7265|Q,N
20201120|BMRN|120772|606|240314|B,Q,N
20201120|BMTC|7868|0|10552|Q,N
20201120|BMY|622141|9044|1923865|B,Q,N
20201120|BMYr|788663|26265|10371189|Q,N
20201120|BND|2326219|0|2987854|B,Q,N
20201120|BNDC|1610|0|4905|Q
20201120|BNDW|14336|0|19824|Q,N
20201120|BNDX|697280|0|1075404|B,Q,N
20201120|BNED|60233|1200|101100|B,Q,N
20201120|BNFT|2512|0|94537|Q,N
20201120|BNGO|1630508|1503|3045476|B,Q,N
20201120|BNGOW|250|0|875|Q
20201120|BNKD|6275|0|22107|Q,N
20201120|BNKU|9994|0|23910|B,Q,N
20201120|BNL|19398|0|115485|Q,N
20201120|BNO|16745|4000|97507|B,Q,N
20201120|BNOV|4285|0|4327|Q,N
20201120|BNR|40575|771|271716|B,Q,N
20201120|BNS|96912|535|161118|B,Q,N
20201120|BNSO|2|0|753|N
20201120|BNTC|33253|0|192405|B,Q,N
20201120|BNTX|1349101|11408|3307702|B,Q,N
20201120|BNY|6569|500|12646|Q
20201120|BOAC/U|15843|0|37618|Q,N
20201120|BOCH|1031|100|3061|Q,N
20201120|BOCT|1847|0|17494|Q,N
20201120|BOE|34748|0|83502|Q,N
20201120|BOH|44830|0|69550|Q,N
20201120|BOIL|332562|69695|615470|B,Q,N
20201120|BOKF|21536|0|45205|Q,N
20201120|BOMN|29390|0|41574|B,Q,N
20201120|BOND|105441|0|128786|Q,N
20201120|BOOM|17149|1|33130|B,Q,N
20201120|BOOT|77535|0|138527|Q,N
20201120|BORR|619574|6900|1308803|B,Q,N
20201120|BOSC|476|0|3594|B,Q,N
20201120|BOSS|335|0|522|Q,N
20201120|BOTJ|1551|0|2260|B,Q,N
20201120|BOTZ|122783|728|164761|B,Q,N
20201120|BOUT|600|0|1294|Q,N
20201120|BOWX|12|0|12|N
20201120|BOWXW|812|0|3912|Q,N
20201120|BOX|52429|448|191817|B,Q,N
20201120|BOXL|681473|78167|1234102|B,Q,N
20201120|BP|589471|2905|2098159|B,Q,N
20201120|BPFH|23558|700|42391|Q,N
20201120|BPMC|71696|0|198821|B,Q,N
20201120|BPMP|44597|0|80271|Q,N
20201120|BPOP|28426|0|167962|B,Q,N
20201120|BPOPM|96|0|96|Q
20201120|BPOPN|733|0|809|Q
20201120|BPRN|81|0|83|Q
20201120|BPT|20966|4400|70086|Q,N
20201120|BPTH|179403|1706|372905|B,Q,N
20201120|BPY|452992|1601|1028009|B,Q,N
20201120|BPYPN|4746|0|6441|B,Q,N
20201120|BPYPO|6542|0|13747|Q,N
20201120|BPYPP|6560|0|10669|Q,N
20201120|BPYU|42825|0|105556|B,Q,N
20201120|BPYUP|6758|0|11095|Q,N
20201120|BQ|25997|142|43229|Q,N
20201120|BR|27932|200|70420|B,Q,N
20201120|BRBR|106965|0|557435|B,Q,N
20201120|BRBS|16|0|23|Q,N
20201120|BRC|26546|62|55309|B,Q,N
20201120|BRF|520|0|1265|Q
20201120|BRFS|369673|7987|521500|B,Q,N
20201120|BRG|4945|320|18871|Q,N
20201120|BRGpA|4578|1000|7551|B,Q,N
20201120|BRGpD|50|0|250|Q
20201120|BRID|309|0|1789|Q
20201120|BRK/A|12|0|27|Q,N
20201120|BRK/B|550039|3089|892953|B,Q,N
20201120|BRKL|11870|0|22510|Q,N
20201120|BRKR|119134|0|210847|B,Q,N
20201120|BRKS|32245|3800|110471|B,Q,N
20201120|BRLIR|100|0|100|Q
20201120|BRLIW|215|0|215|Q
20201120|BRMK|108931|6395|176552|Q,N
20201120|BRMK/WS|400|0|400|N
20201120|BRN|27623|0|54686|Q,N
20201120|BRO|228155|0|319116|B,Q,N
20201120|BROG|234|0|450|Q,N
20201120|BROGW|100|100|100|Q
20201120|BRP|14787|0|35035|B,Q,N
20201120|BRPA|104|4|559|Q
20201120|BRPAR|1587|0|3935|Q
20201120|BRQS|455444|5185|882905|B,Q,N
20201120|BRT|2908|0|5467|Q,N
20201120|BRX|939196|78|1335444|B,Q,N
20201120|BRY|28474|2800|53726|B,Q,N
20201120|BRZU|12737|149|28813|B,Q,N
20201120|BSA|2969|0|3500|Q,N
20201120|BSAC|30179|0|54132|B,Q,N
20201120|BSAE|700|0|701|Q
20201120|BSBK|2835|0|3436|Q
20201120|BSBR|67009|9841|98619|Q,N
20201120|BSCK|46925|0|202755|Q,N
20201120|BSCL|116865|0|232379|Q,N
20201120|BSCM|319024|0|492050|Q,N
20201120|BSCN|108096|0|213635|Q,N
20201120|BSCO|28879|0|140151|Q,N
20201120|BSCP|22416|0|70084|Q,N
20201120|BSCQ|10046|0|30563|Q,N
20201120|BSCR|6503|0|18247|Q,N
20201120|BSCS|2969|0|12958|Q
20201120|BSCT|3896|1200|8585|B,Q,N
20201120|BSCU|209|0|504|Q
20201120|BSD|1075|0|3189|Q
20201120|BSE|1100|0|4248|Q
20201120|BSEP|62635|0|65589|Q,N
20201120|BSET|10000|0|18748|B,Q,N
20201120|BSGM|88005|562|168877|B,Q,N
20201120|BSIG|8408|0|77589|Q,N
20201120|BSJK|21546|0|84651|Q,N
20201120|BSJL|105544|0|333408|Q,N
20201120|BSJM|86184|0|124074|Q,N
20201120|BSJN|112294|0|248885|Q,N
20201120|BSJO|44171|0|121862|Q,N
20201120|BSJP|60533|0|159205|Q,N
20201120|BSJQ|29758|0|102312|Q
20201120|BSJR|921|0|1582|Q
20201120|BSL|11692|0|73842|Q,N
20201120|BSM|31943|4984|179279|B,Q,N
20201120|BSML|1506|0|1506|Q,N
20201120|BSMM|1871|0|4285|Q
20201120|BSMN|989|0|1049|Q
20201120|BSMO|1741|0|3133|Q
20201120|BSMP|1335|0|1543|Q
20201120|BSMQ|1273|0|1844|Q,N
20201120|BSMR|1723|0|2568|Q,N
20201120|BSMS|938|0|3319|Q,N
20201120|BSMT|38|0|38|Q,N
20201120|BSMU|592|0|592|Q,N
20201120|BSMX|42154|2479|75460|Q,N
20201120|BSN|53094|0|53594|Q,N
20201120|BSN/WS|54895|50|59250|Q
20201120|BSQR|2579|600|28010|Q,N
20201120|BSRR|1345|0|4780|Q,N
20201120|BST|15809|0|26918|Q,N
20201120|BSTC|9372|0|14228|Q,N
20201120|BSTZ|46062|2198|97760|Q,N
20201120|BSV|404262|0|3073319|B,Q,N
20201120|BSVN|292|0|446|Q
20201120|BSX|493229|1902|4708448|B,Q,N
20201120|BSXpA|71391|0|71691|Q,N
20201120|BSY|33301|0|204016|B,Q,N
20201120|BTA|3766|0|6187|Q
20201120|BTAI|41302|100|79525|Q,N
20201120|BTAL|46506|0|193022|Q,N
20201120|BTAQ|1011|0|2092|Q,N
20201120|BTAQW|8600|0|10200|Q
20201120|BTBT|174493|209|440729|B,Q,N
20201120|BTE|272974|11500|1340648|Q,N
20201120|BTEC|10601|0|13630|Q,N
20201120|BTEK|979|0|1635|Q,N
20201120|BTG|2227953|38988|3165247|B,Q,N
20201120|BTI|143224|2270|284880|B,Q,N
20201120|BTN|957|0|13840|B,Q,N
20201120|BTO|7500|0|18556|Q,N
20201120|BTT|8937|2000|47575|Q,N
20201120|BTU|371790|0|819565|B,Q,N
20201120|BTWNU|1158|0|20694|Q,N
20201120|BTZ|68312|7900|207932|B,Q,N
20201120|BUD|251711|4|584626|B,Q,N
20201120|BUFF|25669|0|26972|Q,N
20201120|BUFR|9725|0|9917|Q,N
20201120|BUG|21727|0|30946|Q,N
20201120|BUI|13547|0|17426|Q,N
20201120|BUL|44|0|51|Q,N
20201120|BUR|4848|0|34846|B,Q,N
20201120|BURL|130024|241|193906|B,Q,N
20201120|BUSE|7048|0|12780|Q,N
20201120|BUYZ|1901|430|12773|Q,N
20201120|BV|23673|0|41938|Q,N
20201120|BVH|975|0|3087|B,Q
20201120|BVN|69952|101|268719|Q,N
20201120|BVXV|586075|16509|1074848|B,Q,N
20201120|BW|58639|2349|102602|Q,N
20201120|BWA|166100|0|355968|B,Q,N
20201120|BWAY|7400|0|12935|Q,N
20201120|BWB|4783|0|10001|Q,N
20201120|BWEN|558464|14505|941146|B,Q,N
20201120|BWFG|319|0|793|Q,N
20201120|BWG|8197|0|24087|Q,N
20201120|BWL/A|3493|0|8518|Q,N
20201120|BWMX|6134|0|16673|B,Q,N
20201120|BWX|54482|0|78113|Q,N
20201120|BWXT|47665|200|133817|Q,N
20201120|BWZ|54277|0|59494|Q,N
20201120|BX|309453|587|505498|B,Q,N
20201120|BXC|12726|0|28365|B,Q,N
20201120|BXG|1952|0|6032|B,Q,N
20201120|BXMT|70357|1500|150745|Q,N
20201120|BXMX|78649|2612|234276|B,Q,N
20201120|BXP|216917|641|476938|B,Q,N
20201120|BXPpB|851|0|851|Q,N
20201120|BXRX|385010|2573|720823|B,Q,N
20201120|BXS|21798|0|52840|B,Q,N
20201120|BXSpA|3294|0|5998|Q,N
20201120|BY|3459|0|12612|Q,N
20201120|BYD|213245|2277|444276|B,Q,N
20201120|BYFC|72183|2348|152761|Q,N
20201120|BYLD|1809|0|11377|Q,N
20201120|BYM|11878|0|31629|Q,N
20201120|BYND|350908|2473|1094459|B,Q,N
20201120|BYSI|166721|9723|383472|B,Q,N
20201120|BZH|29483|0|99835|B,Q,N
20201120|BZM|2810|0|2912|Q,N
20201120|BZQ|24869|0|117860|B,Q,N
20201120|BZUN|178282|0|293150|B,Q,N
20201120|C|1587475|9261|4733966|B,Q,N
20201120|CAAP|32769|4426|59015|B,Q,N
20201120|CAAS|80913|1100|170050|B,Q,N
20201120|CABA|4787|0|10897|Q,N
20201120|CABO|6612|0|8046|Q,N
20201120|CAC|465|0|2239|Q,N
20201120|CACC|28549|0|58881|B,Q,N
20201120|CACG|1601|0|6078|Q
20201120|CACI|14531|0|29949|Q,N
20201120|CADE|70888|600|186858|B,Q,N
20201120|CAE|22927|28|43682|B,Q,N
20201120|CAF|2452|100|8564|Q,N
20201120|CAG|185261|2986|750446|B,Q,N
20201120|CAH|242373|189|711030|B,Q,N
20201120|CAI|6016|0|15893|Q,N
20201120|CAIpA|1307|0|5793|Q,N
20201120|CAIpB|250|0|2450|Q
20201120|CAJ|15862|500|42119|Q,N
20201120|CAKE|247718|9140|548277|B,Q,N
20201120|CAL|252552|5323|487824|B,Q,N
20201120|CALA|114048|0|389032|B,Q,N
20201120|CALB|300|0|1301|Q
20201120|CALF|47317|0|52647|Q,N
20201120|CALM|32623|0|78180|Q,N
20201120|CALT|1088|0|1189|B,Q,N
20201120|CALX|28293|410|107625|Q,N
20201120|CAMP|5357|0|29587|Q,N
20201120|CAMT|22318|300|98284|Q,N
20201120|CAN|2975372|31073|5800693|Q,N
20201120|CANE|15244|0|30582|Q,N
20201120|CANF|49535|900|198440|B,Q,N
20201120|CANG|5904|1698|17765|Q,N
20201120|CAPA|201|0|201|Q,N
20201120|CAPE|19667|0|21128|Q,N
20201120|CAPL|4710|0|9246|B,Q,N
20201120|CAPR|30166|0|148783|B,Q,N
20201120|CAR|281215|1698|476113|B,Q,N
20201120|CARA|58003|0|105381|B,Q,N
20201120|CARE|11195|0|16171|Q,N
20201120|CARG|66316|1300|378057|B,Q,N
20201120|CARR|445680|1861|1055810|B,Q,N
20201120|CARS|194363|944|371174|B,Q,N
20201120|CARV|41937|589|74094|Q,N
20201120|CARZ|3270|0|5625|Q,N
20201120|CAS/U|78579|4000|1596601|Q,N
20201120|CASA|91442|0|158946|B,Q,N
20201120|CASH|9098|400|38337|Q,N
20201120|CASI|170961|2096|268939|B,Q,N
20201120|CASS|2614|130|5823|Q,N
20201120|CASY|19346|500|70556|Q,N
20201120|CAT|232412|107|536908|B,Q,N
20201120|CATB|156836|2000|673361|B,Q,N
