Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201005|PSTH|105947|2904|345012|B,Q,N
20201005|PSTH/WS|8758|600|26585|Q,N
20201005|PSTI|11968|0|35751|B,Q,N
20201005|PSTL|8209|0|15799|Q,N
20201005|PSTV|15023|0|63001|Q,N
20201005|PSTX|23045|0|75172|Q,N
20201005|PSX|324567|11936|878740|B,Q,N
20201005|PSXP|79599|0|135793|B,Q,N
20201005|PT|14304|0|26222|Q,N
20201005|PTAC|7210|0|12255|Q,N
20201005|PTACW|32900|13200|33600|Q,N
20201005|PTBD|19108|0|49988|Q,N
20201005|PTC|57320|239|195506|Q,N
20201005|PTCT|80844|0|113302|Q,N
20201005|PTE|17869|0|49299|Q,N
20201005|PTEN|604866|500|1523971|B,Q,N
20201005|PTEU|497|0|6490|Q
20201005|PTF|2535|0|8788|Q,N
20201005|PTGX|33548|0|137738|B,Q,N
20201005|PTH|71278|516|105095|Q,N
20201005|PTI|80612|150|261995|Q,N
20201005|PTIN|37671|0|50592|Q
20201005|PTK/WS|7339|0|35623|Q,N
20201005|PTLC|28191|0|159971|Q
20201005|PTMC|12911|0|43867|Q
20201005|PTMN|27896|0|208477|B,Q,N
20201005|PTN|95686|0|515048|Q,N
20201005|PTNQ|856|0|34148|Q
20201005|PTNR|391|0|1848|B,Q
20201005|PTON|4401203|1568|9598476|B,Q,N
20201005|PTR|15695|110|35030|B,Q,N
20201005|PTRS|1759|0|5301|Q,N
20201005|PTSI|617|0|848|Q,N
20201005|PTVCB|397|0|6074|Q
20201005|PTVE|32944|0|411244|Q,N
20201005|PTY|301483|7367|784094|B,Q,N
20201005|PUI|2197|0|4829|Q,N
20201005|PUK|12869|124|37483|Q,N
20201005|PUKp|830|0|2931|B,Q
20201005|PUKpA|1276|0|2344|Q
20201005|PULM|130494|100|221790|Q,N
20201005|PULS|156327|0|178295|Q,N
20201005|PUMP|129708|8244|309974|Q,N
20201005|PUTW|461|0|10969|Q,N
20201005|PVAC|34120|1300|94204|B,Q,N
20201005|PVBC|1569|0|4172|Q
20201005|PVG|98274|0|135588|B,Q,N
20201005|PVH|301981|0|399759|B,Q,N
20201005|PVI|1896|0|5657|Q
20201005|PVL|101791|2820|320125|Q,N
20201005|PW|3686|0|6403|Q,N
20201005|PWB|3262|80|11154|Q,N
20201005|PWFL|10911|0|14188|Q,N
20201005|PWOD|227|0|600|Q,N
20201005|PWR|291226|2320|672407|B,Q,N
20201005|PWS|1591|0|3165|Q
20201005|PWV|592|413|17946|Q
20201005|PWZ|7758|0|26481|Q,N
20201005|PXD|104171|1125|288847|B,Q,N
20201005|PXE|87|0|6211|Q
20201005|PXF|1144|0|62691|Q,N
20201005|PXH|23070|0|183776|Q,N
20201005|PXI|130314|120022|611331|B,Q
20201005|PXJ|353|0|9449|Q,N
20201005|PXLW|113556|3200|245747|B,Q,N
20201005|PXQ|19|0|4441|Q
20201005|PXS|84069|5400|194516|Q,N
20201005|PY|24|0|24|Q
20201005|PYN|3237|0|10136|Q,N
20201005|PYPD|5664|0|11971|Q,N
20201005|PYPL|730611|1459|1698551|B,Q,N
20201005|PYS|250|0|350|Q
20201005|PYZ|132779|0|186665|Q
20201005|PZA|45944|0|224223|Q,N
20201005|PZC|2774|0|8656|Q,N
20201005|PZD|10903|0|13741|Q,N
20201005|PZG|38912|5257|71263|Q,N
20201005|PZN|1367|0|4517|Q,N
20201005|PZT|5571|0|10427|Q,N
20201005|PZZA|94031|0|178411|B,Q,N
20201005|QABA|10504|600|13657|Q,N
20201005|QADA|1272|0|2286|Q
20201005|QADB|1|0|11|Q
20201005|QAI|9800|0|47029|Q,N
20201005|QARP|2160|0|2771|Q,N
20201005|QAT|28|0|1170|Q,N
20201005|QCLN|120040|0|167349|B,Q,N
20201005|QCOM|671461|3955|1981157|B,Q,N
20201005|QCRH|2446|0|7601|Q,N
20201005|QD|517253|23232|916595|B,Q,N
20201005|QDEF|1305|159|7032|Q
20201005|QDEL|234067|40|513521|B,Q,N
20201005|QDF|3354|1827|17059|Q,N
20201005|QDIV|104|0|130|Q
20201005|QEFA|7595|0|21687|Q,N
20201005|QELLU|24169|0|86038|B,Q,N
20201005|QEMM|772|0|1569|Q
20201005|QEP|402646|0|1740418|Q,N
20201005|QFIN|43606|0|138668|B,Q,N
20201005|QGEN|140998|0|320825|B,Q,N
20201005|QGRO|2289|0|87766|Q,N
20201005|QH|1504|0|9066|Q,N
20201005|QID|1262202|0|2850580|B,Q,N
20201005|QINT|1388|0|2058|Q
20201005|QIWI|3189|78|18690|B,Q,N
20201005|QK|900|0|9401|B,Q
20201005|QLC|729|0|729|Q,N
20201005|QLD|220439|2083|752018|B,Q,N
20201005|QLGN|237259|3330|473958|B,Q,N
20201005|QLS|120|0|573|Q,N
20201005|QLTA|53802|4952|72004|Q,N
20201005|QLV|5634|0|7324|Q
20201005|QLVD|96|0|97|Q
20201005|QLYS|41686|0|56581|B,Q,N
20201005|QMCO|14335|1900|47109|Q,N
20201005|QMJ|51|0|151|Q
20201005|QMN|409|409|416|Q
20201005|QMOM|3994|0|8527|Q,N
20201005|QNST|28799|0|69412|B,Q,N
20201005|QQEW|6980|451|23074|Q
20201005|QQH|7100|0|8663|Q,N
20201005|QQQ|5251598|41063|9883184|B,Q,N
20201005|QQQE|8971|0|18199|Q,N
20201005|QQQN|4711|0|5237|Q,N
20201005|QQQX|25830|0|67229|Q,N
20201005|QQXT|508|0|1445|Q
20201005|QRFT|859|0|1287|Q,N
20201005|QRHC|3306|0|4950|Q,N
20201005|QRTEA|734463|0|1408508|Q,N
20201005|QRTEB|1321|1|6264|B,Q,N
20201005|QRTEP|9103|0|33797|B,Q,N
20201005|QRVO|72059|250|243957|B,Q,N
20201005|QSR|156612|0|291176|B,Q,N
20201005|QTEC|36441|0|57769|Q,N
20201005|QTNT|111004|6837|389614|B,Q,N
20201005|QTRX|9074|0|38378|Q,N
20201005|QTS|133548|6100|164858|B,Q,N
20201005|QTSpA|170|0|1051|Q
20201005|QTT|139591|200|315783|Q,N
20201005|QTUM|3029|0|5018|Q,N
20201005|QTWO|16538|0|34878|Q,N
20201005|QUAD|30106|500|64005|Q,N
20201005|QUAL|230957|0|409765|Q,N
20201005|QUIK|6071|0|19933|Q,N
20201005|QUMU|4025|0|7728|Q,N
20201005|QUOT|63013|4158|93741|B,Q,N
20201005|QURE|63779|0|438365|Q,N
20201005|QUS|14941|0|21608|Q,N
20201005|QVAL|2744|0|15968|Q,N
20201005|QVCC|6657|67|19592|Q,N
20201005|QVCD|3702|0|6755|Q,N
20201005|QYLD|193178|0|313279|B,Q,N
20201005|QYLG|2018|0|2035|Q,N
20201005|R|38603|897|87889|Q,N
20201005|RA|74034|15|141589|Q,N
20201005|RACA|352|0|714|Q,N
20201005|RACE|25923|8|43113|B,Q,N
20201005|RAD|486401|795|1828718|B,Q,N
20201005|RADA|34411|0|79833|Q,N
20201005|RADI|1990|0|5406|Q,N
20201005|RAFE|125|0|125|Q
20201005|RAIL|32142|0|74271|B,Q,N
20201005|RAMP|31845|0|72870|B,Q,N
20201005|RAND|30|0|280|Q,N
20201005|RAPT|9407|0|13889|Q,N
20201005|RARE|71981|2375|107164|B,Q,N
20201005|RAVE|50817|227|112227|Q,N
20201005|RAVI|7893|0|14554|Q
20201005|RAVN|5638|0|29080|Q,N
20201005|RBA|32645|400|87042|B,Q,N
20201005|RBAC|5945|0|9385|Q,N
20201005|RBAC/U|1229|0|94767|Q,N
20201005|RBAC/WS|4573|0|8318|Q,N
20201005|RBB|2814|0|34009|Q,N
20201005|RBBN|57547|200|129508|B,Q,N
20201005|RBC|5548|0|59823|Q,N
20201005|RBCAA|2195|0|4471|Q,N
20201005|RBCN|101|0|264|Q
20201005|RBKB|175|0|175|Q
20201005|RBNC|600|0|2320|Q,N
20201005|RC|30714|1075|80797|Q,N
20201005|RCA|925|0|1567|Q,N
20201005|RCB|2438|0|4552|Q,N
20201005|RCD|1039|0|1967|Q,N
20201005|RCEL|1890|0|12571|Q,N
20201005|RCG|2089|0|7559|Q,N
20201005|RCHGU|10605|0|14724|Q,N
20201005|RCI|30576|0|56724|B,Q,N
20201005|RCII|75621|597|224973|B,Q,N
20201005|RCKT|24699|400|63541|B,Q,N
20201005|RCKY|3885|0|5825|Q,N
20201005|RCL|1135360|3172|1689283|B,Q,N
20201005|RCM|64012|2636|166989|B,Q,N
20201005|RCMT|16858|0|65291|B,Q,N
20201005|RCON|107064|5623|224566|Q,N
20201005|RCS|48858|7100|72286|Q,N
20201005|RCUS|24299|0|84764|B,Q,N
20201005|RDCM|546|0|1801|Q,N
20201005|RDFN|92374|0|269195|B,Q,N
20201005|RDHL|39940|1400|93674|B,Q,N
20201005|RDI|13778|0|22903|B,Q,N
20201005|RDIB|398|0|1204|B,Q,N
20201005|RDIV|39243|3730|146626|Q,N
20201005|RDN|82507|65|187021|Q,N
20201005|RDNT|15435|50|48290|Q,N
20201005|RDOG|11|0|558|Q
20201005|RDS/A|606050|9894|1630254|B,Q,N
20201005|RDS/B|387716|20540|970917|B,Q,N
20201005|RDUS|40031|0|163966|Q,N
20201005|RDVT|11309|0|34155|B,Q,N
20201005|RDVY|48360|617|96438|Q,N
20201005|RDWR|9756|0|38928|Q,N
20201005|RDY|116770|0|153108|B,Q,N
20201005|RE|25848|0|52570|B,Q,N
20201005|REAL|394977|1485|1075755|B,Q,N
20201005|REDU|11436|1|14301|Q,N
20201005|REED|24421|0|45504|Q,N
20201005|REET|53015|0|117609|Q,N
20201005|REFR|5713|400|28569|Q,N
20201005|REG|50576|3283|220717|B,Q,N
20201005|REGI|186021|8136|493375|B,Q,N
20201005|REGL|6547|138|26869|Q,N
20201005|REGN|1488237|1049|2424041|B,Q,N
20201005|REI|130603|0|222670|Q,N
20201005|REK|249|0|250895|Q
20201005|REKR|83415|0|163236|Q,N
20201005|RELL|2978|0|10103|B,Q,N
20201005|RELV|1|0|1|Q
20201005|RELX|30369|132|77288|Q,N
20201005|REM|9697|376|144388|B,Q,N
20201005|REML|140937|1813|497996|Q,N
20201005|REMX|54203|0|251261|B,Q,N
20201005|RENN|43005|0|86984|Q,N
20201005|REPH|28987|0|64756|Q,N
20201005|REPL|30399|100|42287|B,Q,N
20201005|RES|33823|0|71929|Q,N
20201005|RESI|24234|0|55819|Q,N
20201005|RESN|95555|8849|355151|B,Q,N
20201005|RESP|443|0|831|Q
20201005|RETA|23232|0|58952|B,Q,N
20201005|RETL|1398|0|11152|B,Q,N
20201005|RETO|73609|0|159031|Q,N
20201005|REV|14111|0|33191|Q,N
20201005|REVG|29859|218|71640|Q,N
20201005|REVS|3|0|3|Q
20201005|REW|3088|0|4876|Q,N
20201005|REX|1706|0|3462|Q,N
20201005|REXN|8910|1|21162|Q,N
20201005|REXR|82861|414|170756|Q,N
20201005|REXRpC|300|0|567|Q,N
20201005|REYN|69627|260|109886|B,Q,N
20201005|REZ|3701|223|17435|Q,N
20201005|REZI|59844|1218|152966|B,Q,N
20201005|RF|1176724|3880|1945831|B,Q,N
20201005|RFDA|450|0|1845|Q
20201005|RFDI|351|0|1945|Q
20201005|RFEM|92|0|503|Q
20201005|RFG|2861|0|12132|Q
20201005|RFI|17672|0|31294|Q,N
20201005|RFIL|1578|0|14244|Q,N
20201005|RFL|553|0|777|Q
20201005|RFM|12101|1200|24291|Q,N
20201005|RFP|52571|226|104451|Q,N
20201005|RFpA|9486|0|17627|Q,N
20201005|RFpB|5745|0|22112|Q,N
20201005|RFpC|4665|0|6264|Q,N
20201005|RGA|39958|0|106845|Q,N
20201005|RGCO|333|0|4659|Q,N
20201005|RGEN|167605|200|356823|B,Q,N
20201005|RGI|4792|0|7176|Q,N
20201005|RGLD|26940|0|61017|B,Q,N
20201005|RGLS|30626|227|164732|Q,N
20201005|RGNX|52793|0|167228|Q,N
20201005|RGP|5752|0|37164|B,Q,N
20201005|RGR|57598|168|94031|B,Q,N
20201005|RGS|90892|0|151516|Q,N
20201005|RGT|736|596|2145|Q
20201005|RH|125132|0|269349|B,Q,N
20201005|RHE|1682|0|11582|Q
20201005|RHEpA|1003|0|1054|Q
20201005|RHI|61821|0|129278|B,Q,N
20201005|RHP|37210|0|60842|Q,N
20201005|RHS|820|0|4563|Q,N
20201005|RIBT|34666|0|55730|Q,N
20201005|RICK|27933|120|41801|B,Q,N
20201005|RIG|5656227|5600|8779809|B,Q,N
20201005|RIGL|422859|8521|1060948|B,Q,N
20201005|RIGS|9146|0|15679|Q
20201005|RILY|4711|1300|12629|Q,N
20201005|RILYG|726|0|1362|Q
20201005|RILYH|1724|0|7962|Q
20201005|RILYI|845|0|1819|Q
20201005|RILYL|4935|0|6335|Q,N
20201005|RILYM|3837|0|7975|Q,N
20201005|RILYN|1594|0|3438|Q,N
20201005|RILYP|2350|0|2525|Q,N
20201005|RILYZ|4396|0|5708|Q,N
20201005|RINF|4|0|77|Q
20201005|RING|70823|0|134697|Q,N
20201005|RIO|213075|200|405066|B,Q,N
20201005|RIOT|380435|9195|1140347|B,Q,N
20201005|RISN|4043|0|4758|Q,N
20201005|RIV|14452|93|37236|B,Q,N
20201005|RIVE|100|0|7506|Q
20201005|RJA|18901|0|27768|Q,N
20201005|RJF|71879|545|151172|B,Q,N
20201005|RJI|1740|0|10349|Q,N
20201005|RKDA|235374|1200|446729|B,Q,N
20201005|RKT|2031964|50447|7250559|B,Q,N
20201005|RL|113393|241|280585|B,Q,N
20201005|RLAY|21222|0|44967|B,Q,N
20201005|RLGT|15690|0|70606|Q,N
20201005|RLGY|227640|820|427115|B,Q,N
20201005|RLH|1553|0|53762|Q,N
20201005|RLI|11018|0|20254|Q,N
20201005|RLJ|79092|50|115824|B,Q,N
20201005|RLJpA|2238|0|6686|Q,N
20201005|RLMD|8327|0|13326|Q,N
20201005|RLY|5|0|1870|Q
20201005|RM|6440|0|11992|Q,N
20201005|RMAX|2237|0|8115|Q,N
20201005|RMBI|2351|0|15665|Q,N
20201005|RMBL|21121|0|57235|Q,N
20201005|RMBS|28750|1031|87186|Q,N
20201005|RMCF|4905|0|18552|Q,N
20201005|RMD|39313|0|110706|B,Q,N
20201005|RMED|777832|55225|1743466|B,Q,N
20201005|RMG|577144|25304|1481397|B,Q,N
20201005|RMG/U|937|35|2912|Q
20201005|RMG/WS|68505|12167|111672|Q,N
20201005|RMI|1944|0|3214|Q,N
20201005|RMM|39546|4741|113066|Q,N
20201005|RMNI|9378|0|48790|Q,N
20201005|RMPLp|200|0|200|N
20201005|RMR|1918|0|4289|B,Q,N
20201005|RMRM|11654|400|26599|Q,N
20201005|RMT|32524|400|71287|B,Q,N
20201005|RMTI|524307|400|1460136|B,Q,N
20201005|RNA|25165|0|55387|B,Q,N
20201005|RNDB|3740|400|13498|Q,N
20201005|RNDV|5|0|49|Q
20201005|RNET|39086|1045|116059|B,Q,N
20201005|RNG|95017|15|234030|B,Q,N
20201005|RNGR|15|0|1888|Q
20201005|RNLC|308|0|638|Q
20201005|RNLX|1079|0|7856|Q,N
20201005|RNMC|244|0|676|Q
20201005|RNP|44218|300|117727|B,Q,N
20201005|RNR|16282|0|39215|Q,N
20201005|RNRpE|355|203|2491|Q
20201005|RNRpF|1502|0|2250|Q,N
20201005|RNSC|255|0|540|Q
20201005|RNST|244963|400|421020|Q,N
20201005|RNWK|46619|5300|142183|B,Q,N
20201005|ROAD|14197|0|33153|Q,N
20201005|ROAM|425|0|3152|Q,N
20201005|ROBO|29824|0|50151|B,Q,N
20201005|ROBT|5318|0|9481|Q,N
20201005|ROCH|5008|0|5608|Q
20201005|ROCHU|70|0|103|Q
20201005|ROCHW|2091|0|2091|Q
20201005|ROCK|29992|800|56038|B,Q,N
20201005|RODM|84241|0|258664|Q,N
20201005|ROG|8203|0|22925|Q,N
20201005|ROIC|50067|0|94046|Q,N
20201005|ROK|111298|304|202120|B,Q,N
20201005|ROKT|797|0|2698|Q,N
20201005|ROKU|1668004|2528|2987200|B,Q,N
20201005|ROL|65154|700|683853|B,Q,N
20201005|ROLL|5629|100|17500|Q,N
20201005|ROM|8658|110|39915|Q,N
20201005|ROMO|1|0|1|N
20201005|ROOF|333|0|3375|Q
20201005|ROP|17380|100|46066|B,Q,N
20201005|ROSC|13|0|45|Q
20201005|ROST|126170|800|309133|B,Q,N
20201005|ROUS|2358|0|5309|Q,N
20201005|RP|45956|0|89233|Q,N
20201005|RPAI|123448|3406|198734|Q,N
20201005|RPAR|56025|0|73449|Q,N
20201005|RPAY|106156|0|169731|B,Q,N
20201005|RPD|26589|215|72219|Q,N
20201005|RPG|6197|0|18175|Q,N
20201005|RPLA|1311|0|1338|Q,N
20201005|RPLA/WS|1048|0|9753|Q,N
20201005|RPM|89005|0|139180|B,Q,N
20201005|RPRX|184980|100|315789|B,Q,N
20201005|RPT|40600|6450|76210|Q,N
20201005|RPTX|6312|62|10327|B,Q,N
20201005|RPTpD|2094|0|3567|B,Q
20201005|RPV|13629|0|70993|Q,N
20201005|RQI|71906|2099|217347|Q,N
20201005|RRBI|432|0|432|Q
20201005|RRC|924099|6410|1388349|B,Q,N
20201005|RRD|23235|0|66049|Q,N
20201005|RRGB|103321|843|229681|Q,N
20201005|RRR|151012|1081|321005|B,Q,N
20201005|RS|31625|0|55895|Q,N
20201005|RSF|22|0|346|Q
20201005|RSG|63415|700|243086|B,Q,N
20201005|RSP|154681|38|245752|B,Q,N
20201005|RSSS|10548|0|19141|Q,N
20201005|RST|102504|18|153498|Q,N
20201005|RSX|298890|0|655610|B,Q,N
20201005|RSXJ|26|0|279|Q
20201005|RTH|3503|0|8008|Q,N
20201005|RTLR|202735|0|559186|B,Q,N
20201005|RTM|809|0|1867|Q,N
20201005|RTP/U|107001|3400|289361|Q,N
20201005|RTRX|51704|300|125327|B,Q,N
20201005|RTX|536592|1755|1997737|B,Q,N
20201005|RUBY|82744|0|109765|B,Q,N
20201005|RUHN|25560|0|38429|B,Q,N
20201005|RUN|982878|2096|2211502|B,Q,N
20201005|RUSHA|18613|0|34461|B,Q,N
20201005|RUSHB|195|0|1828|Q,N
20201005|RUSL|8094|60|29051|Q,N
20201005|RUTH|185409|0|270011|B,Q,N
20201005|RVI|10676|0|19715|B,Q,N
20201005|RVLV|116137|0|261145|B,Q,N
20201005|RVMD|56270|0|183629|B,Q,N
20201005|RVNC|196481|0|329543|B,Q,N
20201005|RVNU|4419|0|21147|Q,N
20201005|RVP|102331|2293|214326|B,Q,N
20201005|RVSB|6014|0|7791|Q,N
20201005|RVT|57670|3194|135637|B,Q,N
20201005|RWGV|112|0|1391|Q,N
20201005|RWJ|180|0|6105|Q
20201005|RWK|466|0|4230|Q
20201005|RWL|1044|609|10271|Q
20201005|RWLK|19895|5|34163|B,Q,N
20201005|RWM|229779|0|645052|Q,N
20201005|RWO|10357|0|66830|B,Q,N
20201005|RWR|73336|1348|88717|B,Q,N
20201005|RWT|146431|346|296283|B,Q,N
20201005|RWX|66365|0|87227|Q,N
20201005|RXD|1|0|564|Q
20201005|RXI|242|0|751|Q,N
20201005|RXL|92|0|494|Q
20201005|RXN|34117|0|93661|Q,N
20201005|RXT|111612|625|249042|B,Q,N
20201005|RY|59787|700|103369|B,Q,N
20201005|RYAAY|23802|0|93638|Q,N
20201005|RYAM|146914|2673|271903|B,Q,N
20201005|RYB|2416|0|4945|Q
20201005|RYE|5962|0|1511195|Q,N
20201005|RYF|206|0|13836|Q,N
20201005|RYH|552|0|3144|Q,N
20201005|RYI|27154|0|63966|B,Q,N
20201005|RYJ|4|0|4|Q
20201005|RYLD|8015|0|29480|Q,N
20201005|RYN|29519|0|215532|Q,N
20201005|RYT|12680|0|48620|Q,N
20201005|RYTM|24443|0|53703|Q,N
20201005|RYU|2196|87|22826|Q
20201005|RZA|2870|0|12159|Q
20201005|RZB|1130|0|10929|Q
20201005|RZG|3904|0|19117|Q,N
20201005|RZV|430|0|36759|Q
20201005|SA|31243|250|67389|B,Q,N
20201005|SAA|30|0|58|Q,N
20201005|SABR|442726|522|1374668|B,Q,N
20201005|SABRP|1692|0|1692|Q
20201005|SACC|21|0|2227|Q,N
20201005|SACH|8044|0|23547|B,Q,N
20201005|SAF|598|0|754|Q
20201005|SAFE|34493|0|42449|Q,N
20201005|SAFM|35418|0|54318|B,Q,N
20201005|SAFT|4182|0|10433|Q,N
20201005|SAGE|63278|400|165951|Q,N
20201005|SAH|25071|0|51788|Q,N
20201005|SAIA|33658|0|58145|Q,N
20201005|SAIC|44493|200|77760|Q,N
20201005|SAIIU|2051|0|3360|Q,N
20201005|SAIL|396928|597|829486|B,Q,N
20201005|SAK|362|0|659|Q
20201005|SAL|92|0|102|Q
20201005|SALM|145871|2000|269072|Q,N
20201005|SALT|31100|5|50733|B,Q,N
20201005|SAM|9175|0|28977|B,Q,N
20201005|SAMA|3260|0|7514|Q,N
20201005|SAMAW|6100|0|12400|Q,N
20201005|SAMG|5145|0|6503|Q,N
20201005|SAN|695712|16560|2362131|Q,N
20201005|SAND|130136|2500|334012|B,Q,N
20201005|SANM|25357|0|63959|Q,N
20201005|SANW|2654|0|3635|Q,N
20201005|SANpB|3121|0|17555|Q,N
20201005|SAP|47659|700|95614|B,Q,N
20201005|SAQN|29692|0|37736|Q,N
20201005|SAQNW|13727|0|460238|Q,N
20201005|SAR|7189|0|20524|Q,N
20201005|SASR|13107|0|21418|Q,N
20201005|SATS|57423|401|140511|Q,N
20201005|SAVA|518112|45194|1246364|B,Q,N
20201005|SAVE|1774799|21190|3546237|B,Q,N
20201005|SB|91011|0|160069|Q,N
20201005|SBAC|124693|11|190500|Q,N
20201005|SBB|447|200|1752|Q,N
20201005|SBBA|500|0|660|Q
20201005|SBBP|73459|44|254079|B,Q,N
20201005|SBCF|14743|0|88180|Q,N
20201005|SBE|653183|15782|1470852|B,Q,N
20201005|SBE/U|1817|0|21053|Q,N
20201005|SBE/WS|91764|2445|169863|Q,N
20201005|SBFG|516|0|1169|Q
20201005|SBGI|69263|496|150812|B,Q,N
20201005|SBH|345396|6414|817503|B,Q,N
20201005|SBI|604|0|2427|Q
20201005|SBIO|3810|0|20935|Q,N
20201005|SBLK|138856|600|313502|B,Q,N
20201005|SBNY|62213|0|166987|Q,N
20201005|SBOW|10965|0|42371|B,Q,N
20201005|SBPH|4549|0|17195|Q,N
20201005|SBR|4195|0|8949|Q,N
20201005|SBRA|53223|0|168674|Q,N
20201005|SBS|58644|1146|141224|B,Q,N
20201005|SBSI|9511|1615|19764|B,Q,N
20201005|SBSW|291524|0|575383|B,Q,N
20201005|SBT|2871|0|11210|B,Q,N
20201005|SBUG|36|0|37|Q
20201005|SBUX|1048004|3706|2521185|B,Q,N
20201005|SBpD|1115|0|2810|Q,N
20201005|SC|40787|3102|95737|B,Q,N
20201005|SCA|100|0|324|Q
20201005|SCC|34|0|264|Q,N
20201005|SCCB|46|0|546|Q,N
20201005|SCCC|1868|0|1868|Q,N
20201005|SCCO|133284|0|226860|B,Q,N
20201005|SCD|10617|0|23110|Q,N
20201005|SCEpG|2441|200|4878|Q,N
20201005|SCEpH|4842|0|8058|Q,N
20201005|SCEpJ|6171|0|7067|Q,N
20201005|SCEpK|6314|0|18352|Q,N
20201005|SCEpL|4093|0|18853|Q,N
20201005|SCHA|80502|0|193243|Q,N
20201005|SCHB|49670|2355|262156|Q,N
20201005|SCHC|49352|0|120575|Q,N
20201005|SCHD|390163|248|583539|Q,N
20201005|SCHE|173576|700|297538|Q,N
20201005|SCHF|318674|200|647630|Q,N
20201005|SCHG|48647|900|223326|Q,N
20201005|SCHH|75911|3135|194274|Q,N
20201005|SCHI|7842|0|11243|Q,N
20201005|SCHJ|7334|0|18973|Q,N
20201005|SCHK|21046|5790|50818|Q,N
20201005|SCHL|13023|0|94302|B,Q,N
20201005|SCHM|1384981|3317|1539718|Q,N
20201005|SCHN|20457|0|56159|B,Q,N
20201005|SCHO|283323|0|540199|Q,N
20201005|SCHP|211420|819|319485|B,Q,N
20201005|SCHQ|3036|378|18676|Q,N
20201005|SCHR|71185|0|194241|B,Q,N
20201005|SCHV|89106|0|194924|Q,N
20201005|SCHW|5172215|1773|7728439|B,Q,N
20201005|SCHWpC|5069|0|19640|Q,N
20201005|SCHWpD|8603|500|18053|Q,N
20201005|SCHX|215135|22140|447813|Q,N
20201005|SCHZ|117790|1565|272304|Q,N
20201005|SCI|118087|20|277513|B,Q,N
20201005|SCJ|5156|0|6076|Q,N
20201005|SCKT|6894|0|13302|Q,N
20201005|SCL|3911|0|6961|Q,N
20201005|SCM|13769|0|22924|Q,N
20201005|SCO|606004|35796|2209514|B,Q,N
20201005|SCOR|22190|0|56539|Q,N
20201005|SCPH|360|0|13057|Q,N
20201005|SCPL|897372|4868|1897074|B,Q,N
20201005|SCS|44230|1342|257466|B,Q,N
20201005|SCSC|7930|0|29707|Q,N
20201005|SCU|5503|83|22216|B,Q,N
20201005|SCVL|45224|0|69877|B,Q,N
20201005|SCVX|17747|0|119197|Q
20201005|SCVX/WS|1902|700|2902|Q,N
20201005|SCWX|9354|0|25684|Q,N
20201005|SCX|9539|0|16261|Q,N
20201005|SCYX|9674|40|29335|Q,N
20201005|SCZ|318285|205|614855|Q,N
20201005|SD|66266|2034|157653|B,Q,N
20201005|SDC|808131|1490|2075494|B,Q,N
20201005|SDCI|1|0|1|Q
20201005|SDD|4049|300|20191|Q,N
20201005|SDEM|1237|0|2415|Q,N
20201005|SDG|27277|0|29902|Q,N
20201005|SDGR|138393|4500|379007|B,Q,N
20201005|SDIV|101640|57|159780|B,Q,N
20201005|SDOG|9365|107|46060|Q,N
20201005|SDOW|1387245|7475|3853129|B,Q,N
20201005|SDP|617|25|820|Q
20201005|SDPI|9417|77|38441|Q,N
20201005|SDS|1769548|4999|4140394|B,Q,N
20201005|SDVY|1264|0|2501|Q,N
20201005|SDY|39733|3187|278335|Q,N
20201005|SDYL|44|0|244|Q
20201005|SE|617552|2218|1205425|B,Q,N
20201005|SEAC|45077|0|102692|Q,N
20201005|SEAH/U|895738|0|1666421|Q,N
20201005|SEAS|118112|5|300486|B,Q,N
20201005|SEB|115|0|252|Q,N
20201005|SECO|20423|0|41092|Q,N
20201005|SECT|254|0|277|N
20201005|SEDG|241640|325|489427|B,Q,N
20201005|SEE|124844|308|307124|B,Q,N
20201005|SEED|2283|0|5888|B,Q,N
20201005|SEEL|305583|0|645744|Q,N
20201005|SEF|9552|0|14734|B,Q,N
20201005|SEIC|48849|961|291230|Q,N
20201005|SEIX|726|0|826|Q,N
20201005|SELB|470382|50951|1156071|B,Q,N
20201005|SELF|4911|0|9960|Q,N
20201005|SEM|50129|100|134772|Q,N
20201005|SENEA|6180|0|8178|Q,N
20201005|SENS|764506|11500|1150557|Q,N
20201005|SESN|630709|5260|1195815|B,Q,N
20201005|SF|27826|0|83359|Q,N
20201005|SFB|1666|0|2413|Q,N
20201005|SFBC|400|0|400|N
20201005|SFBS|16913|7375|34320|B,Q,N
20201005|SFE|14285|100|45682|Q,N
20201005|SFET|95499|3498|193482|Q,N
20201005|SFHY|453|0|2713|Q
20201005|SFIG|525|0|675|Q
20201005|SFIX|378606|44399|1096220|B,Q,N
20201005|SFL|47149|0|149111|Q,N
20201005|SFM|201554|68|392339|Q,N
20201005|SFNC|80077|0|117337|Q,N
20201005|SFST|2205|0|3164|Q,N
20201005|SFTW|2312|0|6427|Q,N
20201005|SFTW/WS|2000|0|4400|Q,N
20201005|SFUN|1688|0|3837|B,Q,N
20201005|SFY|11710|0|14702|Q,N
20201005|SFYF|1979|1|2941|Q,N
20201005|SFYX|1261|0|1440|Q,N
20201005|SFpA|5758|0|8607|Q
20201005|SFpB|4086|0|4786|Q
20201005|SFpC|2210|0|10923|Q,N
20201005|SG|296|0|719|Q,N
20201005|SGA|54|0|330|Q
