Symbol,Date,Open,High,Low,Close,Volume
TTFS,11-Sep-2020,269.91,272.2,269.91,271.38,25591000
TTGD,11-Sep-2020,387.43,391.75,379.45,380.65,69583700
TTHC,11-Sep-2020,49.27,49.34,47.98,48.47,6272900
TTIN,11-Sep-2020,295.98,299.17,295.96,298.32,11165700
TTMT,11-Sep-2020,349.13,352.96,344.84,345.92,53722200
TTRE,11-Sep-2020,271.82,271.95,269.48,270.33,9405100
TTTK,11-Sep-2020,162,162.99,158.31,159.88,5624600
TTTS,11-Sep-2020,160.82,161.88,160.19,161.08,10094600
TTUT,11-Sep-2020,291.28,293.81,290.38,291.73,9888100
TXBE,11-Sep-2020,156.67,159.63,156.09,157.74,53519500
TXBM,11-Sep-2020,104.7,107.36,104.59,106.26,54726300
TXCT,11-Sep-2020,180.9,182.03,180.24,181.32,6785400
TXCX,11-Sep-2020,16224.9,16316.79,16143.15,16222.46,186492600
TXDC,11-Sep-2020,124.4,125.29,124.18,124.74,138762800
TXDE,11-Sep-2020,290.39,292.53,290.39,291.62,13822900
TXDV,11-Sep-2020,240,241.51,239.52,240.9,66606900
TXEI,11-Sep-2020,92.07,92.81,91.89,92.39,69613100
TXEW,11-Sep-2020,148.74,149.87,148.16,148.91,96510400
TXFO,11-Sep-2020,969.07,972.63,962.24,964.99,89982200
TXGM,11-Sep-2020,100.97,101.89,100.44,100.66,137358800
TXOE,11-Sep-2020,121.95,123.16,120.71,121.99,28214400
TXPR,11-Sep-2020,579.43,584.47,579.23,584.47,2166800
TXSC,11-Sep-2020,107.28,107.58,106.78,107.06,0
TXSI,11-Sep-2020,175.5,176.58,173.18,174.62,21746200
TXSX,11-Sep-2020,972.98,979.23,968.48,973.83,96510400
TXTW,11-Sep-2020,548.12,550.41,544.64,546.61,57220800
TYX,11-Sep-2020,1.43,1.44,1.41,1.41,0
UNCA,11-Sep-2020,15,15,3,10,600400
UNCC,11-Sep-2020,51,172,51,172,22819500
UNCE,11-Sep-2020,24,49,20,48,128123500
UNCN,11-Sep-2020,63,63,18,41,48088100
UNCQ,11-Sep-2020,132,132,54,96,43635400
UNCS,11-Sep-2020,132,185,114,175,14062200
UNCT,11-Sep-2020,210,210,82,147,92323800
UNCU,11-Sep-2020,297,736,297,717,3538834000
UNCV,11-Sep-2020,154,334,154,334,33262400
UNCX,11-Sep-2020,337,681,337,681,70144100
UOI,11-Sep-2020,26.59,27.25,26.59,26.96,0
UTY,11-Sep-2020,760.23,763.92,755.78,761.87,0
UVCA,11-Sep-2020,0.15,4.4,0.01,0.6,0
UVCC,11-Sep-2020,2.24,25.45,2.24,22.81,0
UVCE,11-Sep-2020,0.22,128.15,0.22,128.12,0
UVCN,11-Sep-2020,1.76,53.68,1.76,48.08,0
UVCQ,11-Sep-2020,1.01,43.63,1.01,43.63,0
UVCS,11-Sep-2020,1.41,17,1.41,14.06,0
UVCT,11-Sep-2020,2.93,92.32,2.93,92.32,0
UVCU,11-Sep-2020,114.54,3538.83,114.54,3538.83,0
UVCV,11-Sep-2020,3.65,33.26,3.65,33.26,0
UVCX,11-Sep-2020,7.31,72.77,7.31,70.14,0
VFWA,11-Sep-2020,33.05,36.82,25.58,33.92,0
VFWB,11-Sep-2020,32.52,33.13,29.51,32.49,0
VIX,11-Sep-2020,28.63,29.73,26.51,26.87,0
VWA,11-Sep-2020,29.01,30.01,26.81,27.25,0
VWB,11-Sep-2020,28.26,29.44,26.2,26.47,0
VXB,11-Sep-2020,28.64,29.73,26.51,26.85,0
VXD,11-Sep-2020,27.62,33.61,24.43,26,0
VXDE,11-Sep-2020,31.9,33.13,31.05,31.17,0
VXJU,11-Sep-2020,32.49,33.6,28.38,32.51,0
VXMA,11-Sep-2020,32.2,32.98,31.06,31.81,0
VXN,11-Sep-2020,37.92,38.49,34.86,35.27,0
VXO,11-Sep-2020,29.06,31.98,27.56,27.82,0
VXSE,11-Sep-2020,28.75,31.5,25.14,26.35,0
VXV,11-Sep-2020,31.83,33.05,30.95,31.13,0
XAU,11-Sep-2020,153.49,155.43,149.86,150.34,0
XAX,11-Sep-2020,2023.51,2023.95,1995.35,2007.72,0
XDS,11-Sep-2020,109.99,110.1,109.82,110.02,0
XEO,11-Sep-2020,1557.59,1565.05,1534.78,1549.92,0
XOI,11-Sep-2020,651.05,658.6,648.87,655.67,0
XSP,11-Sep-2020,335.27,336.9,331.05,334.1,0
Y0FD,11-Sep-2020,48.17,48.17,41.92,44.27,0
Y0FI,11-Sep-2020,52.86,53.9,51.04,51.82,0
Y0OF,11-Sep-2020,72.91,73.69,71.61,72.39,0
Y0OH,11-Sep-2020,78.64,79.42,78.12,79.42,0
Y0TH,11-Sep-2020,77.34,78.12,76.82,78.12,0
Y0TW,11-Sep-2020,41.92,42.44,39.32,42.44,0
Y1FD,11-Sep-2020,11.53,34.61,11.53,34.61,0
Y1FI,11-Sep-2020,30.76,34.61,23.07,26.92,0
Y1OF,11-Sep-2020,38.46,42.3,34.61,42.3,0
Y1OH,11-Sep-2020,34.61,34.61,34.61,34.61,0
Y1TH,11-Sep-2020,23.07,26.92,23.07,23.07,0
Y1TW,11-Sep-2020,19.23,19.23,7.69,15.38,0
Y2FD,11-Sep-2020,9.52,33.33,9.52,33.33,0
Y2FI,11-Sep-2020,28.57,33.33,19.04,23.8,0
Y2OF,11-Sep-2020,38.09,42.85,33.33,42.85,0
Y2OH,11-Sep-2020,33.33,33.33,33.33,33.33,0
Y2TH,11-Sep-2020,28.57,28.57,28.57,28.57,0
Y2TW,11-Sep-2020,14.28,14.28,4.76,14.28,0
Y3FD,11-Sep-2020,30.44,58.47,29.75,58.47,0
Y3FI,11-Sep-2020,86.85,91.69,86.5,91.69,0
Y3OF,11-Sep-2020,95.5,97.23,95.5,97.23,0
Y3OH,11-Sep-2020,96.53,98.26,96.19,98.26,0
Y3TH,11-Sep-2020,79.23,85.46,78.54,85.46,0
Y3TW,11-Sep-2020,50.51,66.08,46.36,66.08,0
Y5FD,11-Sep-2020,45.7,58.82,38,45.7,0
Y5FI,11-Sep-2020,46.15,52.03,43.43,45.7,0
Y5OF,11-Sep-2020,67.42,69.68,63.34,66.06,0
Y5OH,11-Sep-2020,66.96,69.68,65.61,66.51,0
Y5TH,11-Sep-2020,52.94,54.29,52.48,53.39,0
Y5TW,11-Sep-2020,28.95,33.48,26.69,29.41,0
Y6FD,11-Sep-2020,23.07,61.53,23.07,30.76,0
Y6FI,11-Sep-2020,53.84,53.84,53.84,53.84,0
Y6OF,11-Sep-2020,69.23,84.61,69.23,69.23,0
Y6OH,11-Sep-2020,84.61,92.3,76.92,84.61,0
Y6TH,11-Sep-2020,53.84,53.84,46.15,53.84,0
Y6TW,11-Sep-2020,23.07,23.07,15.38,23.07,0
Y7FD,11-Sep-2020,63.63,100,63.63,81.81,0
Y7FI,11-Sep-2020,36.36,45.45,36.36,45.45,0
Y7OF,11-Sep-2020,81.81,81.81,72.72,72.72,0
Y7OH,11-Sep-2020,72.72,72.72,72.72,72.72,0
Y7TH,11-Sep-2020,72.72,72.72,72.72,72.72,0
Y7TW,11-Sep-2020,18.18,45.45,18.18,27.27,0
Y8FD,11-Sep-2020,12.5,18.75,0.01,0.01,0
Y8FI,11-Sep-2020,12.5,18.75,6.25,12.5,0
Y8OF,11-Sep-2020,25,31.25,25,25,0
Y8OH,11-Sep-2020,31.25,31.25,25,25,0
Y8TH,11-Sep-2020,6.25,12.5,6.25,6.25,0
Y8TW,11-Sep-2020,0.01,0.01,0.01,0.01,0
Y9FD,11-Sep-2020,40,68,40,60,0
Y9FI,11-Sep-2020,56,68,56,64,0
Y9OF,11-Sep-2020,84,88,80,84,0
Y9OH,11-Sep-2020,72,76,72,72,0
Y9TH,11-Sep-2020,32,32,32,32,0
Y9TW,11-Sep-2020,20,32,20,28,0
YAFD,11-Sep-2020,90,92.5,30,37.5,0
YAFI,11-Sep-2020,62.5,62.5,50,52.5,0
YAOF,11-Sep-2020,92.5,92.5,82.5,82.5,0
YAOH,11-Sep-2020,97.5,100,97.5,97.5,0
YATH,11-Sep-2020,100,100,100,100,0
YATW,11-Sep-2020,70,75,42.5,50,0
YBFD,11-Sep-2020,33.33,55.55,11.11,33.33,0
YBFI,11-Sep-2020,22.22,33.33,22.22,22.22,0
YBOF,11-Sep-2020,33.33,33.33,33.33,33.33,0
YBOH,11-Sep-2020,22.22,22.22,22.22,22.22,0
YBTH,11-Sep-2020,11.11,11.11,11.11,11.11,0
YBTW,11-Sep-2020,33.33,33.33,22.22,22.22,0
YCFD,11-Sep-2020,57.14,71.42,46.42,67.85,0
YCFI,11-Sep-2020,57.14,57.14,53.57,57.14,0
YCOF,11-Sep-2020,71.42,71.42,64.28,71.42,0
YCOH,11-Sep-2020,71.42,75,71.42,71.42,0
YCTH,11-Sep-2020,57.14,60.71,57.14,57.14,0
YCTW,11-Sep-2020,25,39.28,25,39.28,0
YDFD,11-Sep-2020,86,90,52,56,0
YDFI,11-Sep-2020,68,74,56,58,0
YDOF,11-Sep-2020,92,92,84,84,0
YDOH,11-Sep-2020,98,100,98,98,0
YDTH,11-Sep-2020,94,98,94,98,0
YDTW,11-Sep-2020,60,70,44,48,0
YEFD,11-Sep-2020,22.22,37.03,18.51,37.03,0
YEFI,11-Sep-2020,37.03,40.74,29.62,33.33,0
YEOF,11-Sep-2020,44.44,48.14,40.74,48.14,0
YEOH,11-Sep-2020,44.44,44.44,44.44,44.44,0
YETH,11-Sep-2020,40.74,40.74,37.03,37.03,0
YETW,11-Sep-2020,25.92,25.92,18.51,25.92,0
YFFD,11-Sep-2020,37.5,37.5,12.5,18.75,0
YFFI,11-Sep-2020,12.5,18.75,12.5,12.5,0
YFOF,11-Sep-2020,56.25,62.5,31.25,43.75,0
YFOH,11-Sep-2020,81.25,81.25,75,75,0
YFTH,11-Sep-2020,75,75,68.75,68.75,0
YFTW,11-Sep-2020,12.5,12.5,0.01,6.25,0
YGFD,11-Sep-2020,50,75,37.5,50,0
YGFI,11-Sep-2020,62.5,87.5,62.5,75,0
YGOF,11-Sep-2020,62.5,75,62.5,75,0
YGOH,11-Sep-2020,50,50,50,50,0
YGTH,11-Sep-2020,37.5,37.5,37.5,37.5,0
YGTW,11-Sep-2020,12.5,25,12.5,25,0
YHFD,11-Sep-2020,12.5,68.75,12.5,37.5,0
YHFI,11-Sep-2020,31.25,56.25,31.25,37.5,0
YHOF,11-Sep-2020,62.5,75,62.5,68.75,0
YHOH,11-Sep-2020,50,56.25,43.75,50,0
YHTH,11-Sep-2020,37.5,43.75,37.5,37.5,0
YHTW,11-Sep-2020,31.25,37.5,31.25,31.25,0
YIFD,11-Sep-2020,38,66,38,50,0
YIFI,11-Sep-2020,46,52,46,48,0
YIOF,11-Sep-2020,68,74,60,62,0
YIOH,11-Sep-2020,66,70,64,64,0
YITH,11-Sep-2020,42,44,42,44,0
YITW,11-Sep-2020,26,34,26,34,0
YJFD,11-Sep-2020,52.17,73.91,52.17,60.86,0
YJFI,11-Sep-2020,65.21,69.56,65.21,69.56,0
YJOF,11-Sep-2020,91.3,91.3,91.3,91.3,0
YJOH,11-Sep-2020,91.3,91.3,82.6,91.3,0
YJTH,11-Sep-2020,82.6,82.6,82.6,82.6,0
YJTW,11-Sep-2020,39.13,52.17,39.13,47.82,0
YKFD,11-Sep-2020,62.5,75,58.33,62.5,0
YKFI,11-Sep-2020,62.5,66.66,62.5,66.66,0
YKOF,11-Sep-2020,87.5,87.5,87.5,87.5,0
YKOH,11-Sep-2020,91.66,91.66,83.33,87.5,0
YKTH,11-Sep-2020,83.33,83.33,83.33,83.33,0
YKTW,11-Sep-2020,41.66,50,41.66,45.83,0
YLFD,11-Sep-2020,45.7,58.82,38,45.7,0
YLFI,11-Sep-2020,46.15,52.03,43.43,45.7,0
YLOF,11-Sep-2020,67.42,69.68,63.34,66.06,0
YLOH,11-Sep-2020,66.96,69.68,65.61,66.51,0
YLTH,11-Sep-2020,52.94,54.29,52.48,53.39,0
YLTW,11-Sep-2020,28.95,33.48,26.69,29.41,0
YMFD,11-Sep-2020,38.88,66.66,38.88,61.11,0
YMFI,11-Sep-2020,44.44,66.66,44.44,50,0
YMOF,11-Sep-2020,72.22,83.33,72.22,72.22,0
YMOH,11-Sep-2020,83.33,83.33,77.77,83.33,0
YMTH,11-Sep-2020,61.11,61.11,61.11,61.11,0
YMTW,11-Sep-2020,22.22,33.33,22.22,33.33,0
YNFD,11-Sep-2020,45.7,58.82,38,45.7,0
YNFI,11-Sep-2020,46.15,52.03,43.43,45.7,0
YNOF,11-Sep-2020,67.42,69.68,63.34,66.06,0
YNOH,11-Sep-2020,66.96,69.68,65.61,66.51,0
YNTH,11-Sep-2020,52.94,54.29,52.48,53.39,0
YNTW,11-Sep-2020,28.95,33.48,26.69,29.41,0
YOFD,11-Sep-2020,46.01,60.73,41.1,49.69,0
YOFI,11-Sep-2020,49.07,56.44,47.23,50.3,0
YOOF,11-Sep-2020,68.09,71.77,65.64,69.93,0
YOOH,11-Sep-2020,65.64,68.09,64.41,65.64,0
YOTH,11-Sep-2020,49.69,51.53,49.07,50.3,0
YOTW,11-Sep-2020,28.22,33.74,26.38,30.67,0
YPFD,11-Sep-2020,57.14,85.71,42.85,71.42,0
YPFI,11-Sep-2020,85.71,85.71,85.71,85.71,0
YPOF,11-Sep-2020,85.71,85.71,71.42,85.71,0
YPOH,11-Sep-2020,71.42,71.42,71.42,71.42,0
YPTH,11-Sep-2020,42.85,42.85,42.85,42.85,0
YPTW,11-Sep-2020,57.14,57.14,57.14,57.14,0
YQFD,11-Sep-2020,44.44,65.43,41.97,56.79,0
YQFI,11-Sep-2020,51.85,61.72,51.85,58.02,0
YQOF,11-Sep-2020,71.6,74.07,67.9,72.83,0
YQOH,11-Sep-2020,64.19,69.13,64.19,64.19,0
YQTH,11-Sep-2020,50.61,51.85,50.61,50.61,0
YQTW,11-Sep-2020,23.45,33.33,23.45,32.09,0
YRFD,11-Sep-2020,25.33,48,25.33,40,0
YRFI,11-Sep-2020,46.66,56,45.33,50.66,0
YROF,11-Sep-2020,66.66,72,65.33,69.33,0
YROH,11-Sep-2020,56,57.33,54.66,56,0
YRTH,11-Sep-2020,29.33,33.33,29.33,30.66,0
YRTW,11-Sep-2020,21.33,26.66,17.33,26.66,0
YSFD,11-Sep-2020,50,68.33,45,56.66,0
YSFI,11-Sep-2020,45,51.66,45,48.33,0
YSOF,11-Sep-2020,58.33,65,55,61.66,0
YSOH,11-Sep-2020,61.66,65,60,61.66,0
YSTH,11-Sep-2020,43.33,46.66,43.33,45,0
YSTW,11-Sep-2020,30,40,26.66,36.66,0
YTFD,11-Sep-2020,44.09,55.9,35.4,41.61,0
YTFI,11-Sep-2020,46.58,52.17,42.23,44.72,0
YTOF,11-Sep-2020,70.8,72.04,65.83,67.7,0
YTOH,11-Sep-2020,68.94,71.42,67.7,68.32,0
YTTH,11-Sep-2020,56.52,57.76,55.27,56.52,0
YTTW,11-Sep-2020,28.57,31.67,24.84,26.7,0
YUFD,11-Sep-2020,90.32,90.32,32.25,35.48,0
YUFI,11-Sep-2020,61.29,61.29,48.38,48.38,0
YUOF,11-Sep-2020,93.54,93.54,80.64,80.64,0
YUOH,11-Sep-2020,96.77,100,96.77,96.77,0
YUTH,11-Sep-2020,100,100,100,100,0
YUTW,11-Sep-2020,70.96,74.19,38.7,45.16,0
YVFD,11-Sep-2020,80.26,85.52,39.47,46.05,0
YVFI,11-Sep-2020,63.15,65.78,52.63,55.26,0
YVOF,11-Sep-2020,89.47,90.78,85.52,85.52,0
YVOH,11-Sep-2020,94.73,96.05,93.42,93.42,0
YVTH,11-Sep-2020,92.1,92.1,92.1,92.1,0
YVTW,11-Sep-2020,59.21,67.1,43.42,47.36,0
YWFD,11-Sep-2020,28,46,28,36,0
YWFI,11-Sep-2020,46,50,44,44,0
YWOF,11-Sep-2020,62,64,58,60,0
YWOH,11-Sep-2020,58,60,56,58,0
YWTH,11-Sep-2020,36,38,36,36,0
YWTW,11-Sep-2020,24,28,20,24,0
YXFD,11-Sep-2020,18.75,25,0.01,6.25,0
YXFI,11-Sep-2020,25,25,18.75,25,0
YXOF,11-Sep-2020,37.5,37.5,31.25,37.5,0
YXOH,11-Sep-2020,31.25,37.5,31.25,31.25,0
YXTH,11-Sep-2020,12.5,18.75,12.5,12.5,0
YXTW,11-Sep-2020,0.01,0.01,0.01,0.01,0
YYFD,11-Sep-2020,56.66,70,46.66,66.66,0
YYFI,11-Sep-2020,56.66,56.66,50,53.33,0
YYOF,11-Sep-2020,66.66,66.66,60,66.66,0
YYOH,11-Sep-2020,66.66,70,66.66,66.66,0
YYTH,11-Sep-2020,53.33,56.66,53.33,53.33,0
YYTW,11-Sep-2020,26.66,40,26.66,40,0
YZFD,11-Sep-2020,56,72,50,64,0
YZFI,11-Sep-2020,36,50,36,44,0
YZOF,11-Sep-2020,60,64,58,62,0
YZOH,11-Sep-2020,62,66,62,62,0
YZTH,11-Sep-2020,58,60,58,60,0
YZTW,11-Sep-2020,16,34,16,30,0
Z0FD,11-Sep-2020,12.5,25,0.01,12.5,0
Z0FI,11-Sep-2020,12.5,12.5,12.5,12.5,0
Z0OF,11-Sep-2020,12.5,12.5,12.5,12.5,0
Z0OH,11-Sep-2020,12.5,12.5,12.5,12.5,0
Z0TH,11-Sep-2020,0.01,0.01,0.01,0.01,0
Z0TW,11-Sep-2020,0.01,0.01,0.01,0.01,0
Z1FD,11-Sep-2020,20.6,59.65,20.6,59.65,0
Z1FI,11-Sep-2020,87.55,94.84,87.55,94.84,0
Z1OF,11-Sep-2020,96.13,98.71,96.13,98.71,0
Z1OH,11-Sep-2020,96.99,99.14,96.56,99.14,0
Z1TH,11-Sep-2020,77.68,85.83,77.25,85.83,0
Z1TW,11-Sep-2020,50.64,71.67,47.21,71.67,0
Z2FD,11-Sep-2020,50,68.33,45,56.66,0
Z2FI,11-Sep-2020,45,51.66,45,48.33,0
Z2OF,11-Sep-2020,58.33,65,55,61.66,0
Z2OH,11-Sep-2020,61.66,65,60,61.66,0
Z2TH,11-Sep-2020,43.33,46.66,43.33,45,0
Z2TW,11-Sep-2020,30,40,26.66,36.66,0
Z3FD,11-Sep-2020,50,68.33,45,56.66,0
Z3FI,11-Sep-2020,45,51.66,45,48.33,0
Z3OF,11-Sep-2020,58.33,65,55,61.66,0
Z3OH,11-Sep-2020,61.66,65,60,61.66,0
Z3TH,11-Sep-2020,43.33,46.66,43.33,45,0
Z3TW,11-Sep-2020,30,40,26.66,36.66,0
Z5FD,11-Sep-2020,41.88,50.78,36.12,41.88,0
Z5FI,11-Sep-2020,51.83,54.45,48.69,49.73,0
Z5OF,11-Sep-2020,69.1,71.72,64.92,67.01,0
Z5OH,11-Sep-2020,67.53,68.58,66.49,67.01,0
Z5TH,11-Sep-2020,54.97,55.49,53.4,53.4,0
Z5TW,11-Sep-2020,28.79,32.46,26.7,31.41,0
Z6FD,11-Sep-2020,33.72,51.16,32.55,40.69,0
Z6FI,11-Sep-2020,47.67,53.48,45.34,47.67,0
Z6OF,11-Sep-2020,67.44,73.25,62.79,65.11,0
Z6OH,11-Sep-2020,65.11,66.27,63.95,65.11,0
Z6TH,11-Sep-2020,48.83,51.16,46.51,48.83,0
Z6TW,11-Sep-2020,24.41,27.9,22.09,27.9,0
Z7FD,11-Sep-2020,39.13,43.47,13.04,30.43,0
Z7FI,11-Sep-2020,4.34,8.69,4.34,4.34,0
Z7OF,11-Sep-2020,21.73,21.73,21.73,21.73,0
Z7OH,11-Sep-2020,21.73,26.08,21.73,26.08,0
Z7TH,11-Sep-2020,21.73,21.73,21.73,21.73,0
Z7TW,11-Sep-2020,13.04,13.04,8.69,13.04,0
Z8FD,11-Sep-2020,42.85,42.85,7.14,28.57,0
Z8FI,11-Sep-2020,0.01,7.14,0.01,0.01,0
Z8OF,11-Sep-2020,14.28,14.28,14.28,14.28,0
Z8OH,11-Sep-2020,14.28,21.42,14.28,21.42,0
Z8TH,11-Sep-2020,14.28,14.28,14.28,14.28,0
Z8TW,11-Sep-2020,14.28,14.28,14.28,14.28,0
Z9FD,11-Sep-2020,50.87,70.17,45.61,57.89,0
Z9FI,11-Sep-2020,45.61,52.63,45.61,49.12,0
Z9OF,11-Sep-2020,61.4,66.66,57.89,64.91,0
Z9OH,11-Sep-2020,64.91,68.42,63.15,64.91,0
Z9TH,11-Sep-2020,45.61,49.12,45.61,47.36,0
Z9TW,11-Sep-2020,29.82,40.35,26.31,36.84,0
ZAFD,11-Sep-2020,50.87,70.17,45.61,57.89,0
ZAFI,11-Sep-2020,45.61,52.63,45.61,49.12,0
ZAOF,11-Sep-2020,61.4,66.66,57.89,64.91,0
ZAOH,11-Sep-2020,64.91,68.42,63.15,64.91,0
ZATH,11-Sep-2020,45.61,49.12,45.61,47.36,0
ZATW,11-Sep-2020,29.82,40.35,26.31,36.84,0
ZBFD,11-Sep-2020,47.77,68.88,43.33,53.33,0
ZBFI,11-Sep-2020,42.22,50,40,42.22,0
ZBOF,11-Sep-2020,64.44,71.11,61.11,66.66,0
ZBOH,11-Sep-2020,62.22,66.66,60,62.22,0
ZBTH,11-Sep-2020,47.77,48.88,47.77,48.88,0
ZBTW,11-Sep-2020,32.22,36.66,27.77,32.22,0
ZCFD,11-Sep-2020,44.62,56.98,36.55,45.69,0
ZCFI,11-Sep-2020,45.69,51.07,41.93,44.62,0
ZCOF,11-Sep-2020,67.2,68.81,62.9,65.59,0
ZCOH,11-Sep-2020,64.51,67.74,62.9,63.97,0
ZCTH,11-Sep-2020,49.46,50.53,48.92,49.46,0
ZCTW,11-Sep-2020,29.56,33.33,25.8,29.03,0
